# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_zrDdH65PJUHJuajvNire7A9ZOrtbhoHTrtGTDRW1XTk	s1_o7RP2IY9s3mqKvqYIj2ZNZAFKv94sqfY-4BrL3_gKy0	1DLTt	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_zrZhNOW1VNEiovpvquLUbZI_a2pU0Kni4nUMDSZQDdI	s1_9COR0OU3TqUz4AkQlXFP6r78cmaEcrqr0s5WJB96kVA	1unPAm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zrZhNOW1VNEiovpvquLUbZI_a2pU0Kni4nUMDSZQDdI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPAm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zrZhNOW1VNEiovpvquLUbZI_a2pU0Kni4nUMDSZQDdI	s1_aypAFaOXdxvwVvvqezD-yzCCb4K2gBqlJMmlMBruFDk	1unPAm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zrZhNOW1VNEiovpvquLUbZI_a2pU0Kni4nUMDSZQDdI	s1_w2arjekrxETySm6bD4DJL9wMmw8_R_u7xmSel-wyqLI	1unPAm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zrfhUN1seklCdikJYTPYq-lbq4UBVsBhuFx3TKcNCBo	s1_5RCWgC5jXZbUHA7G4X6L4Ugc8j8quVG6TNnV7hzgYSw	1umzM5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zrfhUN1seklCdikJYTPYq-lbq4UBVsBhuFx3TKcNCBo	s1_u8g6CsY7GuzouGvs3cqpxv8Z7UUrb-vgVU4kP2KibU4	1umzM5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zrfhUN1seklCdikJYTPYq-lbq4UBVsBhuFx3TKcNCBo	s1_z6p4llaq3HmmRI6anQBGciqA0FkJwkdrLDbozQjTkJk	1umzM5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zrfy58nd2ymhaIvC01qhR_cgMZmeVfOdhMB63pIcUNY	s1_-H4aznHqoPjeA8cXw2ks9cy1RK6l7_6Ti-3hGWiZLi0	1unMHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zrfy58nd2ymhaIvC01qhR_cgMZmeVfOdhMB63pIcUNY	s1_H2pjnBtvL-_DH8G1usU5VQbKx6Gxwti5-RVR156V3qQ	1unMHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zrfy58nd2ymhaIvC01qhR_cgMZmeVfOdhMB63pIcUNY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zrfy58nd2ymhaIvC01qhR_cgMZmeVfOdhMB63pIcUNY	s1_pRQbRk_QU3SY-hHJSKTCTNjz3p6JxNDOLCmA2tFsvGM	1unMHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zrn85znipt0Wyv_vWp5mbNR9u2NdDXft1hLZDSMiY14	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxpf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zrpUjEkL4QXmywMohP0ddvgeAA-nLR2FLx_0-75eWTs	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zs3X3h2a7zDEagl4ZvON88oR0dBWMYcqqhtukIoGwnw	s1_-WeniBZ-xP6ftJ_bHK6Q01xzoOpqDPZMznaCY6y6bNc	1unP5A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zs3X3h2a7zDEagl4ZvON88oR0dBWMYcqqhtukIoGwnw	s1_CBeMnKHZqeqDbOhf6G_YC4WvtonwXDnkviHSpBp5XjM	1unP5A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zs3X3h2a7zDEagl4ZvON88oR0dBWMYcqqhtukIoGwnw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP5A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zs3X3h2a7zDEagl4ZvON88oR0dBWMYcqqhtukIoGwnw	s1_komvNaBKUcSCzO5GI59ZPLccpOgCvP6FHgGQAvuw-OA	1unP5A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zs7JNh7xqAc-rsOVtQPj2EhRdgrG_l6kjoIAlJIrn4Q	s1_IvFnqjO5jHnrPHOXRgLI0u4jypgml8aQi4ynUdNtozs	1unMSX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zs7JNh7xqAc-rsOVtQPj2EhRdgrG_l6kjoIAlJIrn4Q	s1_KAJ_o_2RoPPfOscgOSyxSQFKlRmwrIPAk9u0RiXB9c4	1unMSX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zs7JNh7xqAc-rsOVtQPj2EhRdgrG_l6kjoIAlJIrn4Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMSX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zs7JNh7xqAc-rsOVtQPj2EhRdgrG_l6kjoIAlJIrn4Q	s1_o7pzTXSc0goSvnTeTOg9fMq9Mq90OfMdjRI1f4CPm_o	1unMSX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zsCogE3zPy4BXSAGBuE0kOVjYaMYk3DWGFRfKxbQXoA	s1_-AT0uJZfJ119X9vUAuDKRIRIpyCIU32OrXzYphcjTUM	1unPJ7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zsCogE3zPy4BXSAGBuE0kOVjYaMYk3DWGFRfKxbQXoA	s1_JpchwsCVRArVOcNqD3cWUhWi3mbIme4lccifinjekLE	1unPJ7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zsCogE3zPy4BXSAGBuE0kOVjYaMYk3DWGFRfKxbQXoA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPJ7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zsCogE3zPy4BXSAGBuE0kOVjYaMYk3DWGFRfKxbQXoA	s1_knKq1uX9fTPR6yQT7Gr0SkPuByaPzD5HEkyck3q5e1E	1unPJ7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zsGb5d11u5NQ1TUdR2epGNTmRPcahJZ8r8UU3wj6OAs	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxhO	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_zsHDF2J62qhA9mbpUQZca6R6xxerBysCkZzST_6SBzo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR6T	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zsHDF2J62qhA9mbpUQZca6R6xxerBysCkZzST_6SBzo	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR6T	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zsHDF2J62qhA9mbpUQZca6R6xxerBysCkZzST_6SBzo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR6T	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_zsHDF2J62qhA9mbpUQZca6R6xxerBysCkZzST_6SBzo	s1_pazfND6vTB2_2X8ZzKQLaPGFZeyN5X6OnCBHyBwFRF4	1unR6T	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zsJDQZ-I65sLpMR3W-gzkJeY6HC0v3nyQbURqskTbpg	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4gb	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsJDQZ-I65sLpMR3W-gzkJeY6HC0v3nyQbURqskTbpg	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4gb	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsJDQZ-I65sLpMR3W-gzkJeY6HC0v3nyQbURqskTbpg	s1_iKf_jQ0552THmC-XWhe7eFzF6uRP9RxtLWuha32VvUg	1un4gb	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsJDQZ-I65sLpMR3W-gzkJeY6HC0v3nyQbURqskTbpg	s1_uXvLlr8fD9VYPTbks4uTuUqTYS3u2kVRC8zfXF7970U	1un4gb	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsRqoS5YkM8uNsJxEMbgLZPj_ZzTxZhW4CtIJ6aordA	s1_J9EF5676IM_wxOc02zG45LXeEd3FeuUD_sb4PARt5Zg	1un3xH	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsRqoS5YkM8uNsJxEMbgLZPj_ZzTxZhW4CtIJ6aordA	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3hR	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsRqoS5YkM8uNsJxEMbgLZPj_ZzTxZhW4CtIJ6aordA	s1_TYXHQvjQZ2GJ5isdonJSbQODrFXbVToE7ZA6YAiW1Sw	1un3hR	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsRqoS5YkM8uNsJxEMbgLZPj_ZzTxZhW4CtIJ6aordA	s1_uwbLtYhCIY1sqGt_H5JQsCHIctNBX0e3jgQb5Bvcxzo	1un3hR	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsRqoS5YkM8uNsJxEMbgLZPj_ZzTxZhW4CtIJ6aordA	s1_vBzftZG0Bl9ZcDVZ1IICh3h95fLn4RxcOPWDBv8bIBo	1un3xH	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_zsiU9L9-qtiGWX1H6I5mIkPm64lBc_wwfLsZWcNNjMo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxfP	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kMJSGtmtV0CBq5eJ6fWvqar-rp-1w9alLC3taOT8	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcL	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zt7kfhwr12D3d6OZCtZt9y9n6edC7JdH_pMUt-e2xCc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umxCc	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	lunatic-v0.1.0	-	D	P	196
g1_zt7kfhwr12D3d6OZCtZt9y9n6edC7JdH_pMUt-e2xCc	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umxCc	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	lunatic-v0.1.0	-	D	P	196
g1_zt7kfhwr12D3d6OZCtZt9y9n6edC7JdH_pMUt-e2xCc	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umxCc	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	lunatic-v0.1.0	-	D	P	196
g1_zt7pi7ACZCnLePF8KpESaERExVx_HUZrOxRuffrw97k	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQxD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zt7pi7ACZCnLePF8KpESaERExVx_HUZrOxRuffrw97k	s1_F1bRTMMc7WPBHhcU2WhUt_ZCP3YyTFtaERJ-_FH31CA	1unQxD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zt7pi7ACZCnLePF8KpESaERExVx_HUZrOxRuffrw97k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQxD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_zt7pi7ACZCnLePF8KpESaERExVx_HUZrOxRuffrw97k	s1_pqtqrS863tmVqCcoY2hDVp10agyJ26ZPqLK1EgTj6mk	1unQxD	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_ztJyutUGTy4dp4_PMAoxZB9vi0fXP9xtowlW-IcCEKY	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvfg	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ztJyutUGTy4dp4_PMAoxZB9vi0fXP9xtowlW-IcCEKY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvfg	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ztJyutUGTy4dp4_PMAoxZB9vi0fXP9xtowlW-IcCEKY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvfg	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_ztQE3UkEkz6TKFvpADVK_3vW-GpsmoI7YsxlM6mW-xg	s1_-jT-INOLrvkXSsh3yYA5sI3kEopWwmg1F50no3DZJBo	1unP4E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ztQE3UkEkz6TKFvpADVK_3vW-GpsmoI7YsxlM6mW-xg	s1_MoVWmgLrnMzhDMgLaDNHMhkG3wmFYylvp6w8Si0XlPs	1unP4E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ztQE3UkEkz6TKFvpADVK_3vW-GpsmoI7YsxlM6mW-xg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP4E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ztQE3UkEkz6TKFvpADVK_3vW-GpsmoI7YsxlM6mW-xg	s1_Tw4Hvu3zNCp8lN4gL7irbT1iwRnlwO8l930bqO9wSBY	1unP4E	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ztUG5ckr9Am7pPs6fenzxkvJUTb-UXQYxqBy5QyZHa4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPPw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ztUG5ckr9Am7pPs6fenzxkvJUTb-UXQYxqBy5QyZHa4	s1__TNLmSrMb3Fn4iV4xPPKHA69nASJYBUbFjgiHXpEJt0	1unPPw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ztUG5ckr9Am7pPs6fenzxkvJUTb-UXQYxqBy5QyZHa4	s1_kYBV0eVE9IYC-R2fdsS7_d-JeBbV3I2XvtXq-IkNYKs	1unPPw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ztUG5ckr9Am7pPs6fenzxkvJUTb-UXQYxqBy5QyZHa4	s1_kyjNBZq9aApsFzNaLcHz0GO-lGPC2EaltpbHKdkngW0	1unPPw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ztWC1fxPsC7aftQ_tKjdYki-i1Y27rIUxEUI6AClksc	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxqx	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_zta7RFgQAh8AHSQxsGY_tHtJ54RgMgVDzLoS5trvYN4	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxLT	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_zthZP0XAMGRqpUzigfak-puwSTABGWhT2INVxpFGwCw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1Disv	coin-flip-v0.0.1	-	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	D	P	196
g1_zthZP0XAMGRqpUzigfak-puwSTABGWhT2INVxpFGwCw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1Disv	coin-flip-v0.0.1	-	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	D	P	196
g1_zthZP0XAMGRqpUzigfak-puwSTABGWhT2INVxpFGwCw	s1_gPoZ5rByZErTaB0WLQoU6LVl6WlfprkiDFHagxLzf2Q	1Disv	coin-flip-v0.0.1	-	gnn-generation-8-7x7	sha256:5cf77e6a89157753900dc1136a3f3b89395927393853806ee080f212998003b6	D	P	196
g1_zti2WzAsjigbT0XR3FHu7LFmAkvp3GEpA7R-8MYo0KE	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxo0	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_zu-BRBAD21yaST06s_i-lwx9f08zAj7iLxwv3EF37Q8	s1_G7ft0RwL9zq_ihOM-GVlWnMxavNRD-WyDLK8VDAUPCo	1unPtS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zu-BRBAD21yaST06s_i-lwx9f08zAj7iLxwv3EF37Q8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPtS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zu-BRBAD21yaST06s_i-lwx9f08zAj7iLxwv3EF37Q8	s1_a9Vdw4ch0xHv3v2rKVA4XzyPRe-JKbNgMHQ3qH9vfhk	1unPtS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zu-BRBAD21yaST06s_i-lwx9f08zAj7iLxwv3EF37Q8	s1_k9PYhd5yaJsqh3og0RgWCgo1LIWwvJYUbZ9XR0yB9Xo	1unPtS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zu2ahpvw8LSipDnDZjrFpZmtOpSlx9ME9g148gMOCTY	s1_7UdEpqZKCK0xNQT76fVDdm5Cjd61lwZOv-Bj_9THZ0s	1unOGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zu2ahpvw8LSipDnDZjrFpZmtOpSlx9ME9g148gMOCTY	s1_PKS0e3PNguGkb8y813YHMPAtYKXv3PrEw4pIIv1MbyE	1unOGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zu2ahpvw8LSipDnDZjrFpZmtOpSlx9ME9g148gMOCTY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
