# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_Z2L3cbP091I18T_Pk3nu0MUcIYPaHpW9r91LNEYFhyo	s1_tMp2EVc2f6qYQhy_mIR_W9zmH5tv2vPRK0QxJFh9AUE	1unNhl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2P7aKwYCLPVoJCbb-IuUDSyc6rB27etAwn8NdjwfB4	s1_1Zq0VUBoCgtKj0O1nyJde-keQOUJXjl9H13eKQ3Ckys	1unOKs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2P7aKwYCLPVoJCbb-IuUDSyc6rB27etAwn8NdjwfB4	s1_9IKPwMzckMlKF7ra2STilTqbUdGmTWfiFBw0v0Z9ysU	1unOKs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2P7aKwYCLPVoJCbb-IuUDSyc6rB27etAwn8NdjwfB4	s1_QX000Ybu2J4QAy0g5EexVxlBpI_3igkmJJDo5AkKGXg	1unOKs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2P7aKwYCLPVoJCbb-IuUDSyc6rB27etAwn8NdjwfB4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOKs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z2Pc4jciZvbrP6GFAVaWvbxOfGqJwduw4NGTxejkoGg	s1_8ARtnzq6yhykKIhcNjIe8MFHCrKLRMdVeaZy5VsbKdQ	1unQ11	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2Pc4jciZvbrP6GFAVaWvbxOfGqJwduw4NGTxejkoGg	s1_eE7FeI1qlfOrCQsn1JrF7oo07iZaw5i1Yf9sBf1auEM	1unQ11	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2Pc4jciZvbrP6GFAVaWvbxOfGqJwduw4NGTxejkoGg	s1_zO_c6o-A2kbT_RE0SWBd27npgKITVj9EK30fvVH4QRs	1unQ11	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2TH2AFWitk3vu82hV8CwOwT8TWq0Sa6qd3i3GXvDbk	s1_4jNfwPXKfXKZG8HU3aD9ppmib3JkjD3qZRBAeERra0g	1unLrK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2TH2AFWitk3vu82hV8CwOwT8TWq0Sa6qd3i3GXvDbk	s1_HPTTkX_TAZj7Gf1k3Rw4zJcAWVL--G2jD_3pckhjzRE	1unLrK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2TH2AFWitk3vu82hV8CwOwT8TWq0Sa6qd3i3GXvDbk	s1_JD1GrpPQFeRWARUDYzsPBtcbi7_n3ezH8n8PLC1mgss	1unLrK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z2TH2AFWitk3vu82hV8CwOwT8TWq0Sa6qd3i3GXvDbk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLrK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z2h6nKyFYA6EUJQm5wF5OvG96y0fKkeB-0txsH7qfuM	s1_sgvyeQmhmCcn_3PWBQUH_rbOUWWTtgoQRbnnH78MB_A	1umv-5	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Z36mggjMp0WkLvSYlbxKv8kcjn_-4T7sUGclwN_gD84	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvey	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Z36mggjMp0WkLvSYlbxKv8kcjn_-4T7sUGclwN_gD84	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvey	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Z36mggjMp0WkLvSYlbxKv8kcjn_-4T7sUGclwN_gD84	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvey	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Z3CTlU3yoySBR4n_ZnET7fhdrkbWK25dktX5CJnTRpY	s1_6P7uB0hiV1X9UOJMWbZOHKZtn3E700PuFexz5QifPFA	1unMsw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3CTlU3yoySBR4n_ZnET7fhdrkbWK25dktX5CJnTRpY	s1_7klMXuyA6nXu2E9uAlUTcY9Jzw1TPAqx1XyMOUpia8c	1unMsw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3CTlU3yoySBR4n_ZnET7fhdrkbWK25dktX5CJnTRpY	s1_QaZ0ILmDuGKSndiePNtJP4vc8a8FjyilYFjmOxcdi3c	1unMsw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3CTlU3yoySBR4n_ZnET7fhdrkbWK25dktX5CJnTRpY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMsw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Z3HWSw4th4WEq-gjtlBSLxVIwlkhsvCxaeYYFTUjzH0	s1_ZFJxP8ktHrOJVG0_g688whTu0FMw6kSfp_NePDDhCM0	2csYVT	rust-handcrafted-g0	-	rust-evo-g1-c0-279-109-820-53-117-66	-	-	M	-
g1_Z3OPmenX9UUnZsSMS1urSwtJnv2xCgbpfQ9LVhFOuNY	s1_N3cj0aM8z-7uvk7Uu1n7PCqeWut3Jq_QXDEu3vVlkU4	1unPkR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3OPmenX9UUnZsSMS1urSwtJnv2xCgbpfQ9LVhFOuNY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPkR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Z3OPmenX9UUnZsSMS1urSwtJnv2xCgbpfQ9LVhFOuNY	s1_aAbZSqHlnFp1eN0sBMFjQv-UXR1StZ-A-0_m2fSTMaI	1unPkR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3OPmenX9UUnZsSMS1urSwtJnv2xCgbpfQ9LVhFOuNY	s1_ziBbzurAUUdx8xFSQJ1LCYvYNgVWo4j13e5LvXpAVKo	1unPkR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3_XoiSbFjD_pdPKiINMLQwxk4t3yYOj5h4eVtaqWsE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIkK	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Z3aPRG1XV4JoiNDoydW9H-2AkOJW1P_J5SlFSS8EAMU	s1_F85UjaPIqFXhK22LjZsNAipBhvyxKtfIcNmgopK7YZ8	1unMee	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3aPRG1XV4JoiNDoydW9H-2AkOJW1P_J5SlFSS8EAMU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMee	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Z3aPRG1XV4JoiNDoydW9H-2AkOJW1P_J5SlFSS8EAMU	s1_UafNPxidxa3GztBbSy756zi_2_xo7nmJG2cD0c8-sxg	1unMee	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3aPRG1XV4JoiNDoydW9H-2AkOJW1P_J5SlFSS8EAMU	s1_fLXqz3dOGTBR07F6UbKHxKyG0rTJKnHGxHr9SeuamXU	1unMee	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3lUEmaIunTseEYF4UjR3UkTm7XGnKXHe7qM6hXRgMg	s1_1xMU3L5Tgn9SJUUmCbR6ftQd19hRILJ2fJz0u04Uy2Q	1unNgD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z3lUEmaIunTseEYF4UjR3UkTm7XGnKXHe7qM6hXRgMg	s1_Lz1-UOXqS2ePp-0fDybcZQC42IoqBThj5EZHU0uS-0A	1unNgD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z3lUEmaIunTseEYF4UjR3UkTm7XGnKXHe7qM6hXRgMg	s1_PmD-mbX5zIzGrySPmLrzuudzgkJvCab2wwUvrQK4IZk	1unNgD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z3lUEmaIunTseEYF4UjR3UkTm7XGnKXHe7qM6hXRgMg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNgD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z3lbIn8y_e4kmIa6dGMdQIRl3_a92bA4_rMt4J-so7w	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwdu	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_Z3lbIn8y_e4kmIa6dGMdQIRl3_a92bA4_rMt4J-so7w	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwdu	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_Z3pLjln7GN0IFVgB22ztbkv0UEU0J1QttFJr_SyeBDg	s1_-WeniBZ-xP6ftJ_bHK6Q01xzoOpqDPZMznaCY6y6bNc	1unP4s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3pLjln7GN0IFVgB22ztbkv0UEU0J1QttFJr_SyeBDg	s1_CBeMnKHZqeqDbOhf6G_YC4WvtonwXDnkviHSpBp5XjM	1unP4s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3pLjln7GN0IFVgB22ztbkv0UEU0J1QttFJr_SyeBDg	s1_PF-faY_9OvjU2ybymYsBcU3TZS6OpT-G_b8svPpOgkA	1unP4s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3pLjln7GN0IFVgB22ztbkv0UEU0J1QttFJr_SyeBDg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP4s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Z3rk7fHugMlWy0KHmBvR5uZ_6WL7aXUhFtfWnSFISfk	s1_1feFsj1bmFXkj7aakzsaHB8N00HUjsTDX7eSeCaBYpM	1unLrT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3rk7fHugMlWy0KHmBvR5uZ_6WL7aXUhFtfWnSFISfk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLrT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Z3rk7fHugMlWy0KHmBvR5uZ_6WL7aXUhFtfWnSFISfk	s1_cpDc0VCbw9nfTEDDgdcVT4gB6hcuYaB3BdrRRPE2WGY	1unLrT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3rk7fHugMlWy0KHmBvR5uZ_6WL7aXUhFtfWnSFISfk	s1_i9HUAbhI7ZT1Aah3wihpKTtSPCgGALnsy7g7B-FQkqI	1unLrT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z3uf-85vYDscD2yK8o5gvXNGjj2VBpaxP0D2kEhRY4g	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwWg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_Z3uf-85vYDscD2yK8o5gvXNGjj2VBpaxP0D2kEhRY4g	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwWg	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_Z4DZANxHoGMUd_UrxDfbAWf9otY1n1673bybnCnGYoQ	s1_Emg7d_Jf_PhuTZ0gxd1iR_zUYPBEZ8qEb6YnYdNHl5g	1un4Qb	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Z4DZANxHoGMUd_UrxDfbAWf9otY1n1673bybnCnGYoQ	s1_Emg7d_Jf_PhuTZ0gxd1iR_zUYPBEZ8qEb6YnYdNHl5g	1un4Qj	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Z4DZANxHoGMUd_UrxDfbAWf9otY1n1673bybnCnGYoQ	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4Qb	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Z4DZANxHoGMUd_UrxDfbAWf9otY1n1673bybnCnGYoQ	s1_ZOg1lHiJ11bzDL4dNav6NXvvd0QkRLVHDFSDTYXUvpw	1un4Qb	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Z4DZANxHoGMUd_UrxDfbAWf9otY1n1673bybnCnGYoQ	s1_ZOg1lHiJ11bzDL4dNav6NXvvd0QkRLVHDFSDTYXUvpw	1un4Qj	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_Z4L4pHRkZsmI5ATvxAxtP6e-WZuKDZzeh-VwWfLIGiI	s1_Ak_VUU5VZgBZB-Ih40ZjHeFabg0UhT_YtgFQKSqIEDM	1unMkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4L4pHRkZsmI5ATvxAxtP6e-WZuKDZzeh-VwWfLIGiI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z4L4pHRkZsmI5ATvxAxtP6e-WZuKDZzeh-VwWfLIGiI	s1_TREN9OHA91NHftN1zL0fhlAbnvv6mUxNSWuGI5tFEiM	1unMkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4L4pHRkZsmI5ATvxAxtP6e-WZuKDZzeh-VwWfLIGiI	s1_cttKl0-n0WQ8jDtvBGkXHHZ2J5w4OEOGOAM9qsbPg3k	1unMkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4Ojrw1RVLyjC16cRWZ8ZtPeO2vV6ZL2--K1MFT2QHk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPyZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z4Ojrw1RVLyjC16cRWZ8ZtPeO2vV6ZL2--K1MFT2QHk	s1_Vq10pSRi8I0W_UYV1eNAlXBPDwIHxxP5n_9fOYLYG4c	1unPyZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4Ojrw1RVLyjC16cRWZ8ZtPeO2vV6ZL2--K1MFT2QHk	s1_WVrU38i7tBRVLcCgQDr6zXTASdnsLKEPJdSyvY5uPPw	1unPyZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4Ojrw1RVLyjC16cRWZ8ZtPeO2vV6ZL2--K1MFT2QHk	s1_Y2bsNZHi_RzH6iyy8rRo3HIb60n5CeyoDxJejkUa9sc	1unPyZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4UeOF4fd4trSFSO_kR_ml30XJzZYHUwgFyLCiKitTo	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxoH	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_Z4bDXmaja0fi2TKXnNjg5t-nHPvAJ8WAkDPNQ2TbVtg	s1_IZQkmYdiLdgYxIT4lYz-XSz8pHz9tugo1Rx-Yo5hCfw	1unPOC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4bDXmaja0fi2TKXnNjg5t-nHPvAJ8WAkDPNQ2TbVtg	s1_MGOn1aaKVdhLnrDlqv5PVhbjzPlASSDeWBjWRXi-OUU	1unPOC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4bDXmaja0fi2TKXnNjg5t-nHPvAJ8WAkDPNQ2TbVtg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPOC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z4bDXmaja0fi2TKXnNjg5t-nHPvAJ8WAkDPNQ2TbVtg	s1_ijyGIgv0UJ9HrshxcaYx5kORQmPfPJoFZiuAwBe_f6E	1unPOC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4qYEU_aZql0iZuJxScpBEOHwGbMFaF4c-tbC8EWp-E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMPa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Z4qYEU_aZql0iZuJxScpBEOHwGbMFaF4c-tbC8EWp-E	s1_U3yVz6Is1kJhqC1NvS__RolXGZyr6bFDD4qEDX64CL8	1unMPa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4qYEU_aZql0iZuJxScpBEOHwGbMFaF4c-tbC8EWp-E	s1_ZSO63Irb-YBf3tBVVATadeePmGhBwv-Rq2eUjo5p_DM	1unMPa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4qYEU_aZql0iZuJxScpBEOHwGbMFaF4c-tbC8EWp-E	s1_ka07rDijCX6t3hUdmm3TVDKYppnMuBUQMVTUAaNf7fo	1unMPa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Z4w9h6nmg2NUQRYZOrImMAb6rXtA660haTteQJDM8fw	s1_6-9Flb7p_bmNtIX8Wdzm5JrYmrfM-MDeDWq6Ad13FEA	1unPHg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z4w9h6nmg2NUQRYZOrImMAb6rXtA660haTteQJDM8fw	s1_CkH2MH_HgQmTjf3d4e7uyLt2hzwnd8HCdel5eXz8KZ8	1unPHg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z4w9h6nmg2NUQRYZOrImMAb6rXtA660haTteQJDM8fw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPHg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Z4w9h6nmg2NUQRYZOrImMAb6rXtA660haTteQJDM8fw	s1_drsihfmAyorCfr4lYF7j4lipMcqP4OV40VpEBd8Pw7A	1unPHg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Z4ygnfcyDt9bBj1DC1h-FZ03WwpNZF7UH5rUMqnh9K0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvK1	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_Z4ygnfcyDt9bBj1DC1h-FZ03WwpNZF7UH5rUMqnh9K0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvK1	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_Z4ygnfcyDt9bBj1DC1h-FZ03WwpNZF7UH5rUMqnh9K0	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvK1	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
