# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_6hcqZWa0vP4cFP_bjCbyhqpu63t9EbFM12GFr6RfbsA	pathagon-rules-v1	7	14	3	33	000Q06080H090a0k0G020S0V0D010J0A0Y0P0R0O040m0d0U070H0e0N0lLO0f8m15
g1_6hhW76uRh3vi4XqEweHvjGF1WYSYXzhxdSX3XplnFKY	pathagon-rules-v1	7	14	3	44	0405060B0I050P0B0C0J0K0C0J0D0Q0R030K0A0H0O090H0A020G0N01080F0M0L08000F070G083-042X020Y0q
g1_6hjqvZgrVtaNPiWgYv29bXDNFbB-E-E1K2apK9g0974	pathagon-rules-v1	7	14	3	161	0N050h0B0G0A0W0Y080c0i0F0J030e090m0T0k010M0I0R0Z0a0U040l000EF-F407TzPP0C4S8g044_ID8N0V2705Bf17QG4Z09LU0KUm0Dc50TYH010e0mZ_AC0kGm085e0JCC0G9x0i0f09Wr0aCyVtRp0Lau0eR10YN0X406H6As0S380TDtR80YFT0JH40fW34k0L8-De7dIuKfMZ4HUBFwV05-GU2API2qK2Vv1PbAPFaOJtWAVRKZ6NKo1hbYa26saw2A2N1G8TQn7hRZ3rMKNQ090T8D0vUn05UOML7g1-0Y4l6hMpP7NQ0J3d
g1_6hobNy_XqbPZURcmp3L34jSq5C4F-QZeePILJ5MhA3I	pathagon-rules-v1	7	14	3	29	0m0i0d0h0f0e0Y0X0W0l0k0X040l0P0Q0R0j0Q0k0I0J0K0Q0C0J050B0D
g1_6hoi_R0YkL4RoRwT7JbYtO9H2sInM5xbpnRjTS79Nzo	pathagon-rules-v1	7	14	3	36	0f0D0h0c0d0O0Q0U020k000K080N0G0j0b0m0c0L0T010F090H0i0M0a040l058IHpGg4s1u
g1_6hyf4ya53kS2wz53xYTcCSHQLcjJEWzRcDdTWE0NCKs	pathagon-rules-v1	7	14	3	37	0e0Y0G0U0a010O0N0l0V0K0T020X030g090E0f0R0Q0d0i0A050h0b0H0I0C0M00WT07F4992V
g1_6i3ilZdSaJ3a8zZI9x8UbY_ubVccxekL2gLGeFopFbU	pathagon-rules-v1	7	14	3	93	0D070k0F0O0b0H0R0V0j0h0f0W0Y0I050G0C0J0d0P0M0Q0L0T0B0A03JI6cBK9CKjHG0LRZ2QVN0eIE0M1I0N4qK7WEYIO36J0h8O01D3c80eZd0c0UVv0d0eQI0PO70N1x0U4R0W05F20d9u0j0m0P0ZUF0gan044u070JOnJ_02ZSbg046O3A0S
g1_6i5x-9rzlXCUl0rSqQNtiKwuJLwIv2tk_KhYo1rqssQ	pathagon-rules-v1	7	14	3	84	0W0U0l0A0f0I0O0c0m03040C0X0J000Y0B0D070N02050Q0h0G0i0Z081U00DIFmZhIe060L2MDfNI0a5gNuJVAaQFHHGp064S0K0OLe0PS_0eU80B04bc0IKD040UQu0BXu0VEk355P0X9U0E4vJA2ePW0mWg7i0a3sL8A0
g1_6iMtl2MYnofZ0zUg85FdOrkuCJZyHufoB8LE21PSdbo	pathagon-rules-v1	7	14	3	95	000L0M03010i0h090j02080F0A0E0G09040H0I0G0A0B0O090C050A07090H0N040G0B0A0H060B0A0G0H0B090i1E0a5w0G060S5W0bAS0G0C00060-Hm010K0J0DCG7s6m8r0PAT0XEK0PEsBw0I0CPS0cI_1V0NW69T2C0l330h0Z0ab_0lMDIr0CRH
g1_6iYu1JevFkIpn2-qvdfcxDoHvjBEXb43zcKX72bjvX4	pathagon-rules-v1	7	14	3	58	0F0g0H0m0V0N0j0K0k030B0T0G0a0A0Z0908000O0M0U010D0I0e0502ak04ZyBE0PXYauIzaU0N5CcG1VVO8mSL0j3BD60o6y0A4c6MGzS0160d0GGh
g1_6iZQXJ9zcSFxHN2-LNS9b-doy2wHeGmgXHmm7vTwJbc	pathagon-rules-v1	7	14	3	45	070T0a0I0B0C0J0U0b0G0H0N0I0A090B0M0O0T0H0V0c0U0V0P0Q0F0J080I0P0W0X0P0d0e0cEa0I8R0X1a010q0k
g1_6ieGkQHRZPnA6WjGKlf7y1ZphIcL99kpSwYqx3Et-Kc	pathagon-rules-v1	7	14	3	47	0X0G0c05060m0C0U090D0Q030L0b0P010I0e0K000l0Z0k0F0D0A0f0EWE0NKX0BUX0HQaBd0iDgaVDvGOTF4QWFRC7xF9
g1_6ini7YcY76nUr-WcmrtCbHTsI3Yh49cnu6ypamE-e9Q	pathagon-rules-v1	7	14	3	76	0R0O0H0U0e0T0K0c0h0Z0d070i0J0j0k0I02080m0G0a0Q0C0F0W0V0L000SDx0OCv01ZOOPEs6lVxMp03btYsaC8NH7Ga07Y30l7fPf0I0408Rj036J0EN8WR0Sbc0kQt0cOi0fF20mDd0b0I8GZK1_
g1_6j295yJiqBv-coquDbGeoSPFyqh4N4EP4g2Que9iy6U	pathagon-rules-v1	7	14	3	67	0W0k0l0E0F030H0G020X0A09050Z0U0R04080f0D070b0O0P0i000a0V0m0g0j0N0S0B0TJ60W0c2xD241Q9PXKIYnAo5616067t0d4Q0JM80RRx03TG09Bm027BPb0j7tU00Y
g1_6j6Hd1w8C5FJP1Mb7ZRPl6jp_LytqI3wdnI1ToGm-3c	pathagon-rules-v1	7	14	3	90	0R030K0N000h0d0P0W0S0e0k0g020l0Y0E0I0Z0G0b0B0m0O0A01090Fbs0H0m9OTJIsbhKDCB0MM5NqGzAB18000L0XAr0RGV0BUq0c7m0T8k4_0SEY0XNO0ECR5e0jFc0JIS0UAS0BRu0aXE0f4E3pFn05Qj0NVtRO0a4-05bJ0d9xGa0a
g1_6j9qiW1YDIZnWwYREPKyiGoaCNXY1YI7_SNrCTKTxrY	pathagon-rules-v1	7	14	3	61	0108000G0I09020R0H0i0U0Q0A0F0a0N070O0P0e0J040m0Y030X0B0fFnQMc1LG0XM39A0D1G0JSlV0KLWK0e460C0P3M0U1cR60PB06L05034o0MFeLd0dB0
g1_6jDUCxnWmP3EBvWH8n98lUfSoLMIdq7A0UBMJniFMVU	pathagon-rules-v1	7	14	3	57	0F0108070E000L09020M080G0N0S0M0T0U0Z0a0b0T0a0g0h0i030b020h0A0a0H0O0V0c0OSk0a7H08NG0TXe2o021r0O0U0V0o0N020U2bGs0LXp
g1_6jU_LZ3EC5VkcV_9hWUIJr1TCwpyy9zMJtTXvuR19S0	pathagon-rules-v1	7	14	3	35	0I0T0k0P0j05020C0m0E09010L0U0H0J0g0N0c0K0l0Z0a0S0W0G0O0i07030BGcSPFg6d
g1_6jdhHGshhjI0u7OAitfPUxKmOZrUgxa1ZQZ-W3uHjMA	pathagon-rules-v1	7	14	3	35	00070M080A090j010203010F0E0L070G0H0N0O0M0a0B0I0A0P040d0T0S0Z0L0UZu0h0Z
g1_6jeDJ9iyoipUim4lNchRSqp7G8vQZLjo9yv7EFQlHbY	pathagon-rules-v1	7	14	3	61	0T0Y050j0D070U000O020a0R0H0b010S0X0Q0h0P0G0l0c0d0N040C0MEI0EQK0821MJ0i2YUOBp0mUpIzQqAA6KDf1QOf5bEg0YB306Qm0XPH05VdCiZ00j86
g1_6jgL9YHjmMtqGWattZ6pw5XipCZx5Fw3Qk2DSNcJNO0	pathagon-rules-v1	7	14	3	36	0l0T0H0P080007030Q0L0W0I0i0K0X0J0A060501020M0D0U090Z0m0R0aEx6d0Naq0QPV19
g1_6jp-Rb47IMzJWc2Eui1vZW8T6yLAAUvea_NFwZFEP9A	pathagon-rules-v1	7	14	3	82	0b0j0Z0B000F0f0N080A0R0a070E0M0C040H0J0l030Y0h0e0G090V0F0i0g3aR7FaEE06SQY-bKYS4e7MVx019aQK2RNfJgI50BbZ0lXr0eFF9605Gr08Qe0Q9p2G0ILIXC0QVfOt0XKxbO0KMy0SEa0VEWPKAfPA25
g1_6jvyiHVUZfSnnyxqTfo2XheJ80qb9wvlMIXTiLtP1O4	pathagon-rules-v1	7	14	3	168	0a0m0h0L0K0R0V0O0H0Q0J05090c0f0G0X0b0F0Q0Y0G0U060R0j000C0D08Qt0Z010iY50O0d0SUs0V0uOo0lJW005GWrZB08cGYSaeL-0McAbWRE5v0QcA4bRYMA0JcGWwahZvbTXfZC0iZycEbQYR0OZyXebQ1S0HZwaiYQ0RZAXdag0aZwTv0T09YM0MZ8ToXe0a00AS0WSQAq2N1b4e0O3s0q2J5P1c350q2J3t1c350q2J6I070H0BYM0EZvS8XUMtY8T0S8XU0GYMSnRc3dW-Mt2lRc0903Mm0G0A09S0XUHW08Mm4HXG0C04GA0J38Rd0U02Nr0K
g1_6kFDgHpMbRWQtXyWvfK74n8gEUXzxn4tpDBWWjRCNQs	pathagon-rules-v1	7	14	3	56	0h0X070b0P0Q0A0g0a0U050W0k0G0B030O0I0T0J0l0E06020H0L0Y0Z0SX80V0iY50MaJ0kMz2RRQ0UGHH-6LFw5HBVKUT8bT0P0i0ONj0YAC0M
g1_6kHVaciHW1DUq8Vz0zawFPdldGRJA8LaB41xGofWt2U	pathagon-rules-v1	7	14	3	42	0f0d0G080H090E0h0A0V0W0K060b0a0e0L050D0C0l0M0I0i0g0J020SWZ0Z0B07HZ6nDGFiXM0LJwYI8a4z
g1_6kHmSNJLyxvLFawF4uG817gxoQU1JWqN2YbmCvu3DGA	pathagon-rules-v1	7	14	3	48	000907040E0h0g0c0i0M0L0P0N0a0Z0S0T0M0b0T0d0U0V0O0H0N0O0G0F0W0Q0V0c0G1A0V6e0ABY0X0e0ACL0W3J0X4f0Y
g1_6kPOyC63dm7-s2SqBnR1ulvfU_vqzW2IHY1DG04Km2o	pathagon-rules-v1	7	14	3	53	0W0i0X0d0O0e0f0V0I0P0c0W0V0H0W0J0F0I0Z0P0Q0Y0K0E0W0P0R0W0Y0G0N0D0U0b0C0c0J0B0A0C0H090I0ARg05GIBp674i050DIa
g1_6kPdoG6sdFs86hLSP3BaN-6CQsD5Wou6JJ0zR-I7rz0	pathagon-rules-v1	7	14	3	77	0R0H0l0c090U0G0j0X0b0C08040703060T0d0S0m0h0g050J020a0k0ZDOc3M80mQK6U0L0BIpUK3bblYy5z5MN4Mw0T2xTTY005a907Zt0B8h0D0jUvElXE0QSn0C0IKr0J03MS0C5Y0WNxQ80h7t0b3c
g1_6kQdtpGJcFo2jOo0G903zLy5P2y47yimJ8vziEbyp0M	pathagon-rules-v1	7	14	3	64	0e0W0N0Z000i0j0D0B0A0G0L0R0d0S0Y060h010H050P0X030T0C020b0MBKLx0UVi0DHx0ON70DMO0CGh381-UsFe0k0AKX0WOL0UC7950TNz0ZJ70j9qJo0mZsGo0a
g1_6kTQ7dAIHxUpb5G5S7Xb6wO8pbDUSnsQS-F_GjNq3PI	pathagon-rules-v1	7	14	3	93	0h0b0F0Z0l0Y0e040G0M0I0Q0A0g0S0m0k0U0H0i0C0K0T0R060X020h00032yRzVWYr5t0d6h3B91cEad0aaoSy0V0EPC083102PI0VDV0JAY0aVlM206FvOA0WMh0C2705Ri4Y012_Ct031N6t0eXf0ZLD0mQfW3575cR30aYic9067b0mT_0DE1
g1_6kdOgcS-0_nCYVKdZ6_o9f0SX9lXlCyxMRYmTf0VMqU	pathagon-rules-v1	7	14	3	56	0i0j020h0g0i0k0c0b0U0V0d0b0W0a0V0T0Z0S0l0Z0k0e0X0m0e0f0Y0N0M0U0O0LHu0MU70NXr0cZ8XdZucEYS0hbP320PZycE0mX2GsWBMF08
g1_6khBmTPaItGHuaJCAVcAA7OfyYnGhgmPvTzNMSs5bps	pathagon-rules-v1	7	14	3	196	0M0g0A0I0P0K0J0h0X0j0B0O020Z0b0e0R0N0C0a0Q0I0H090J0F0d0S0I0GLQ0Q0Y0733ZyHe6q9JJ5A50c09XR0P0M6BYhbsMtbCRaHPXGMtBxRoHPXGMtBxRoHP16MgXNSEYFNfZwXe0Q0N0PZuSHYOag0GZnWxMt1-Rh1KWxMt6aRhHPXG0V6M07HW0FBqMRXNSEHP16MgBx0M0U0FXUIHMR7L0M0T0NXUC9MRHI08XU0bMtBxRvCp0EMnXNSEHPSgMDXNSEHP6TMKBx0EXUC9MR0FHIXGC9CUMKHIRv0ZX9MtHIRvC2X9MtHI1L0FXG0MS00T6m0dYQ0X0dRY0Q3l0e0BafYOMubTXfZC0XZwYPbU0bZCHcaiW70CcGZ-aiMA0e
g1_6kkrOyCgY4Zm2ahMOo3454Whig6Dk7H1VFU1B6ASOOU	pathagon-rules-v1	7	14	3	22	0B040C05030A0H020I030A060J0D090K0G0801000701
g1_6kwiITOgykzH0kZCtFBRUX14i_UuIT2bVVUAvGXjvvw	pathagon-rules-v1	7	14	3	59	0k0X0i0U0b0E0h0S0T010l0Q0G0c00040d0f0C090Y0a0W0e0M0V0c07DQ02YY0gKI0m4sbrPUXAafKzV2GM0m06TyMcAU08Ji0CR60dc9Bp0jCZ0C0D14
g1_6kyJsyPQtFksgOBoJgP8LsAXhXWwTsseoOvOQk9bHhs	pathagon-rules-v1	7	14	3	36	0R040M0a0L080O030Y0l000h070C0F0E0g0X0A0d010T050b0i0U0D0S0j0WLb0cHxOV0v3i
g1_6l0ehTFLMJK7Lr497Qy7ghvpKHkWqWFxktFc3H-jVOA	pathagon-rules-v1	7	14	3	15	000X010W0T0V0M0U0a0F08070F0E0h
g1_6l7nqDYOyTiKxSb37RT8YM82jaWYoqi7aI_bzgrEtrU	pathagon-rules-v1	7	14	3	20	0g0V0S0Z0a0Y0L0001020701030405030C060J05
g1_6lG7Jv-527LTQg4eU9pNcjTyFnqoqskQu09D6pqIKds	pathagon-rules-v1	7	14	3	21	0Y0803070A0H0O09000B0E0A070L0S0C0L0Z0g0D0Z
g1_6lMGEKOtI2sE0oqYAjmFRNWEpJkFtlKMuFDgSWS2u9k	pathagon-rules-v1	7	14	3	74	090c030W0S0M0X0g05080A0b0G0Z0h0L0J0V0T0E0O060R0H0l0k0F0K0B0a0d7GDgRy3iPL0UG-Uf0LWSZ_CSBX0dTDEaPDUh0I0FEb055d0JZK03JR0Y2c0MG-0Q05b80kVg0mAY09KxGG0V0x
g1_6l_bhLVM5HXVfK5IVzoruCQLv_pyWgrjcXyCk6grht4	pathagon-rules-v1	7	14	3	47	070X0U020K090f0I0j010A0e080Z040Y0D030B090O050J0H0C0A040S0k0i06004RMe5n92BE0AO80GFx0IJc9B0JYg05
g1_6lh3y5e2PE1lJ1MS40i3a31o0zANdam9qFXFZt4HTOs	pathagon-rules-v1	7	14	3	21	0P0B0G0i0d0l060e09080a0H0N0j0W0g0k0J0O0402
g1_6lkVRjkSIEyGJUadw2xLo3mHQhrgIYBgmI1yvcU4TMQ	pathagon-rules-v1	7	14	3	27	0c0N0O0j0V0b0U0i0W0P0d0O0k0I0H0G0O0H0A090H0B040A03020A
g1_6lnWT8c8boi07mofErypkC427kf3Z0DwWy9EvtBnD7c	pathagon-rules-v1	7	14	3	85	0D0E0F0O00090R080J0Y0N0e0P010d0j0W0Q0A0C030m06070T0G0g050H0Z0h57B4S9LW7lNHBXEXR8Hu7V0TAJ440V0Z0aa-0SFiSp0KKx0iTcZ40k3f0lCs0NB-Vv0eQX0YaH0fPY0QHN0EFF0dJ60MP40T0eKoDbR80P5p
g1_6m44ktEmj8aHemcARyqoRMgbybvTdympb1jvHiAmVJc	pathagon-rules-v1	7	14	3	70	0b080f0P0W0L0304060O0e0R0A0Y01050X000C020Z0S0D0l0H0k090J0gbW0d450i100j2Q0hMyVEFx0V02ZaaH01Gv5YEzI7CX0J0MFc04VV4E0Tbq0WUt9U0KNN4nOa0Q5YGT0a2i
g1_6m55BmprX8oWbdXdB-KmFhFugdjwLBAnZMJeIE2de-Q	pathagon-rules-v1	7	14	3	21	0V0e0E0F0c0G0O080j0A070904000C0I0B0H0P010I
g1_6mDBsDFW8eZ_m8kWtKBUoBm7C2y91ccc08vJE5CsGyI	pathagon-rules-v1	7	14	3	66	0S0M0d0f0O0J0V0L060m0D000h0T0K0F0l0U0i0k0Z0E0P0C0g0A090l0jFu8IbbKLWCYjN5XSCm01ab0INuJWScL-4Q2633Ek0g5s059o0PRc0fQB0O0Z6N0QED0k180b50
g1_6mHIXzZ_I4YbfvTOysoGWuQ32sitpT3T5Tg40haqI48	pathagon-rules-v1	7	14	3	38	030A0V0f080U0R0d040K0g0J0e090H0T060A020W010X0Q0D0b0S0l0X0Y0O0Q0V0Z0X0EA-Xd8r
g1_6mIimMpHvE49gOyh4y8RrIcjf_pHzXsweM5apfuH2zo	pathagon-rules-v1	7	14	3	119	0R0f070m0A0e0j0K0a0V0L0N0P0H0k0I0Z050C0O0g000i0G0B0Q0F060h0l8j580DJIaOIz9-869LG9YCc8ZDTXSI0E0Z0i0MLU0lWh08100fQQ0NVo090LIe0N034BZi0hB5L80CHu0KH60aNO0R0DF52cIg0074MW0T0s0I0WXEBh0LDK0AJpR50NRtP28y0eHL0UGb0daPUo0LIZbb07LdBU0dRX0jZ30bOR0l0N3i
g1_6ma1tm4VECMocmZm7yEvL9tWZM3rMa5t1_b7jpz6UNA	pathagon-rules-v1	7	14	3	80	0N0m060e0V0W0b0F0U0c080R010f0L0d0M0O0P0l0Y0X0K0F0V0I0D0G0g0A0O0HIx0N1aEB0HbB0QVTXgURPDWm0Y0O0e0SOE0XID0H7U0dUWMe0c0QGJ4HHW8mRu0k0dMeGX0U0l0VMmbrXEEg5N0I0kDv16K2
g1_6mcwHSm08FeAxHxibPSrlvT1icIUyoq49D7KQn3GJQo	pathagon-rules-v1	7	14	3	35	0A0H0X0a0O030H0Q0J0C050Q0c0V0P0W0d0I0B0W0j0I0R0P040C0U0J0D0K020CB5032u
g1_6meRaaAm9YmGS_Cl1ppAzNuZVfgHeRHMhns0PRez4jE	pathagon-rules-v1	7	14	3	84	010L0f0e0E0A0C0P0F06050i0G000Z0j070T0V0D0d0N0U030c0g0W0mP80l5H0aWUAoYQZWV04Y0h5s02KX088t0POf2G0ZGSRb0YHTCI0f0cXQ0e3L09ND0XOm08WD0f1a01FD0K2T7V0bI_YV0ZMETzZRR_0y0STIGQCG
g1_6mhLAckLF4CPFfuF54GIEdpUqCiCFkTLVFxA2H3LfP4	pathagon-rules-v1	7	14	3	103	0R000a0J0l0g0M0V0C0F04080T0m090D0P0U0N070b0B010G0H0E030A0Z0Q0UBNTO0bbT97D-TN0ALIK5FXIjWJ3fOv47c98x03M70RAM7L0mUg0ZBQ0DMH0d1N0f6a0LMA0RMJApU3Es0QNV0CTJ0YT40CNt019v00Ld0eQf0C9wYt0OE10J0RWh0CHo07bpX79WLs0B0hAw
g1_6mo3cSsS2pH9VYd0mrSy8o0GVz6CbigKwzY7bYAR00c	pathagon-rules-v1	7	14	3	18	060D0V0A08010f0F0d0B0E000T02070C0M03
g1_6n-OXJcjXDKOkv7wIbY3FSQxxBZOLUpk9gD2wbgs32Q	pathagon-rules-v1	7	14	3	34	01060l0Y0X0R0B0h0Q0k0d0C0W0A0D0f0N090j0I0a050G0b0e0E0K0F000g16EkZdLa
g1_6nEGHgiOOYq4Jfk8CEGdb3RdCPiJ7T0_9bEUxF4J8Nc	pathagon-rules-v1	7	14	3	85	0L0i090I0S0Y0e0401030f0V0d0G0N0U0A0H0D0C0T080J000B0b0C0G020X0W0c9c062XFGFl0BPM5kMyUBN80Pb2IvAW4802Zm070Q0WYbV30jVx0KRs0BB60h8V0l8O0PEo0gWS0AJY0c5I06Q103Z60laPU80dOoBg0j1q
g1_6nGA_Gnc2rCGhegutsKpCEE-1ACljmzIV1Yv90VzN48	pathagon-rules-v1	7	14	3	82	0M0P0E0L0a0F0Z020R0T0V0b07090J0K0m0i0W0X0B0G0h010k030g0C0S0A0j0d0D08MZ0NL-94P60URJ00XOWs6mIwYM2PF_0ORs0BW_0PI10Jbi0X0H890NDN0lFhA-0LE10KUDIq0f3XCh0QYC0dI00Y0c0Q0b1A
g1_6nIiUWKChYNxmyNmH-JQhK9KpE3BbjtUv02nlaguuhw	pathagon-rules-v1	7	14	3	196	0c0b0a0T0U0b0V0W0d0O0P0N0W0U0M0Q0T0P0U0X0e0J0I0H0P0I0G0F0N0G0O08090A0G090B0C0I0BJw0H0P0G0I010p0304023w38Ec0I4gA23A033w385Q0B4g1d3A033w385Q0C4g2O3A033w385Q004g0o366y08023w386y0F4g1d3A033w385Q004g0o392M3t1c4d392M3t1c4i392M3t5N4d382M0p08031d3x6z354f2O3t1c355Q2J3t1c350q2J3t1c354f2O3t040o4c2O02040o4c2O3x1c364f5O3w0r0F1b4d2JCI391b3x2N4e395Q3x2N4e395O3u2N4e0F0o3r2NSN050o4c2O3x1c364f5O3w0r082M4e1d
g1_6nSClpOO3AoNQAl6ctLiJYDmXHIv4ENCXh7kTSmgJyY	pathagon-rules-v1	7	14	3	29	0B040I0P0W0d0P0c0V0O0k0V0d0H0A030b0A0G0c050H0U0N0V0C0J0B0C
g1_6nYEgewPOU3edDQyxmL4MeUiAyCAayVA4iZIuaELjcs	pathagon-rules-v1	7	14	3	58	000H0E040g0k0C0l0D0a0X0Z0e01050Y0i0m080b0F0L0A03070M0c0d0U0K06HfBeDz1EbA860bN80lMVQ-6r1z94bRAP4O0OHO0L3j0cVG0CRQ002v
g1_6nc58H82lqC7QeSY-gqzZufxbzGc9DqxmKPzPEVZlJU	pathagon-rules-v1	7	14	3	58	0j0T0i0g090m0B020P0H0K0E070Z030I0k0a0e0M0S0h0U0l010X0N0L060Y0V086CbmYfIJ3QCs9P7KaISBKAEZ82LcAzQx27StIg01HubK0590Cd1H
g1_6nhou0cUMbW8cp_qdU6d8vEjDVxDQp9NzEZrifrU7-M	pathagon-rules-v1	7	14	3	69	0c0O050g0d0Q0V0P0K0W0f0S0Y0Z0M040X0l02060e0W0R0D0a0L0H080T0OE90U0I4W07bWUx0T0V0QQCN-0E5j0X0WEq0I2P0QGIbr0dYS66Xf0OcG0dalAqGILm0R5abdGrb403
g1_6nmka_RTnzJeMxIxCOzuzztoBtNIgN1KNz0or2LFu84	pathagon-rules-v1	7	14	3	40	0g0m0Q020C0f0E0P0A0i0T0H0V0a080J060Z0K0e040I0k0W070U090O0Rc20V0dC1P-Gm0bA0Jl7E2t
g1_6nnKZToUSN6RAEUrXZluRGG7W1_CzfUYjaelW9WYaGE	pathagon-rules-v1	7	14	3	46	080B0P0L0g0R0d0Y0G0U0W0I0O0T050M0N0j0F0H0D0J0l060Q0m0C0V0K0O0JRX0SZzMHcCVA0NAy5U0XZ_GkXv0E6K
g1_6o2Ydq556AA6zwuIocyIriN6eFSSzJzqpI5HkWYGUTs	pathagon-rules-v1	7	14	3	43	0D060K050C0J0R0C0Q0B040I0P0X0Y0Q0W0f0X0e0d0X0A0H0O0V0H0W0c0P0V030m040f0l0e0k0j5P0d3AAn
g1_6o3Twb50-MaAG_du6vAAX-jx4vuuzG0qCocWUPqe8Jw	pathagon-rules-v1	7	14	3	42	000K0h0i0L0E0m010H020S0G0F0M0T0a08070G090M080Z0A0b0g0a0d0C0h030lAb0AR_0Dc3ZAMAX6TlUq
g1_6o4Jr1kZUhl9LLCzi5_yl5Kr96t27kE-i_foJS9qX_w	pathagon-rules-v1	7	14	3	25	010W030S0V0U0T0M0l0a0V0O0H0c0O0X050Y0Q0J0A0T0j0b0c
g1_6o4h78Lp3Q00qVTIhQV3MrRCiBUuVQKyvzlHK44li9s	pathagon-rules-v1	7	14	3	39	0I0P0Z0J0Q0R0h01070A000f0b0U0X0a0M0C0e020d0Y080H090Q0V0B0WDs0cAiTUOVU6S_V51kPr
g1_6oGYig46B-THf9C_1e9a-mmD470NBIlaHpOr0qwOCGg	pathagon-rules-v1	7	14	3	30	0b0N0U0M0i0O0P0T0I0B040a0G0H0N0B0A090O0A0h0F0C0G050D080C0V0L
g1_6oMSfGDc3bbPzE4_6sl8vAoVXlOq5hxzcSXc_xHFIVE	pathagon-rules-v1	7	14	3	55	090R0e0l0k0E0b020J0B0V0L0X060i0j050m0f0W0P0S070k0C040h0g0cXB01bp0g4O08D4OtPdTLM1Iy0K0P5eULaPXIMMAQ0G05ZTIk0c4r
g1_6oPpnToEICzGuC-9JXgHuj2qncxtdancIZct5wMjhKc	pathagon-rules-v1	7	14	3	26	0T0C080E0F0G010H0F0M0L0S0N0L090I0G02030O0U0N060J0D0K
g1_6oU4554xkwuWGoaCSydtJS2yOJdNZB2B6Za2sHEFuyg	pathagon-rules-v1	7	14	3	57	0F030B0C0D0h0l0Q020S0O0J090A0d0g040e0N0I0M0Z0i000Y0T0j0PYy0W8F0fP4032X3941FH09017kS10X0Z9JXd09KsTC0cbA0lIN0R4U036R
g1_6oVTGOZGKeGaQdU1ymSpRheMx9SxMY2zHl4fmopJLuI	pathagon-rules-v1	7	14	3	44	02090A030B040I0H0G0A090H0A0F080G010P0O0N0H0O0M050F0C0G0J0Q060D0K0C0D0J0R070Q1Y010E021600
g1_6ocb8oDT_00fB9gA9b8Y8zaA1malPTa71UNNA30D4dg	pathagon-rules-v1	7	14	3	31	0Z000504030Q0J010C040O020X0D0Q0B060C0K0W0D0Y0P0X0d0I0k0W0e0P0X
g1_6ojlVY7mbP2EOEvHeO0DipBbfOkk9ZsUIUHXRtRVYcY	pathagon-rules-v1	7	14	3	14	0d040H030I000j0105060b020V05
g1_6olUM32ZtmWpYt-BI3kWV21SfHzPygy4HhjIV8YpDk4	pathagon-rules-v1	7	14	3	20	0R0D0Z0g0J0C0O0B0Q0A020K0i09040I08070308
g1_6p3DucbWg81XrYp1fnbAqWXDImWR9h4QVETgZpBOQ0A	pathagon-rules-v1	7	14	3	37	0j0k0d0c0e0l0V0W0X0c0d0W0P0d0Q0O0i0V0b0U0N0J0U0O0I0H0G0I090P0A0B0C020B0J03
g1_6pCp84AbkHKoC3WWFfj8kfwLCOHpxCUItYs3NiHZpXw	pathagon-rules-v1	7	14	3	87	0j0b070a0T0X020M040k0U0Z0g090L0c060m0h0e050A0G0P0C0i0H0W0Y0K0S0I6HU4MRGX55aA0T0N0Z0kRd0184KWERaONh0ORH0i5k0lYJ0H3D0k0aQ50AEL0hb10aT80AF80c290aB40K2g01EG0TKM06SJ8D0j8tTVXpNq00
g1_6pDFprcoBDWEIowUNRaKoscb9J3iPXsRrP6ySXu_aSM	pathagon-rules-v1	7	14	3	15	010H080d0F0E0G0k0h050a0B0T0b0M
g1_6pHeoZI2TBEVgrrP-QaXOAMD54hySfD-c_dq25KL-UU	pathagon-rules-v1	7	14	3	53	0T010m0D0608050J0P0B0E0X0H0a0h0i0b0a0g0A0R020l0O0C070Y0j030k3R0IbgBE0K9PNkZsLs0jT9PsYLVi0RTH0H0L0CEj0Q0V3N
g1_6pMcIroQyM1MhbrMmAp2re9HQJAohkz2F_vwGBuxABo	pathagon-rules-v1	7	14	3	62	000L010M0N0i020A030V0O0H0U0O0T0N0G090N0F080G0E0S070l0b0c0a0Z0jSI0ZZD0d063a03V10VPfD_1H0H6z001b852Oc349603A094pWF60QvBG04Wb0q
g1_6pSQZYNrAbwHZ3UzTRmztTaNKzY0bx8hOto7QoFzk1U	pathagon-rules-v1	7	14	3	51	050a0c0H0D010C0j0e0Y0k0O0I0U080G0B0X0N0Z060K0g0F0M0J0l0P0Q0m0W0SaH09AcOQArE5UI08ILG8PVCy4o0U0XSf6XDZ04
g1_6p_MMzDZDOhzt7eqKUDYx-cspOlOuazwkqWyedFb02Q	pathagon-rules-v1	7	14	3	92	030E0d0Q0X010P090k0L0R0b0D020U0O0e0S0j0m050h08060J0T0F0BL-0Q072T7K9W0BY23j8j0P0iUu0IClJBM6GvQnc10m1c0QNL0c880CIT0GYb0ROM0PPa00Mk0L0VXR0EQy0hHN08KF0i7uFTLh5k0ZGlRq88HE460RH_DZ3A0o0Bba04
