# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1__QTF3x9lnOckrTJH0K7OFJ3k3fcbUuPQBij7u9ggNZY	pathagon-rules-v1	7	14	3	58	000U0D0E070S0f0R0l0P0Z0J0O0b0X0c090j0M0i0a0A04030B080G0d6Q0QJU0Oat0Y7l08HjVI6IJb0kU3QB784R0H04Wy0NE00m3E0ZYj071j0gKB
g1__QYlsyL9W5Bd5lzSJt8pxMPObWSzcQBZU60b0N5sd-8	pathagon-rules-v1	7	14	3	58	0j0T0U0k0a0D0e0G0C0m0V0A000I0B0S0Z0R020W0F0P070Y040f0d0i0H0J1ULpVl0b0300Sg0OCQaD0cbrEQQvOd050l556sPl9t08HQ0FIJWQ950u
g1__QbnC09tGTOIwTNLIPOS0zvuYjHpx5Z0m4QqzMxxBCU	pathagon-rules-v1	7	14	3	97	040Z0P0e0E0U0c0C0Y0N0A0S0d0J0L020G08010j0M0m03070D060X008T0b1iIy2d7dKf0RV2a1BNTZ470hQ7NcLL6VT_b-HG0r01Xr030B0WVg0P5a0A0VPX0XXR0HH_090mO00A0J0XZG0O0i0eA_0K0Das0RBn0D09MG0OYj0K0iWN0fR62w0E4TCE0L2A
g1__QeDwmMkpaWlLDxxbzQsppr7R76IkIvPMocx8Hs92lY	pathagon-rules-v1	7	14	3	37	0c0i0O0E0D050S0I070e0L09000W0f0N0a0b02040h0Y0B080m0d0R0Q060F2v035g0ULv750E
g1__Qi6SXHS-hYXodXGJS7uvX9h2AB1PAHd2PFt5lBI_SU	pathagon-rules-v1	7	14	3	196	0P0O0I0H0B0A030402090G0N0H090A0G01080F0M0G08090F050C040J0Q00060D5U061m016T0FBc08H40L6a0FBq0TMR07HI0FBq0EMm1RHI6TRh00080uMD0S2K5P0tAk0Z2K020v5N0U2K6A0tWx0701611SRa25Wy080pXi0V075GRf3d0q0O4g1Y352M3t0r1d3A033w385Q014g1Y352M3t0r1d3A033w385Q0W4g2O3A0X3wW_5Q024g2J35Rc030o3r2N36030o342M3t050o342M4e050o342M7i0901384f7l2P3t38035S2P3t38035S3A3u2N0G5S3A3uA1095S3A3u1c0C5S3A3uA10C050o4c363u1c012O5Q3x1c
g1__REHBuMrn5ALcmZyArC-M9z1n1_2I6evzyiyZmTccas	pathagon-rules-v1	7	14	3	35	0P0J030E0I0g000K0B090X0T040c0H0M0A0C070G0Q0e0O0Z0F080G0F0j0b1QGdZz0N0e
g1__RGM9tOclPuYr6v8OfD83BL10f2XrJOwG8DV6OhY6U4	pathagon-rules-v1	7	14	3	66	0O0N090E0m0h0Z05080I0j060X0c0S000T0V0Q0D0J0L0k0A010M0B0RZu0WNSBQa2P89MI4Ju0fRq0a7D5_bI0NW_06KsU8NnPT8v0kcG0cFj0D9U0jGM0bOMCF0fAiE00Z
g1__RPJs8xNTdstPWtWnOULHks5s_c-FiVEpTnYrEpe9IY	pathagon-rules-v1	7	14	3	116	0l0i0k0Z000C0J080M0A0b0m0H0V0G0R0P0d090L0503010e0c0U0K070W0O0N0h130O873GIb72KXP4FkJY0V0YV4KDNhS2I1Ss0fH70QY50MR20QW00Y0eH_0RRJ0IP206aA0RQ_08Jm0JZd04030I0502U2040aE405650jCM00Ee0E0M0LYaAz0lKpOR0hM60U8LWtFwPs03Mg0c2101U-3D0cYWBd8M0X2F
g1__RVNb6nJQN0yVM-WIjsSbTjTKfx5ROV0_sH862MwJs0	pathagon-rules-v1	7	14	3	20	0T07080901080F0008020A010304090305060B05
g1__RVhdPIeGDT9k0fVdgrNAf9lGyznRcfXPoZG5s1di4M	pathagon-rules-v1	7	14	3	62	0c0V050B0T0Y0G0R0Z090b0I0k0d01030U080E0g0P0j0Q0F020l0D070e0C0fZk09Aj0SEZ5C0j0kZwOLQvB60MMaLw0ICi0VHn0KNu0a3GVT0YBg1U0d8O0R62
g1__RWoIWUSTPgRmgn4W0PNJ7quwLihMHS1AoWR3ql5ZJY	pathagon-rules-v1	7	14	3	43	0N0f040P060D0V0Q0h010Z0A0R0L0S0g0i0Y0c030X0C0F0J050d020ELa0jUIKV5jFN0aC5MOZGOcTQ0T2A01
g1__R_jFIt0LX5pHnWwENsF9smvh1QaQH3kj1dNOLfxF9A	pathagon-rules-v1	7	14	3	39	08010F090G02030A0H0M0A0N090O00070E0L070S0T0U0M0T0V0Z0O0a0N0b1R006p070c0EXd0gYP
g1__RbNLYrAzake7wQiwKNc2h0O2xawgyJmz62FJ-rIWLc	pathagon-rules-v1	7	14	3	68	080k0R060e0V0Q0D0Y0i09020A0Z0f050K0S0h0G0T010j00030F0U0X0O0L0ECYN9HRYJ5W9A06GmQoBu0XUx2tZuQHRWTZ0YPE0dSG0lMj0LDJ0cN20Ua9Vg0GKs0AXe020i7j
g1__RvMXJguGq3azWWOhcETlQcSqNBu94KzUELb0b4f0gk	pathagon-rules-v1	7	14	3	44	0E0a060k0F0l0e0G020g0N0Y0S0j0f0h0i050T0H0L0d0X080m0I040OHR0QBu0U0ONz0178Vi03MIatYfZY003N
g1__S1RHQHv0bO-9tiDhaHFZaKh7G5mp0iqgHKD6Go6UBw	pathagon-rules-v1	7	14	3	65	0i0c0a0I050E0F0e0O070V0H0T0R0U0Q0P08000f0Z0b0A0J0j0Y0N0DRv0M030mJO0KIkMA4tLE0hWECi7KYtBkHW0X01F7ZnbZ09Vm0GGQ0U0EY3HC0ORGOr0fO5NW0q
g1__SRqKzySINXDMcjZA_ye0q01_exk7orU1r4BFaVHPKI	pathagon-rules-v1	7	14	3	17	010U0S0h0k0X0W0I0P0C0B0D0I0R0d0O04
g1__Sbg7HOkvqElolzjeWhmXDwTjNo03-DFy_MX-lRozXU	pathagon-rules-v1	7	14	3	67	0U0e0a0B060c0l010N0I090E0D0b0S0K0h0X0m0A040k0R000V0C0L08070WAt0f5h0Fb18p0T1i069P5s0y4VA1cGUD0G3z059l02Pr0YJlOS0iDn0EZt046KVa0dSXX10e2W
g1__Sjig4CO879-lVMUQgAYQOK-7Azcig6k7hezM_kHePk	pathagon-rules-v1	7	14	3	67	0F080M090T0A07000B01020E0304070I0H0G0B0F0A0H0L0N0O0E0H0N0V0P0U0O070W0E0S050C04062c024o0I055e570QOxMX0D0JO324LY0s0R2J4U0C3q58Wo8A0f0X6g
g1__SoEig1BUf5fdcAJQc4_54bz9Tjczk2ER0SFFQbeoh8	pathagon-rules-v1	7	14	3	21	010O0L0M0N0V0M0U0b0C0U0a0i030D0K0R0k080h0F
g1__SpY8eKZ97V1q2TDFfOcw0rk5otfRTQSKh5LEjulhF0	pathagon-rules-v1	7	14	3	79	0j0M0H0002060m0Y0F0X0e0d0G0P0R080U0g0V0f010D0O0N0E0L0F0h070b045w0lRB0U0BEC9Z08TGCX0eBY0FM8WMDxH0Kv0RZi0WYe0QawPeO7XzBn0iDX0J490h9k0JEf0XGp0fRY0Y5-Vo0eY4b1061w
g1__Sq4D6oBRXY9pci60CjFAqKOtTGRlUKyYQdRK4_-wLY	pathagon-rules-v1	7	14	3	120	0l01080Q0R090S0G070Y0O0K0N0W0c0F0E03020m08040L0i0k0A05060d3X0abp0bG5aAPy0VNA0ZCvMxY9TL22UBAR0c8o0CWZ0SDPAd5OaF030C3D02JC0XK4CZ0mao3J0jbxXB0lQm0903IfC00F6d0Q3K0BQBDr0RNnUW0m8CEq0D9qWG910N3hRJ0XZm0dM90RAU0cZi0j0fEC0H4D0B1x0kZQ0jaw0lUv04CHRK03
g1__SwjueJg_dWbI8jVZ2OPHnNTy9UEBOtutNIEssYsbNA	pathagon-rules-v1	7	14	3	46	0k0B0C05040D0I03060P040C0K0J0W050B0D0P040A0H0Q0I0A0B0X0R0O0K0H0d0V090Y0A0e020f2Z0N3Y0HUm0N3y
g1__TA8nVLe_R5GgMdFtGfZOsPMX2bkaE-_57TAZMDXDzU	pathagon-rules-v1	7	14	3	53	0M0N0Q0S030L0Z0b050k0H0a090l0C0A0f010U0J0h0M0d0T0O0D060X0Ya30m914eNER-07Jc0E7z22O80kYK0161UR0IBkFP0EV9Ce2T
g1__TBoePjmy3mtmEnekIjymDyxPW9NFlbiiN6IEWWvoao	pathagon-rules-v1	7	14	3	39	0c0R0E0L0V070I0M0B0N0P040E00020301050O090G06090j0H0U0T0a0W0T0d0k9e0ZCF160e342B
g1__TR5rTmp_GWnBstT8J5-irnQHTTKUkZusqJe2aJUAqk	pathagon-rules-v1	7	14	3	42	0D0B020K0l0Y0S0O0V0F0b0P0I0C0Z0Q0g0j0T0d0R0E030N0H0W060hEQ0JS20kX0V02TAXMMFxN5LCaq0G
g1__TRocrthRcyH7DN4zR2zVtumhjzK8UKOfSHF1XxAshE	pathagon-rules-v1	7	14	3	34	0j0M0i0I0J030V060e0K0L0J0S080f0Z0C0d050b010D0P070O0B0k000A1S0W090Q3E
g1__TSTBttWx_oLG1ldws5tQIr_o5ZPvzbeFG_Oi6LAJn4	pathagon-rules-v1	7	14	3	56	0X0d080K0j040L0I0C07010P0B050g0b0e0c090S0E0R0a0h0D0A0T0N9C0iNMJ81bYiZF8n7nLcARKT0jC-Qn0COOI01ERc0Z000GbYZf06Jr03
g1__TSUgTwKiV-v_rUX1Uj_DIwvDdGxG9nNsiE8Mk29T50	pathagon-rules-v1	7	14	3	196	0M0V080F0N0H0I0Q0P070W0O0E0g0b0m0U0T0V0c0P0V0O0S0U0Z0V0K020a0M0L0F0b060J0R0A0XcC0GXdLfGl5SMJBA0E2J5O4e0T0oFK2M6A090o342QMF0S0o682QBX0E0o682Q0I0E1U0HQmXgZ-0gakXfcE0cbUYRZ-0dakZBcE0BbU0cZz0dal2GbT0i0caicF0hUXYR0hZyXe0cYO0dZvbQZA0bYO0cZvXeZ7ahYQ0bXgZDafZvbS0dXc0bZ7cDYP0hXf0cZuYPagZBXd0dYMSF0bZwXe0ZTmYRZvZAXdafYQ0hZA0ialbU0bZCcEahTqbWZzZAahYQ0hcGZDah0bZvcEZBTobWZzai0kcDbWZzaiZBF9bS0baicFZC0iZy
g1__TSeUf8fLIkwAGq1QuA9wCXRNpDMrFIU_J2TnchQM_0	pathagon-rules-v1	7	14	3	66	0V090X0Q0B0T0C0R0A0d0I0k0M0W0i0h000K0D0c0J0F0P0m0Q040O0j0Y080NNQLLPKJVCmXG6-8h3kFM0E0lGQ9rXrQHUA0a4WB20XKL0eSpMv2c83O04n0UabO19w02CE
g1__TUEHZ3zYnW_STyKzWrqtwVA3_r9jaRaa9ITdWAur1o	pathagon-rules-v1	7	14	3	54	040I0K0M0m060B0j0c0L0Z0J0C090N0W080H0f0X020a010D0O030Q0iUP0V0hHi0P0b7VSPXpTL1-Q26mOz9h7z0d082U5bLQN09iFLK30t
g1__TdEzvcGzIT8lhGBMiCjvHnDhqqXVeaOtdt0PLfj9GE	pathagon-rules-v1	7	14	3	50	02090A0B010I00080F0G0A080H030G040C090B050J070I060E0D070K0O0N0M0GCb0FBx0EHP0LMt0N0S0MXM5v06GW2d025aLY
g1__TuXLtQTt1j3rb5PH7IMUgs5MIPwiR46qMPayR-NLvA	pathagon-rules-v1	7	14	3	112	050X080b0c0B0F0j0N0m0O0K0D0I0P070A0i0T01020M0Q0U0C0G0R0k0E0NK-0hB_Ic0dNp780NAicA2RZiAkDD8T0AVO6JJh0ZFN0gKP04cE0a540617Ep00Yi2a0kZc0A723z0XSy09Cd0eYS0PWz0lUw0UTNJx0iND0TI30MbD08Cw0lPW0M3PF8070UVyIc0N0FQy0DOmCO0F0YQh08CP0F0X5d
g1__TxeKHDyZmp9zKGs2JQ5j1kWAJ6SWy3bSDL8epzLH8s	pathagon-rules-v1	7	14	3	32	0U0B0m0F080g040k0f0N0K0i010h0D0l0G060L0I0H0d070Y030N0E0e270j480X
g1__U05VVSyojSkVTfhRE2jPp1XpCV2BH2il9ZUSpg9zP0	pathagon-rules-v1	7	14	3	71	040f0H0A0h0j0V0N0O01050W0Q0i000a0I060k0R0b0c0D0b0T0P0l090K0Z08KS0U5uOhQv3yPT0QRwE71-4tUQaA0VG9Rq780dBI0MLE0EbG0g0eTnHO0l1V01CfbN0cJ70V8F0k056l
g1__U1MkAuaSeKluo2drO7uFwZfgEXwn-yehqcDzY8eu5A	pathagon-rules-v1	7	14	3	57	0Q070T0O0i0g0j0l010C0Y0b0K0V0I0M0d0H060c0Z0e040B03050L020SD_K-IG1mVq0X9C0QPGC1U65bJqEt0MLJX-F_0xVP0OQwbK0d54GY0R3e
g1__UObWHXZ9lNRKUO1rK0dKELStMMy9PMIo2jsJwsZmUs	pathagon-rules-v1	7	14	3	34	0S0L070E0l0I0M0G0Y0X0H0Q0P080b0C0F0J0e0N0R0G0Q0K0i0F0B0f0X0V0a0I0T0H
g1__UgJco0g2HnY813RJdmMgbm1EjQHOkGKZsK0ItlWXvc	pathagon-rules-v1	7	14	3	45	0U060m0c0V0i0X0g0l0Z0R090C070L0O0h0G0a0H0W0T0B0F0V0J0N0b0j0K0e0PcF5VIg0SPrGdGvM_AN6EZICQ3T
g1__Ukf-SJrbSYB0qVqnGAwH8JyXOQ0DINYRqxRQd3NU40	pathagon-rules-v1	7	14	3	53	0M0O010c0T0Z0W0H0I0G0B0P090J0K080b070L0f060F0C0k02040S0E0m3r9s0XHYaCXZJt1bC30R6hYq0B01aPIt7BbuQiW40l5dFi0a
g1__UlDpSoHONqFwO9KAbypBzpskvc6bfH2X2etNPniZwY	pathagon-rules-v1	7	14	3	31	0X0f0A0Z0Y0F0R0S050l0N0B0T0I0C0P070i080E0Q020d0k0m0V0a0H7Y0W0J
g1__UnzJ90bFDH874n2qjvFTEdp5d3gS7gXD7QxHFDzSsw	pathagon-rules-v1	7	14	3	71	0R00050H0N09060M0W0F0X010j020E0k0a0Z0B0G0g0A0O0h0d0I0P0V0Q0cBY1fIg7hLDSC0bP9R08V0L6Y0d0KTeDm670CXE0XcA06034D0ea305GH0P0A0kap0B8r0J0PPbQE0D0U9O
g1__UqC8KR9f8GDi_FkU6r-f_p9CWY_ETaAX7esy2U5z_M	pathagon-rules-v1	7	14	3	45	0H0j0h040V090F0N0I0m0P0k0L0c0G0e0M070a0E060i0f030A010U0dEJ0Y0T3fHHRB0JYf9A0WNcU8SfBs0D880Q
g1__UxnBucrNR8qdZ2RAtrVyY5WE5Bfhoza4G7eH0ocOaY	pathagon-rules-v1	7	14	3	112	0U0X0C0Z0d0b0T0c0501020l090K0f0P0H0A040Q0F0N060G0U0a080j0S8Y2r1t0h004DZg6w1P0RKj0J6YWkRa0BUZLWVy0dKz0DMt0kHZ0LJ60aYq0JFF0VRs0ODX0J1F07F29o0AF_03TtPj0E3X170bJc0Z03aZ4G0dYSZ6M70eRNQk0RW4St0kAcO3BoXD0V8kAy2p3b03R00YNIF309FrOe3e
g1__Uz9PZZq0GmzAHBMH5bYGOlQlG5Ej6SWRihQmo7phMg	pathagon-rules-v1	7	14	3	41	0E08090R0m0b0A0i0K0S0H0P030W0O0a0L0e0Y0I0J0N0B0Q0c0k0h010I0VTx0UbkL1Y7T0DuOOG40l3j
g1__Uzp_-dsSrhJPPRXi2SqMXJlt_wysUzd04KXtQfJp9o	pathagon-rules-v1	7	14	3	41	0M0C0J0G0W0X080Z0P000V090a0F0I030Q0c070m0g0E02070d080b0D0c0e01Ac2D7dF50lFO0XUpB90I
g1__V0wfVEQ2_UmOiwPb01IGqc9fwDIdoerJQ6B8Qg5Xbg	pathagon-rules-v1	7	14	3	45	0d0O0g0f030E0S0e0H070G0a0l0i0j0C0D0N0K0h050M0W0R08000k0QX1VRGO0e4wWM0gLc0R6PZLBk042bMk0P3c
g1__VBX1-OIYlXBdl04Q81SHYMV0n0ctrFQtbzuD6N0iFM	pathagon-rules-v1	7	14	3	62	0I0T0X050K0f0P0L040c0Y0708030F0g0G0B0l0m0J0e0k020O0a0b0j0Z0Da84tRJX1Tn3ID2Tt0d6iCkWu0cCB7Y0lQgaBNq0kF80CFu18GF07WT0FJL0g0Y2-
g1__VFqUJl1B7H2QWchE1D6Vl1Z_zaCxAKr4m0bK696qpI	pathagon-rules-v1	7	14	3	13	000j0g0G0E05070X0S0m0Z0i0L
g1__VKmy_9zkFAdmoB-LgKBy-CbVfIaJwwQoDPhmY0KQH4	pathagon-rules-v1	7	14	3	71	0f0j0E0m04060I0R0k0Z0C0P0H0B090O0L050M0e030Q0Y0W0i0U0A0h0201Q-0N3JNsaJKX425m8BJ9AS0IQBM6Bxbb0UUu0b4f0kWz0JKB0jIpCo0XGl0RTQ0aFQ0RGeVaMX0hYuEBHc
g1__VLKQKK1oMvBHHe0uDWwKMARf1vWsqNNBNHEJ-7D5lE	pathagon-rules-v1	7	14	3	49	0F0M0L0E07080U0N0E0F0G090N0F0M0T0S0M0T0O0H0N0V0G0O0A0C0B0I0P0W0O0I0H0P0J000I0Q0X0J0D0K0C0R7T0Z8F0g
g1__VOG5j7Wm-AdhnQOMQpHegDvznSIK01BKr25m6Vr0ss	pathagon-rules-v1	7	14	3	54	0M0T0U0F0V0M0N0O0c0N0b0a0G0H0N0G0W0P0d0I0Z0S0a0L0E0708090E0h080g0a690Z7g071a09080G010FHn0M09T3YPVK0d0TXES40K
g1__VRMARBaXifL36KooWaaO263ZaFXoIrrRoR-05-jfA0	pathagon-rules-v1	7	14	3	96	0j0c0d0G040D080S0f030M0H06090V0m010T0C0O0B0Z0K0a0N0Q0k02ZZ0DGj0JUeFUI-DY5oS22E8NII3c0JOU072w090fLrc60IKv0cSl0k0eaOJsG20WAj0j1L0O02V60M0bUKOI0lJjbE0gaaWm0PQdZ40kNg0XKV0lYj0i0f0OcCZ30HBU0b0i0KCA
g1__VZehBl9TWKxHIbR4jClsHPaJdRXb8NueXVxjcf9ufM	pathagon-rules-v1	7	14	3	67	0i0O0c04010G0D000l0B0C080N0Z0I070a0j0L0V060Q0F0R0m090c0k0W0YEq0USnZO0T6QMqJs0fa7HELC0JR3071RUv03Ni0YCm0M6Q8q0Q0dAb0cPoOF0E7QKtV6bx0j23
g1__VZrApy3g8y4pY0TzY2pvz80msx2ZQU6L2bB1cVqBBY	pathagon-rules-v1	7	14	3	38	0B0C0405030A02090B01080007060D0K0C0D0J0I0H0J0A0C090G0F0H0E0L0M0N0O0M0H0P0G0O
g1__VcFFmhzS-GflyWiAHnJCjduRrJw7enrE0czYuru4VM	pathagon-rules-v1	7	14	3	196	090A0G0H0N0O0F080M090I0P0H0B0V0I0O0W0U0T0X0Q0W0J0C05040C03020A0100070t003w040E0q5N0L4jHIBqNC0TMY1DBV6M07MY1DBV6M05MK0t1Y4d055V0L1e2K6x0v5N09010A0t4c1d3s08365Q040A034i3w6z0908395Q2P3t043D5Q0A1a6w0t7g6L1f5O0t2J081a5O0t6v2Q1a350q3r2N1a350q094g1d5N7m2K4e0s5N0908Aq0o342M3t0A04090o6v2M7i09085O0A020t4c6-1l5O0t093w1c5N7h2P3t381b0o2J6A091b0o2J7i3B1b3s2N0p341b092N0o367g3u1c2K0p09081Y2K5P0A03090r6_4c
g1__VcMJCXv661uq_FMGE4cjr-zsWoLOVM9WVjJkojdLQk	pathagon-rules-v1	7	14	3	70	080102030M0F0U0T020V0Z0S0U0g0H0N0G0b0N0W0O0X0c0d070V0c0j0V0Y0e0U0Q0V0X0P0M0R0c0d0Q0f0a0Z0e1x0TNm0aV60IRG0YM308Cx0eV30aTe0VPs0c3h09KY0cLy0021
g1__VnaElauY0riwEiodIkssEfVHtXa0R5i-AkLbCeyOos	pathagon-rules-v1	7	14	3	59	0g0i0E0K050C090G0X0J0F0h0l0S0B0Y0Q0c0O04030m0I0L0k0j0U00Bc04Cv460TREWjbf80FvKz0x0PYZ3cLb6V6wNBTWEs07Jn0iI1H80OMWNx0TB1
g1__W8AHdyvQRD4KZbhyABdXGa05amgYMAqGF5mwlT5wWk	pathagon-rules-v1	7	14	3	61	0f0b0A0l0Q0N030V0W04070h0m010j000R0d0c080S0H0i0T0F0K0G0C6Q0LZB0X0Y0lEx0HZa0ULfGjHwA8BE090Z43JB0NDe0a2qNK0j7BcBSf05BoaB093N
g1__W9QwxkOW0_A3HmS4aiG_9MIM_sRuvjgxQeWzQ2HIjA	pathagon-rules-v1	7	14	3	86	0Q0I040X0G010Y0J080D0P050N000j0W0f0m0P0E070M0V0d0a020H0R0O1h0eQ34OBTOg0LKOBx6fUhRl4iOMF8JG28QbPmVTTy0PLWIPH80W3b0kbG0eIM0M2mE70g6a620iNcV60D90Fn0a020AQV0QPW0c4d0HbaHc05Tj06
g1__WCMpzr2zE0GzS2zd1DXFUEOajZ2HmkMm4hVxip25Ks	pathagon-rules-v1	7	14	3	84	0P040g08020m0I0a0D0Z0A0E0L0J0l0N0O0X0S0k0d0Q030U01000i0h0e0W0CPNX00H0ZB-0jLHJ-QVADOwVjOK4K0C576z2n0OQd0e1v0F0Y0RN_FM05ba0UJARl0AAt0COj0WQzKz0PD-K50H0dVb0MLc0c3z0GEd0Q6-
g1__WH7or--WJtdzIuq-u7iIft0PD5ozkjcNp8ibDcCoGs	pathagon-rules-v1	7	14	3	99	0f0e0l0m0k0d0W0X0d0Y0e0f0V0c0j0P0c0O0Q0R0X0Q0i0b0U0N0b0K0J0I0Q0J0H0G0O0Haz0P0l0O0Q0CAq0DYYbb5Q0B4gWF3A0f3wWE5Q0A4g9H3A0B3wAo5Q094g9H3A0B3wA15Q004g0s3A003w0o5R7i4f1d3x2N3H4f5S3x0C0D0J3qbPRYaXcFWwbP0C
g1__WOgYcwTzAgjFeQvPv50h1nJCUdhZCC0nWkTDe8kFd0	pathagon-rules-v1	7	14	3	46	0M0i0R0W0Q070k0F040a080c050L0l020X0g0I0K060b0U0m0f0J0C0EWn0G5l0f9zDE4dYiJFH7aR2x0Z6XbF0h5WBL
g1__WPNkoaNnKyQtiumhBCmaBidUQSM-8bS29pjaFOSTT4	pathagon-rules-v1	7	14	3	81	0l060G0V020a0J0j0I030Z0N0F0Q080g0O0h0R050d0U0m0P0k0b0K090M8I0S4qHiImGR5z09TH0HK1awUBFL3aCT0i916n8C0KaO0fEP0kBTZk0LGN0b0j0X0G5EZ40iJOLZ05HrCqS1VE0dP80bUD0O9hQb0A2t
g1__WU5w4bxgp-qwe0iRu9njYsE7ZfV8-2AcvOmFyCyO58	pathagon-rules-v1	7	14	3	47	0W0P0g0G0J020D0c0S0L0I0l0R0N060e03040E0j080A0d0h000K0L0b0a0i1I0Z0kTtFkXrPTDd0JRlKibKFq2Z5UGkAW
g1__WgYqpIPILcM59WAZlPqQL-coU40Co7fgr7BVe923ZY	pathagon-rules-v1	7	14	3	57	0e040k0F050V030B040c010i0Z0O000f0D0A0g0N0G060a0J0L0b070CW90T0vJV3h5n4G9T06OY648qAqCUaVTALx0YP_2UcC0c5B0O6aNPSS0K5b
g1__WgipiSXb-p-84r5_tgvua2AR8GbZbbVJ9S9RtV0KqU	pathagon-rules-v1	7	14	3	41	0V0K0J0h0R0E050j00080X0f0Y070P0A0O0G0I030l0T0S0L0H0M0g06KK6mOi5sRQ7R0F0mX2GfbGR01V
g1__WmZ0buVbPaHhlJHr2U1ak0A3jcBd1RbHbqjj45IhK8	pathagon-rules-v1	7	14	3	65	0h0K0Q040G0Z0T080L0i0E0g090S030M0a0N0F000h0l0Y0B0O0j0X050b0H3VMi010kHSGNLw08TR75RB0NNH1OCJ9e2B53Br0mU10RWR0E0B0FFP07Hq0IQL02BD6G53
g1__WraN0bN-2dWWH8LIfCs_arRIIjhCoKVcEqlhJSCVQM	pathagon-rules-v1	7	14	3	57	0G0j0f0Z0D0O0h0g0a0l040W0S0C0Y0R070m0P0E0d0T0Q0F0L020i0KB103Qv09H0b_SqZm8m3CVL7qZ5LpD4AZ0IX0Z-CR4G0i3803Ka0WVx0V5Y
g1__WuYEi8phZVxO57qMWyzKg1BLvK1aSQafkC6_PlbPOk	pathagon-rules-v1	7	14	3	95	0c0J0C0a0O090V0U0R0A0T02060b00080M040K0i0H0m0L0N0k0Q0d0lM707AP0YTw0eJs0c0U76MmFxNtJ2HEbS010EaQbpII0aER0mZd0lJs0N5r8GM80kP50V7P09WG08210OGM0KRkb00YaA0XUoPY0OQCBv0R9b8g0A010CR40LLi0YZG0k5k060v
g1__X90n2G6bZkrUqDObAn9pKrbMDhb2u_Hg9xh3pPzaiA	pathagon-rules-v1	7	14	3	35	0l0A0U0J0K0c01000S0L090m0k0B0V0T0H08070E0D0W0I0i0e0g060F0Y050b7Y230jED
g1__XGNiYx5nxe8UpTSpkIDuWGiv4hXkOhgRo8pRPtECis	pathagon-rules-v1	7	14	3	25	0i090h0m08070C02050J0Q080J0X0e0l0b0X0P0A0V000O010U
g1__Xb3LY6dRBfrVY4IH6gfdJEyn6H96D5F5CJHtADHaqA	pathagon-rules-v1	7	14	3	55	0k0h0B020f080N0G0K0c040U0b0X0m0C0V000a090I0F0L0H0j050l0P0S0eaM0YGp19Zf0dbD32J2VE0jKGL-D40A4sTVbNWg068o00Qt0KHT
g1__XfHlsweXaXestibQWYUVBBvXbsiYmvOsF4fxrMz0kg	pathagon-rules-v1	7	14	3	196	08010F0M0S0T0U0N0T0G0M0L090M020E070F0008010H0O0V0A0O030P0W0I0V0B04050C0J0B0C0t00050u1YBW2X020709BqCU6h701RBVRo6hGz16080F09Gs6TS0Bc0_08MD0Q1f5O0X0216XNBV1m010L0vBV0Q2X0201090u6vBX7u090uGsBq1m080u0LBV0E69Bc0_08MD0L1f0S0oGs2eMF080o092J021-6h01HI16Bc1mMDHI6T071DC9Ro6hMKXNBVRo08MY1DBV6M010L0uBV0E2K6A08Bc0_2J1a69090t4c052Q5P01080p4c1d6w2P0p341b012T08361b8S0B2T081a358U0y2J1a01030x091Y698Y2R0p0B68
g1__XhplxsmgWLkwLk1fZcFrZF3e_zcMQX1vg4sgw0m3Mc	pathagon-rules-v1	7	14	3	27	0C0T050X0W0Y0P0V0Q0W0d0e0W0c0f0U0d0k0e0l0J0X0m0W0R0S0Y
g1__Xjxg_4d-HXjGIx72XOJ2e5QBkPWzA07aejwX28cCWY	pathagon-rules-v1	7	14	3	60	070Q0l0m060M0f0B0c0E0i0a0W0R0e0I0D0G020C0b0A0X0K000g030jPg9w0L04Wn8aQb0h050W0V8104Zl2nI308bYVeGkOh0YTv0mHF012_Dk0HLNCt0l
g1__XlLda-efnasklHKR9OWWeF3juLbmlJNBT_TEE4kvjs	pathagon-rules-v1	7	14	3	19	0102080a0b0G0F0W0U090M000A0H01060N030i
g1__Y0A76ta7tMzqdH69U0OuT5qLjYPHZmchcYx2oPvVp8	pathagon-rules-v1	7	14	3	96	0i0f0a0g0V040F0N050Q030l0S000P0A0O0Y0G0X070U060m010h0T0BT30UJR0Jab9T0KIyKTR0GbQG0LAsOqSzN2WZ5j7RGN0DRr0X1x0f4mFp0acE0mBS0iVs0CQdHQ0REO0T0WbH0a0bU8TZ0OLB8_0Nb-Pc06ZaNa0mKPRJ0jaUF00bE80YA6180CBr
g1__Y9BLbCo52UJnLaw4mCuLPp7wvyff0uOFm2j23IeCNI	pathagon-rules-v1	7	14	3	66	0B0C0L0I0b0N0G0c0W0J0E0k0M02050T0d040K0Q0j0l0e0Z090Y0X0R0H0mUh0A540BDvSG05La0NA6GT7WDd0DT70HInED5JBD0Nb10U023Z8R0D2KBT0DQU03KeYj6l36
g1__YL6MIrSJHqliOs-4eSLcTaUFm2NEbvhpseB-JL1J2c	pathagon-rules-v1	7	14	3	40	0A0H0F030G0A0908010209080O090N0M0I0B0H040P0F0W050V0U0T0C0U0J0Q0X060Q0DCG0F010M2d
g1__YMaT9QfVRF2t9tz2FANFrVtpc38byhAzJt4rEtOY8s	pathagon-rules-v1	7	14	3	37	0h08090A0B04050C090B0J030C020Q010X060005070j0E080M090U0F0L0G0T0a0Z940g3qAP
