# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_YSVxRhnkYSfoq7dAjVbhb8Bf3h-c2v7E1fyn7qS1JJE	pathagon-rules-v1	7	14	3	43	0d0h0P0D0T0F0G0N0a0M070m0L00020b0E0R0i0U0A030W0S090T0F0a0Z080O0I0F6-6ESc0S0o0c34Jy1bUX
g1_YSihlEFvbAxQu2KodXdlx1ucPXFJNkwvAxRhiVXwRcQ	pathagon-rules-v1	7	14	3	53	030T0J0C0g0h0M09040i0S0E0Q0X0B0Y0G0F0Z0m0V0b0L0A0j0K0B060N7x0R8p0c5j06D_4LQBHK0e5NGDTxTgPZc611Vg0PBaZhAc3a
g1_YSsWMHTF7EYdBwGPzRDE7EChE8LsYxEeTgDPrg5YGag	pathagon-rules-v1	7	14	3	18	0K0W0N0S0D0Y0R0X0Q0J0C050Q0V0C0U0J0T
g1_YSswoIol_4vSmZu7P43hElaA0l9GOvePhjQRijZ74I0	pathagon-rules-v1	7	14	3	25	0k0P0d0R0W0Q0X0e0I0X0P0J0Y0K0X0l0f0m0e0D0C0B040C0B
g1_YTJR36PD10h8d2G_9syb2WwurXkfPVNKJp7f2M6v74o	pathagon-rules-v1	7	14	3	79	0I0O0V0h0G0M0T0g0Z0L0k0l0E0N0B080F0P0M020m0Q0f0e0X010j0lO-09ba0iCN0HBaVdZEZ50CLADjBb3n1lRt7LY_YSFq0XFA0GR20R55QG0eE90Qb90l8G0MHO0XDM0fR9ZW0iO8I10KB7GO0jNOZm04
g1_YTQ69rzlGaD96f-uqth2tiVp6Xr12yyqpctrMj691RI	pathagon-rules-v1	7	14	3	31	070J0U0Y0Q0B08060I0F0h0k0T0D020C0Z0A0a0f0N01000M0b0m0S0G090E11
g1_YTXoRb3npCnNEKjxWSph3Pk7mP2AziJjmJJoIGTXR6Q	pathagon-rules-v1	7	14	3	87	060M0d0Y0D070j0B0V030Z0a0A0J05090f0k0e0c0H0I0T0i080U0h0W020V0X9x0EOa0G010S1aQQHnDpOEVP0K5o0BMK0XLnPA0RPy52QoWt46NT0KHS8g0XaFB3cF0fEVMCCmQW3hHU057WaW0MZB0i2gJUFv0a0T0U0b0a0327
g1_YTY8RwWGD9u8VNYn4Y33Lgyb0FdzDiN0nkMWPV6vYV8	pathagon-rules-v1	7	14	3	94	0d050M0D0e0l0h0g090U0W0B0T020A080X0k0Q0F0Z0C0a000O030f0PS6N_0NaQ0450R4J_090PHeKSVW0G0eBC0bLHEH0m04XP6PQy0N0A1e0U051T0NcEYQZD630bai0kZ8cD0c0jIzOP0UZ85IXUS_0aZ80iXhbQ0lSF3wW_bd2W4w055aLYGr43
g1_YTZSxxhGGEiHnc76e_ivJgAD-QxZ7ZiDUazPKuOdpGs	pathagon-rules-v1	7	14	3	54	0M0I0Z0e080d0B0A0H0F040S0J060G0f0P090I0T0X0D0Q0g0K0W030Y0i0X0h0A0RC-ZAB44a0O0E970LXf0A0cDO07CC0abL0M9h0U0O6d
g1_YTfJbUQXq4VLLveXQilYIF5vjx0KSoCMvdPYkQMTRVE	pathagon-rules-v1	7	14	3	92	0P0m0g0Y0K0e0H0J0F0V0W0U0O0d0X0L080E030G0f06050D09040j0F0M0c0BQwWv05XdGsPy6VGgC9XjBBZZNvK90fJdUs9a020ROX030YbK0ATH07QVX5E2bj0H0bOB590W6IMO0lDbTG0bBl0Nb4090SPM0BDsUL0G5q460WJeA10kPKT2MP
g1_YThu4I7swiV4VPBbD3r1U21DTfNtsYOfcf7AHrB2KZ8	pathagon-rules-v1	7	14	3	19	0J020U0f0C0506030D040d0B0Q0I0X0e0W0P0k
g1_YTkuKFrDAHAkp52EaRBhGbAnNaTFLNTYr7PNQgodP_4	pathagon-rules-v1	7	14	3	52	06000N0O0U0T0k0A0Y03080l0j0m0V0S020P0I0H0M0Z01090e0C0G0F0d042a0B09020OSDO90UQqMj0Sb41m0DME0s5N3x1c4d0s5N
g1_YTlP74zjYuEt2X6Mut8OfC_o_K01BBpJssEjDGXWw3o	pathagon-rules-v1	7	14	3	76	0X0i0Y040N0b0T020Q030L0k0Z0G0h0g080U0B0f0K060l0O0V09070I0C0J0A0a0S4G01JdH52JaqWZ0MY_QkEq0ONu2B35Ow05N80WWR0eLM0j6c03020b7M04ADPQCO0aO64r0D1dIs0NEN010WCI
g1_YU1BqD_5bh3Y6zQ_okJwJkVZrPIwSZqIXuPt8UjkJ7A	pathagon-rules-v1	7	14	3	36	0J0l0801020k090A0307000B01040C050I0H0G0F0H0E0A060B0D0K0L17003J031v010O02
g1_YUBbSprU_ePmKsjtHiPnreLgwp2Dm2CojPQfn8OaDd8	pathagon-rules-v1	7	14	3	52	0c07010K0O0i0l060G0m0b0Z0D03000V0d0h0P0E050f0A0T0W0R0B0aUi6A955XU00STa0eAr3n4A04XYYQ0CWXPYLV7qGWAc0lOF2u
g1_YUIj6LFxwzj7y49Or63ZOjUWnp_tEswnEZlPL8hMHxI	pathagon-rules-v1	7	14	3	22	0Q0J0a0h000E0i0j050K010F0m0G0Z0C0P0B0V0A0U09
g1_YUNFMtsrVpnzCaxpZR9VcQZxw3FLF9RAytZLDCEGYno	pathagon-rules-v1	7	14	3	73	0G0Y0K0C060k0E0V0W0M0I040h0b0l0g0X0m0i0A070J0l0P050U0O0T0BJyJb8Z6hOS5COn0a00bOFkDe48Re2T0U0bUtQqSo05Qc0dVlFT42EN0OaY0IAM0cUp0e810Ybs0R1u0dXQ0m8Y0f
g1_YUSNDIFKGxhZcfQSP258JrQD91432yl9BlPJgAONexQ	pathagon-rules-v1	7	14	3	54	0k0Q0Y0E0H0h0T0V0U0m0X060Z020L040M0G0N0i0d0C030O0c0F0R0aN8Yw0I5S0J0WF12xRVY20YAN070BUO0COO00YbPV0IHm0i4m0Q0-
g1_YUT4_cfY5yTYCCaqOuAIzjIn8j3lJwio3paLZ-08qmU	pathagon-rules-v1	7	14	3	62	03040B0A050C040B0209010800070D060J0I0C0H0G0K090J0D0F0E0G070R080Q0P0O0N0P0G0M0F0N16006a1KC90EMmBxH4HyRhMmBx0EXUHWMY0M6aWxHW5i
g1_YUjdFgKLFpgzwb3tuHRLCuk92fyj1iVf-ZBnloGfwgM	pathagon-rules-v1	7	14	3	83	020C0g0i0a0D0b0j010V050Y0W000Q0P0M0c0k0L0e0m0d0J0B0X0T070U0Q06AyI70hTiJ-Uh0MaNZgVgby4sG1N3Z2661K0kRQ0aS10Y0cadTl0aHL0eNN0kUE0AV00U0mVmMg0IZp0UJfDj0j5B0O0hPebG06aO0Y21
g1_YUlHuXDzajjCVP4J_wcih89auefgP5n9NymJMTYM2Wo	pathagon-rules-v1	7	14	3	16	0N0Q0R0604050W03010208040F000M01
g1_YUtvHNtRBg7-85kzTgEcKcH1jaoOkpVarTgi-P3AQe4	pathagon-rules-v1	7	14	3	40	0E0L0F0708090E080001070G0S020M0L0H0N0G0M0O0F0A0P03040O030B0I0T0B0U0A0N0V0W050V1e
g1_YUwCbGlScjm7Hyx6_AXslnUgK1RAN8he-zNh9GV5GPk	pathagon-rules-v1	7	14	3	68	0b0E0Z0N020X0a0V040i0S000Y0Q0m0U0l0G0A0P090D0K0b0W070k060I0R0T0LRfGtMYLV0ZDdNfO54G6N8pIs7zHfaB1sJo0r0eTBWH00PIKpG_0fb1Z40LGD6mOm0BUncB0u
g1_YV0X0DPzxcOpRe-up5hEofwRrgefHlMzyqltxWInvLM	pathagon-rules-v1	7	14	3	53	0Q0H020T090U050f0M0h0B0i0m0C030j0Z0K0I0A0R0P080B01070E0S0NYy0a0eBV9GLHPC1WMQSw0F55E7cB45OkZVLv6RIq07b70k1o
g1_YVKuaRFIDK4rDM1jroaPXDYfDwFudJpSrKfTFesIoaQ	pathagon-rules-v1	7	14	3	66	0Y0Z080e0W040l0d060P0L050K0B0k0h0H0f020J0G0V0S0b0i0F0j0O0a9LaPG45j0CRJ4j0DTG0I06B9AM0b8iYYVwHK5VDf0Y560CSV0XGL0NW303Pv010k02OR069105
g1_YVRQWl-KFlEk-DjOVM65-lp9KVJFg-PbpbJ9qEhChk8	pathagon-rules-v1	7	14	3	88	000N0Y040S010h0Q0b0E0B030F0V060d0m0Z0W0L0i0e0M020K0H0l0I0PS205VL0y0J570RTMEMamHE0k0gc73i0SL_HlXS0mFlDh0lGoP90dJP0b2Y0IVxMm02bcLR9F0e0rVaF7c03S0J4B0Ha90mH-0HZN0CJd2ZYr0QU8R50j1p
g1_YVcX8ovl1zB9YLkbxgAasCldVe8LtRCHP7454uQUaZw	pathagon-rules-v1	7	14	3	51	0W0d0M0Z0V0k020c0G0a0T0B0b0j0Y010U0i0N0P0O0W0h0C0A0a090X0E0f0b1p8V9R0gECN_0AIq0U03Nq0VA3Xz0hXUWVC9XwI5
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	pathagon-rules-v1	7	14	3	24	0U0S020T090V0G0U0W0M0H0c0d0b0I0P0Q0R0O0Q0j0N000O
g1_YVkCZc-m112n9adLLm1KlFQk3YSYEuhXQ_rueD9mJlw	pathagon-rules-v1	7	14	3	75	0B0I0P0O0I0H0A0N0G090H0G0W0V0U0M0V0T0O0F080d090c0b0a0k0b0d0U0j0i0c0h7Z088D09XN0LSE0Z0ES0XUHW0LMmHIXG07S0C2HW0LMmHIXG00Ro6aGz16BVMR6aGz16BVMR69Gz0pBV1b
g1_YVnFrQG-I8nhfcdXq8O3ucfLMN2ClZ413d72oduuYbk	pathagon-rules-v1	7	14	3	32	0e0T010D020c0605040N090f0B0d05070V0C0M0P0l0W0Y0S0O0m0g0U0X0V0F0e
g1_YW64_keMKBtHENikfHgw0WR5T72ngr6Go8oli2BnWX8	pathagon-rules-v1	7	14	3	61	0J0B02080E0R0W0c0l0V0b010U0P0g0M0m0S060i0D0O0G050j0X0H0V07030ZYzbZ5DEYMu2xV4TgY0OCKFBLGkNLOf6sMXFM0UbL0FDT0T5i05Vl0UTM0eBe
g1_YW89js-hmDi_hqIOt103gZtDnl5oSwWv-PTh_kT8j5c	pathagon-rules-v1	7	14	3	13	0005070A0E0R0L0U0S0K0Z0W0g
g1_YW8p7WOmSCWk5B747hIfxkqlxFb_Lkay8dsmL1DtU3Y	pathagon-rules-v1	7	14	3	94	0k0d07080S0T060i0E0L0e0f0b0M01040Y0U0Z050X0J0l0D000N0F0W0B090RNYRCVOQg7qCY4DKR4_a7WDEt0FVUNybRZ31q0eYR0JEp0iMh0SLx0NRr0WCC0O0kMP0H0gQQHS5H0b0dbg0UIZbS0YXyAK0S9n0ORH0TI60h0Y5f05Du0aEd0XG70Z
g1_YWEQE6y2JKHDof1fPpDLSBW3asKvFbtQvoqWbZCbo8k	pathagon-rules-v1	7	14	3	102	0G0Y0R0T030d0W050D0M020U0H0g0I0E0B0c0l0e0N0i0m0Q07060Z0VElO301W204Nc2-I3085APo0R3-UoIkMc9C5yHiOsDK0SQN028D0QHN0e3UKXAQ0kQH0aNV0NSCLy0LV9b-0RLFWj0SRNHG06G10XbF0mCJ0cPC0BLA0YVt0f5B0c0AS90ZRH0MGaZT5i05TS0J9c
g1_YWFNHuEljY54Eo_IHKPEOxNUpwDBs2IJIdKH9rBkFO4	pathagon-rules-v1	7	14	3	62	0G0N0U090N080b0A0F0M0H0F0T0O0V0N0H0G0O0I0B0H0P0W0I0a0c0T0d0J0W0I0C0Q0X0e0f0X0eSQ046y0C4g05360B030I2P083w043G034n3w5R3ANI4p43
g1_YWFkvWbSzvX42mPnBAEhcnS1m_9AYnmjP7vnsg7_jzw	pathagon-rules-v1	7	14	3	27	020a0b040Z0G0E0h0g0a0i0V0S080709000L0M0N0F0M0T010F030M
g1_YWGOSXcVasekM199or9uZ3eJBREU7klqhwzfTvQsYCA	pathagon-rules-v1	7	14	3	46	0E0B0W0d0Z0g0U0504010D070O0L0C0a060J0T030F080H0G0I0i0E0c0M0QBS0K5y02ai0B3_0XHjYY0V09ZwKtSFD5
g1_YWNUu0gBxJbWvFm6XoE9AEoKgWiye_HTu8G8jxznBr0	pathagon-rules-v1	7	14	3	66	0P0D0U0c0j0R0I070O0A0B0W0F0f000E0a0k0e0C050T0Q0X0B0l0m0K0M0203GBF0AKcCaF0SWS0901NN0FK-UMZtL_9Tb20jBG0P6j0c0l0QF2YJ0hI7IS0kD60iQ58K08
g1_YWO1Ee2rrbVSmnrveSLUKDBLssRFP1lgDMY8TBXoDXM	pathagon-rules-v1	7	14	3	29	0T04050m0i060b0l0L0C0U0Q0F0D0H0E090M0h0k050f0V0G020Z0N0Y0G
g1_YWR9ca-N_AoNypDRlQ3VWH371IQ9Z9LM0SjNaDtfWNg	pathagon-rules-v1	7	14	3	44	0l0K0e0a0b0S0U020X0I030R080i0H060E010W0g0B0Z0f0C040G0k0P00SK3nYd0JX4PU1tapMK0MGG0KANWf2R
g1_YWdBnAiQKqogmiqZpu8sROVeoR-S22l6FvmcU1hpmLM	pathagon-rules-v1	7	14	3	110	0f030F0R050Y0h0g040X0A0U0L090Q0S0l0e0Z0O0E0H0b000M0c0V0T0P01bCLUCaRJ0i3J0j1oBc184bQc0AVuMq0MHMX1bk2kGd5hAqLfREGdWU0bLfREGdSfBNLfREGdWU0X0aRTRaQG6TX21DBVH46TMK1DBVH46TIF0M0Z0TSEYF0a1DXcSE0ZZ80iXgZDZyW6bS0aYPcGalSIZv0jcBTs
g1_YWiQ-RMI4X3WfsItUw5wJJXhRPPsEKp_0dPMU_O0LfI	pathagon-rules-v1	7	14	3	15	0C0E0g090J0805070Q0F0X0G0e0H0l
g1_YWq8AmyoE3NqOhCVrJa7YX0k_vwN0r-sdN3Zas5GX2E	pathagon-rules-v1	7	14	3	84	070J0l0b0S0F0e0Z0X020L0G0k000P0a0D0V0E0d0O0h0K0c080W0H0I0jRf0R0tLrOgMvFlBG0SH3CgJC8p0BU1av0L6tSS0RUi00JK0HDQb30NB001ZO9S03H10Q3-0lDB08MH0G8209PY7u0T7B07Lw0ZFD0cFm03Bw08
g1_YWvYyI8YJPUmC2K5lZR6EKyDG8QG6LTfNVintuku5tQ	pathagon-rules-v1	7	14	3	59	0i0F0a0Z0U090D0S0P0I010W0O0V08060P0R0C0k0j0A0K0H030T0m0g005u07SJ0h8fGeDt1e7kRtaxJxLm0cOtAu0G5-DCZa0jbs0fAB0TUL9h0Z0B1D
g1_YWzCPe6GtcyHsGvWLD9XVf5PwvNOytnUS-VGzvFEviI	pathagon-rules-v1	7	14	3	60	0i070I0O0R060V0b0k0h05030g0Z0l090N080A0m0X0U0h020C0Q0Y0FLf0TQ3LB0cNQYhTdb66iXFPg4gbx8u0iafYyFAS41zOb0lKA0ICZ0NQJ0XNpI007
g1_YX2gj6JPhKT5EGluYXmOKf2iZ_K_bsbwtB3xhvKaybE	pathagon-rules-v1	7	14	3	69	08000c0K0I060m0R0D0Q040f0Y0S0j0d0B0b0P020F01090N030U0a0f0g0E0M1I75MrXNWHAdLDB12e0fQYST5zZl6Y02Bh0XUF0jU-430Pb-06WT0m890fFq0UOW0JEa0lQNNy1K
g1_YXCPp6kxeIpe5P-gH6dr_hDOqnzb-AlZjIY19Tz4c0Q	pathagon-rules-v1	7	14	3	196	0B0A03040I0H090G0A020C09030J050I04080F0100060D070K0E0Q0F0J0P0R0O0N0M0L5k06241Q015v1eWw2yRY5vbdWwBN0DbIbXWB6A07015b0t681fBW0E0p5N1e014p0s5N062K5P0t00050o5N2P4e050o5N2P0S05MF0X0o5N2P4e050o5N2P02052K360q001a0A350q2J3t1c010y003_389F4n8W0A38034n050A0r681fBW2X0p681fBW0W0p681f6w2R0p681f01081a690u6v5b1t6a06Bq0_MK08Gs5O2P6x5F1d672PWB4e0s5N082K020tbX082K5P0t6v082K020v680V2K6x0v7g092K020u5N08016E1Q7f
g1_YXDHY-sQABqTxTEjJrhuF-7afsaLDz-XjECROsaF8g0	pathagon-rules-v1	7	14	3	143	0c0V0d0W0O050X040V0e0W0P0Q0U0P0N0b0a0T0M0U0T000B0C0I0J0H0A03JF0B8T0O0o0H2J0A1a0G0o342M3t094d380q5N1d012N0p341b3s2N0p0F1Y352M020r1Y352M3t0r1Y9-0C360q094c1c052K0p03091a4d34032K360q08027g1d092K0p346y1e2K0p0C3r042K3t0q045N3t1c7h5L090s0e348U3x1c4d2O0p341b3s2N0A360q0C1a3r355Q2N0p1Y353u310p1d
g1_YXEL_H4KJFiiZIFepuyGL8uIH1zwSwk4hxccNb6uWe4	pathagon-rules-v1	7	14	3	34	0Y0j0L0e0d0E0Q0G0J0F0f0X0A0S0l0a0H0O0L0b000g0M0N03090I0P0h0WILSm0184
g1_YXV-SItBhHbjnvQbbmDG2FpzQnx05y_fthyXhmK605o	pathagon-rules-v1	7	14	3	32	000L010M0N0G0F0E070F0809020h0A0H090O0G0N030k0I0P0H0B040I0C0J0B0K
g1_YX_Ics34qhS6FtXBgkkmP7pHuqOpCrprZwVlICTxB7A	pathagon-rules-v1	7	14	3	52	06050P0a0d0W0X0T0V0Q0c0m0O0K0E0W0e03070J0S040C0D0R0b0Q0hLL0iMD0l690Q0p445N3W1cN90LPp015KB_Ay08MKXM0jQF0g
g1_YXa0DlFoqnUIRgUdaD1FXaQhv6QBhpLsyfqy435GPJI	pathagon-rules-v1	7	14	3	21	0T090R0h0K0Y060V0G0b0Z0k0f0F0m0O0A0E0Y0e0D
g1_YXlconvv-_RkcnfsnT4PPPrRG0g0mWsz6vUmIJT8HS4	pathagon-rules-v1	7	14	3	72	0c0B0T0I030F0A040Y0d0Q0e0D0N0f0S0h0m0a0G0P0R000U010X0W0k0g0lKqOCQu0VKG04AqbS7s09WlF00laNShDQ0IL-F70L0WRK0UV50WJd0O0H4u0RbT0P0BVR0O0M8U0V02IuEe0Q
g1_YXtAnr4x8oIJiHVKZtWThGp6sp5TTRcTKzB-3W1WZFs	pathagon-rules-v1	7	14	3	46	0Z070d0X0O020m0F0j0P0U0g0V0e0G0E030W090N0B0O040c0A0Q0b0V0LPN0IL70f5v0W0H0V0G0P0c0d0V0R0W010Y
g1_YY-jxuJk9E6r_qF8X1xCc8SoHnKzmAiWxHtd2KN2IEA	pathagon-rules-v1	7	14	3	43	0N0a0j0c0V0Y040C0X0B0U0l0K0F0b0i0H0O0M0S0G0T0g0J0Z0h010f0a09XG051q0ET80mOf0eGi0k0gYaVD
g1_YYBkaQN_yKPYYs6010nMzAtNN_T6aRZZu9LtwRpO4As	pathagon-rules-v1	7	14	3	108	04090T0i0Q0S0a0C020L0Z0A050D0f0O0K0R0X0b0G0H0k07030m0Y0e0K0jDQ0R0gMjaDcC5L0NLPB1QyYyQa6f3h03aJ0IX60kUw0WSl0RWo0J0fJR0iY2Ys0X0UFc0OPg0ATUGL0h2l01Ve06ao05S40i4A0g9ya20dJy00LZQtXt0x68PyXIOJES0HZv880QDK0ZE40DFjKsSsXz0e4m
g1_YYJQWy4SoORHkYxd-5Xa7zzdDKrjwr9kOsAwH7B2x_Y	pathagon-rules-v1	7	14	3	64	0U0V0T040a0X0b0k0W0j0Y010X0A0g0R0e0D0S0B0V0C0E0c0d0Z080cSg0hBc0a0i0bWx036A0f0NAL0C4B0g0V06WjUlLp0dII0U0i1G3XHCIj0NS0XUHW0lMz09BT
g1_YYUUlQEV0bZ3PROSFZrXG9Ag2ypMl0TUnxF1r6g1uRw	pathagon-rules-v1	7	14	3	40	0I0P0W0X0P0V0O0c0W0d0Q0H0J0O0k0j0S0d0m0L0e0f0l0e0X0Y0E0e0G0N0H0L0U0bCB0VMw0Nag0M
g1_YY_aw2WOktbQuPqnp3ealJTN75G1FDUliKBxz2sx5ME	pathagon-rules-v1	7	14	3	128	080P090Q0X0W0Y0R0201030A0H0G0A0I0B0H040J0F0O0C0V050N0M0K0U0DQvAk4p1d010z5N4i05GI155v060X5NQv1l014o5S060C5S1e3sLW0T5S0B060u4c1d0C380q015N1e352M0p0A1Y5O09360q067g1m352M0p3r1c012M0B0A1a350q094g1d5N8S2P0AAp1a5O0C028X4pA2415R3A4f2O3t5R3A4f05024x0A0M3w5R3AEc094G
g1_YYbFAgwTZcb_XOQg7BBAGaQqhsQr36uOysUXnrSARV4	pathagon-rules-v1	7	14	3	37	0G0N08090E070A080T0B0b0A0U0G0D0F0M0L0a0M0E060H0C030I0A0H0O0P0H0O0V0J0OHA0h
g1_YYeJWQi0TWMCSWpsa1Gs6lr1nN0nP_SXUPRXYNdAvDQ	pathagon-rules-v1	7	14	3	18	08010Z0F0g00060D0h020a030k040X050L0C
g1_YYoJNHy9Wm1oRoQD46YSRe4hfszHI1Z3VaQva8qhixg	pathagon-rules-v1	7	14	3	66	030E0i050e0Q0L0G0R0j0V0l0Y0806040B0C020N0F0X0f0a0T070W0A0I0m0bD1OpBr0e8v0P013kScYr1VVra_Jl7eFFHt2WAe0aDj095BU54I0K1oG50Z8ENa5UEF0BCq
g1_YYq7KsVZUM7vxEa0TAU0FZLstc50ymr0J0wVidrsyGM	pathagon-rules-v1	7	14	3	196	0b010C0T0B0U0a0A0405030209080A000706080D0G0H0F0I0J0M0N0O0U0N3O030V0A040_681f6wBd0c6N090G0A2S020P0q4c3w5R060B0D0u1Y6w2R6A0A030B090u1Y6w2R6A0u1Y6w0A360q084g1d5N2K3603014g0A390B3x0r4f055N1e352M0p3r1c012M023_0r0B4f683w9G5Y0t0Q3w385Q064g05341b012N0p341b3s2N0p341f3s2M0p4g1d5O0B344e1b7h3w2P381b4e093s5Q2N9H0B3A0r4c1d5O3x0p4f1Y5O04020s1e3r2K4e0B0o5N2P391c0W5Q0B3s0p346B1c010s1e3s2J4e381b5S2P3s360q0B
g1_YYvkn1EgSroYvdQg0Nw9fcoI389zxWCkKktNVH-LDwI	pathagon-rules-v1	7	14	3	48	0F090G080Q010S0A0H0203000A070E0L0M0E0T0N0O0G0M0F0N0U0V0N0U0M0P0I0J0H0W0r0B030I1Y0A010H2O020t2J1a
g1_YZ1mC01m32nioY-0j2koqPSRrFKJmhPwZnxHcqtpFgk	pathagon-rules-v1	7	14	3	93	0W0U0m0B0F03080E0d0h0R0O0H0k0A090J000N0M0V04050b070T0X0D0K0G0Y7v0aYRL_18PRCyRg0h0F025nHj0eO8KxTYUe3-0caF0IXu0A0D8g0fGb0gR3Yc0iBlFU0RCPDe0P9S04BJ0eMI09DdY_0G04Xa0LAP0e5l0EUH0jV18-0DE_4u0g
g1_YZ2d4e1j49oNlZjEt-MADbyH1N7vmndC3ov8PxtCHi0	pathagon-rules-v1	7	14	3	196	0E0S0Z0d0B03040f0L0R05070Q0i0C0e0Y0X0l0K0J0W0A0D0N09080Fam0MS00I0l0J06Uv0TWB0a36RIC-MS03NkELIrEvHIRvC2Z7Muah0SXccEZBbSYRZvaiZBbSYRZ-aiZB0Q0dZzcA67L-bBGBbrBULfWbGkR70YLfREGd0lbr0JRE1JGk0KMC0RWvM5c3GrB9WUR00YLmREBG0fGWbrR00Y5hWGBUR0M55o0YB2bdLfREGdWwBNLmRE5aWGGkLm0R5aLYGWWU0f5aLYGWWU0I5abdGrM5BG0PcA67REbI0lcAMCRE0Y0QcAMC0RakWucE0cbUUcZ-0gakXabdRZVxWU60bkRZGdWU06cARZbI0JWbcARZ5vLY0RbkWw60QvBG
g1_YZCZ1SjC9GpBhtHN3r5D3Vcr1lxxNELOnIDZ4VAqmDo	pathagon-rules-v1	7	14	3	67	030H0M0B0A0f0R0V0L0h0O0E0Z08060F0J0k0g0K050C090c0j0l0W02Rb0PFn0Z4j0S1r02HUCY0GO-08Wd67EqZrSD8C0D8S0fVC0F0bY90GE90M0Vb-0L0OKGPW0EJVAa0Z
g1_YZDSfxehLXxiAfsKz8z7qUcjvJo5jRnpGgClwH2hrs0	pathagon-rules-v1	7	14	3	56	0D07060e0f0m0d0Q0Y0R0K0e0X0R0l0P0J0j0Q0k0e0l0i0c0b0h0g0a0Z0c0O0URA0HVK0V0d0P0c0W0O0QFp0US60h0A0i0J0S900ZFu0T0U0a
g1_YZGD2tlGJunTuZmz3J0vEIklkuYcqCz6kGYEyGGl2ds	pathagon-rules-v1	7	14	3	65	010K000I0Q0Y0E0m0S0J0L0R0b0A0f0T0P0M0g0F0B040I0X0W0Q0C0Z0a0UWX07H70kIk03Dw0L023D0iGj0Tb_2I8t0fHZZCah0TZvXWZ71TYPbRXfZCZw0d0b0e6iXn
g1_YZOZOPFaBInmeDP_VPYcpJglG9bwJzIGTyghU-gL0NA	pathagon-rules-v1	7	14	3	74	0b0i0h0Q0S0c050X0U0j000l070a040b0H0T0e0V0Z020U0g0T0G0h0O0Y0a0D0P0W0d0m0kc00AVYTs56YiNZ0BS8b20X8Z692Q0_Wx1t6hMK0iC9Ro0Z1D0TbsRhC2X9HW08MuB9FB0f9jWvae
g1_YZQ_gXADYVdMdCGUymKXn21fht58sz-_it1law11_WU	pathagon-rules-v1	7	14	3	29	000E0G0S0U0e0b0N0M020O0k0i0c080Q0d050f0V0W0c0N0H0A0l090V0o
g1_YZSwgVAG2E8QR79HuRQeRyHOeDV5WbFhIXy7xe5rU6M	pathagon-rules-v1	7	14	3	41	0M0c05000F0E0O090J0j0g0m0A0R0B0U040V0e0Q0C0k020P0N0K0I0YAT0iF7BYJuU3080bVsY-0ZLT09
g1_YZTU8P6YuevJJ6RRaD_TM4odDYnhgSx57Fiulp76KYw	pathagon-rules-v1	7	14	3	196	0P0O0W0V0X0Q0R0P0Y0U0N0T0M0F0G0M0H0N0I0J0P0K0Q0D0C0B0J0C0A09080G0A06090504030B38034e05090C2M4e3s0434051a3s0q4c2N1a350q3r2N1a350q8R2O0A360q041a3s34082K4e0q041a5O34032K360q051a4i353w2J5P1b4d0r2J361b3s0r2J361b6w0s083A2N4f1a053s4c2M5P040o342M3t040o3r2P36030o5N2N36050o3r2M8T0A013A4fAo2O0H385Q4e051b4d0sGB421s045a4iGA3sAk2N02050o5N2P4e050o5N2P02070s5N2K3603014g0s3A033w345R2P4f1d3t5R354f2O3t040o4c
g1_YZVYdI5PmlMYSdb-Acg49kvBMu1c1TcxC-S33AhORd0	pathagon-rules-v1	7	14	3	39	0c040V0f050J0O07030B0K0g0D0C0N0I060U0b0i0U0P0j0Q0H0A040S5W0G0d01O00k02Wd8NYZ3_
g1_YZaZYL-mDWtXc7x_kKcMjP0xrO3MaGQ7wshpTezEcP4	pathagon-rules-v1	7	14	3	41	090504030R0M0D0A0h040b0a020B0E0C070H0T0Y0j0a0i0c0L0b0S0T0U0I0b0T0J0O8D0V0a3C2K9rLS
g1_YZiBsgbWstkWBlPumDzzt4o-U2ptba0KWLKk-BWjzew	pathagon-rules-v1	7	14	3	36	0G090T080b0A020i09070L0E0V0U0d0j0P0W0J0h050g0f0V0c0m0b0S0F0T0a8n0LCD0C6t
g1_YZlmzc7fq3lgcEutLp6mLoRsjrEnofc7me8kX1QBDnQ	pathagon-rules-v1	7	14	3	22	0G090a080U0A07000N0B0D060201090308020H05040C
g1_YZn8-ncmGoyounIaY3gUwQY6YIfHWyGaVfz1lRYGRQk	pathagon-rules-v1	7	14	3	13	000307050E0j0g0B0L040S0M0Z
g1_YZp1IumKofBhIDguygYo42mmb03iRyflUaWZr0rPxM4	pathagon-rules-v1	7	14	3	82	0G0C0X0S030k0a000g0m0M0P0Q09010D060d0E0f0K0Y0h0W0Z0B0b0U0J0R0XLaB-041t020jJz5_a5Sm7vZb0H0P1B0IR0KD0EXn0jHp9xHa400TWMW_0c4nCL0hUiPC0gGi0K9ccE0cAV0UBE0REJ0mbF0aQqbw00
g1_YZr5uDAYE-HUWRu-MnMZLZolX5CBxZT4bozcZlvo3xs	pathagon-rules-v1	7	14	3	28	0N0B080U0Y0L0J0O010V0H0W05060h0P0X0I0C0M0k0N0Z0D000Q0j0C
