# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_v-4tr_InkMF8AIreSyL-c_82p4NtVrQ2CEii4vO0cMI	s1_-msR2pyRzfxXIMAx7ME3ay3TNKdtk-aGgnKHMlarkvQ	1unQoV	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_v-4tr_InkMF8AIreSyL-c_82p4NtVrQ2CEii4vO0cMI	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQoV	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_v-4tr_InkMF8AIreSyL-c_82p4NtVrQ2CEii4vO0cMI	s1_N9XTbDEMUitfPfLMGwNEzyP36YH-LIiYZu2geSgg2DE	1unQoV	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_v-4tr_InkMF8AIreSyL-c_82p4NtVrQ2CEii4vO0cMI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQoV	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_v-589-fMUBPf2F09oupCdl-U3h7GMqc2Oc99mQUBB30	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxPo	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_v-BZuruzT1kz6HUvuPND6h_SOMESlKi7Fw2PCtdmQCY	s1_P_m17e0Vy9YZqw3QEA4GGxthHz4cwD5o3fUkvh6bqro	1unOla	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v-BZuruzT1kz6HUvuPND6h_SOMESlKi7Fw2PCtdmQCY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOla	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_v-BZuruzT1kz6HUvuPND6h_SOMESlKi7Fw2PCtdmQCY	s1_msyp5fmIsqNW39bl4IKjqwEw12aIMHJs_U1heio4BPw	1unOla	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v-BZuruzT1kz6HUvuPND6h_SOMESlKi7Fw2PCtdmQCY	s1_vmEGW0xAGer4kUXqdKWO4qkWkDrBcg-AqjDRZZuXFHs	1unOla	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v-IWzIdvQZRIKpHCrycOMoszK4fzjET375FZ0u2pP6Y	s1_83MGq8Wt_ZN7lAKTKB-U7dSJ2D2Zys2e_h-5oeDl7IE	1unNoZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v-IWzIdvQZRIKpHCrycOMoszK4fzjET375FZ0u2pP6Y	s1_EucYybxlUCCpKG87Lw9PG5s4t-9rAF-05WAQl0wu-gc	1unNoZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v-IWzIdvQZRIKpHCrycOMoszK4fzjET375FZ0u2pP6Y	s1_Kz8foUg8wajRjwd0SIoW5lO5Ujp7xykn_gc91VrAEfw	1unNoZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v-IWzIdvQZRIKpHCrycOMoszK4fzjET375FZ0u2pP6Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNoZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_v-JHx7eY6U-uqlk_6o-5E2bxgMW0qGaTkTLONEnuDmg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvFh	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_v-JHx7eY6U-uqlk_6o-5E2bxgMW0qGaTkTLONEnuDmg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvFh	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_v-JHx7eY6U-uqlk_6o-5E2bxgMW0qGaTkTLONEnuDmg	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvFh	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_v-P9BqFOeS0qu44lwbL1IscE6-6uiUEQJid7n10jayY	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvXF	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_v-P9BqFOeS0qu44lwbL1IscE6-6uiUEQJid7n10jayY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvXF	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_v-P9BqFOeS0qu44lwbL1IscE6-6uiUEQJid7n10jayY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvXF	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_v-SarzX245XYurpdYItGgdUuhgtsInL8TxsGlwAhAZw	s1_BM7jB3gsEjU2Cx47JIGrIEjOg3exA2TlnPIeOQX5vCM	1DNhU	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_v-TOMd4Ym6b06-4rr_ho0q_tvHgHW0PVBn1uf9HhOB4	s1_JaqhE_D-2DZoHhCSbLu7BWbYk92qo7FK2O6Vs9KavO0	1unMJZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v-TOMd4Ym6b06-4rr_ho0q_tvHgHW0PVBn1uf9HhOB4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMJZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_v-TOMd4Ym6b06-4rr_ho0q_tvHgHW0PVBn1uf9HhOB4	s1__jClZ2wLQ-m8YJxNv3_Tc9cJ7c00Kmxpq5oM6V433qk	1unMJZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v-TOMd4Ym6b06-4rr_ho0q_tvHgHW0PVBn1uf9HhOB4	s1_nx1I61sRq00iQlT29w4JAjb0XfN6xbKFeCsm_Gj-rQQ	1unMJZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIjy	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIjy	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIjy	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-j17fpOQ3JQxG93uroZ28N_FUX2Bn2aNASzTgcSBD0	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIaW	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_v-mj5TO8y8tGXc5CXfXbkqnInld28Bt8zN0-kYwVkcg	s1_9pzNsxJf2L7uWyloKFpf5qo0Z3rL8C5FwnmLvCpFaL0	1unOAF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v-mj5TO8y8tGXc5CXfXbkqnInld28Bt8zN0-kYwVkcg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOAF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_v-mj5TO8y8tGXc5CXfXbkqnInld28Bt8zN0-kYwVkcg	s1_baaoqbRy1eg1JfZSHQIU8nzZBk3T_QqdHwTHEY464_E	1unOAF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v-mj5TO8y8tGXc5CXfXbkqnInld28Bt8zN0-kYwVkcg	s1_ftRCGaIiylYa9mS_S3zcxQxAs7Yw-TyI_8zQ9fzwBog	1unOAF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v-q-r_tysIlWhwVLTrhBZ9OGlAYdx_orGBjvnzfdUXA	s1_9o4BGRwueXZ3AMDQx5kXbc-y3mrwtcc57T6C0lyq538	1umvbq	rust-pathfinder-v0.1.0	-	coin-flip-seeded	-	L	P	120
g1_v-q-r_tysIlWhwVLTrhBZ9OGlAYdx_orGBjvnzfdUXA	s1_R7msRMCJBBdTXdt_pgU53q9VW4dac-ZjMdLjYAnBd5o	1umvbq	rust-pathfinder-v0.1.0	-	coin-flip-seeded	-	L	P	120
g1_v-r69MinO7_eie8uC0L5aLJmhEORYhGJzxIc1AZ3OYs	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwpg	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_v-s-G-IF1ZjvQ10Ty8HctjUY4iUIgcXgwTfumEKsb0E	s1_9Ff5oQTz9rnqN_XHyWEmz2TkDtDCSjGQOfqElFuLl2U	1umvzJ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_v04m_nj2r1-qui3KhwbKfqXlYtFYxMKScGBBPc43I2k	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvPM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_v04m_nj2r1-qui3KhwbKfqXlYtFYxMKScGBBPc43I2k	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvPM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_v04m_nj2r1-qui3KhwbKfqXlYtFYxMKScGBBPc43I2k	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvPM	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_v05h72Pfv6_pHGHKBaABt7_0Exjv6-Xw-mAOCjKL85c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPS_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_v05h72Pfv6_pHGHKBaABt7_0Exjv6-Xw-mAOCjKL85c	s1_pfmd11CkqcfBXPddq3gP_JN7BVEv68_hCv1kzKNut48	1unPS_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v05h72Pfv6_pHGHKBaABt7_0Exjv6-Xw-mAOCjKL85c	s1_wvxjMsncyAfVCjMbDwEXBSqR_jGThKFzDM7H1Awo1cI	1unPS_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v05h72Pfv6_pHGHKBaABt7_0Exjv6-Xw-mAOCjKL85c	s1_zAlUuLIOCy29cYaeJPeDPWslYeKkSbDakijOZNL3oEQ	1unPS_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v07D9giqocosdVugyFE6pm1FHj63HO6p8MCVo0JpY9o	s1_1KNF2659s_pyxYL9HBOTbnJ_tqdkh-0GHZQnYTccY9Q	1unOur	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v07D9giqocosdVugyFE6pm1FHj63HO6p8MCVo0JpY9o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOur	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_v07D9giqocosdVugyFE6pm1FHj63HO6p8MCVo0JpY9o	s1_YOll5nKcHuBxGM_JI-17sK6OBAcOy7HPpcxeGXDvGrg	1unOur	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v07D9giqocosdVugyFE6pm1FHj63HO6p8MCVo0JpY9o	s1_llmGSKGGynjvfTD7WVqhBFEe4Hr-B08EtdaD0Z4asJo	1unOur	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v0DtqeLxuJWHWzKrM1oGvg0k2f2JBO7sgKtAQMOppko	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwhs	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_v0DtqeLxuJWHWzKrM1oGvg0k2f2JBO7sgKtAQMOppko	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwhs	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_v0Fme3FiIXWY_i6NEdhAX2HTTgwtfnRRPpb3gLJLTIg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLq	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	140
g1_v0Fme3FiIXWY_i6NEdhAX2HTTgwtfnRRPpb3gLJLTIg	s1_99dXAlxVQMrCgX-ESN-R42mkyn8fttQRcm5UJaJ4xlc	1umvLq	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	140
g1_v0Fme3FiIXWY_i6NEdhAX2HTTgwtfnRRPpb3gLJLTIg	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvLq	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	140
g1_v0Fme3FiIXWY_i6NEdhAX2HTTgwtfnRRPpb3gLJLTIg	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvLq	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	140
g1_v0HexSPnCr4NUKaz-r7vH70k6jb0yYbfx7rvkig2x0w	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwMf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_v0HexSPnCr4NUKaz-r7vH70k6jb0yYbfx7rvkig2x0w	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwMf	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_v0I3kmSbB__ST7fwsjo8CgoBtvlb8SU3k-vP5ED7eI0	s1_GTYID_SGM4dw5zvqceCIuQDI5Jh4hFBC-e7ze8e6lGM	1unPky	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v0I3kmSbB__ST7fwsjo8CgoBtvlb8SU3k-vP5ED7eI0	s1_LWPK79Uj_49nFxRlhkJSr4Ifi3Pm631eAb52IqzKIDQ	1unPky	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v0I3kmSbB__ST7fwsjo8CgoBtvlb8SU3k-vP5ED7eI0	s1_Pcub-D6-TAyUdvyJz5KA0zLH6vDIJxERa5rPqkFFfxE	1unPky	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v0I3kmSbB__ST7fwsjo8CgoBtvlb8SU3k-vP5ED7eI0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPky	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_v0V6vrUCL6R5BOOkESWDVRV6gKTUIuEnwy0nI92dlKg	s1_7wsOUmyk0vHO8YYO_M2ImojXO5YACGCu_XfCX2bwgGM	1unOCS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v0V6vrUCL6R5BOOkESWDVRV6gKTUIuEnwy0nI92dlKg	s1_8gwYB3_T805ewTk5qNXiEM9upIaQpDps3ni1LVJe-II	1unOCS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v0V6vrUCL6R5BOOkESWDVRV6gKTUIuEnwy0nI92dlKg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOCS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_v0V6vrUCL6R5BOOkESWDVRV6gKTUIuEnwy0nI92dlKg	s1_X2Rl6sTXV8PlkOwc49sfV2B9LasvPteWA2Ti7uEFQA0	1unOCS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_v0YmuwniB04Zi9nA0WGygRxLPDRUdUJbBbNrvjl9GNc	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwJw	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_v0YmuwniB04Zi9nA0WGygRxLPDRUdUJbBbNrvjl9GNc	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwJw	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_v0mos1Djp0pe8X3pjSF9KFZmfRB-I1hamyrsKgFpLo4	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvkp	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_v0mos1Djp0pe8X3pjSF9KFZmfRB-I1hamyrsKgFpLo4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvkp	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_v0mos1Djp0pe8X3pjSF9KFZmfRB-I1hamyrsKgFpLo4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvkp	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_v0ursQ2PRWkZkGv3FYopx_IHaom4hWZxEg9M_471Amw	s1_8w083Fyj5ARvd2URXQxQ6z9bhPgyGe9VO7zeEYT71_M	1unPM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v0ursQ2PRWkZkGv3FYopx_IHaom4hWZxEg9M_471Amw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_v0ursQ2PRWkZkGv3FYopx_IHaom4hWZxEg9M_471Amw	s1_cmS62gDG8ZUDyfiMTpHtzs8c910qPLq0H1DbfgBXJWw	1unPM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v0ursQ2PRWkZkGv3FYopx_IHaom4hWZxEg9M_471Amw	s1_k2Jc8mrnXNwzEaXQ9oGLGnzstjhv3dgvWE89_mWAeV8	1unPM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_v0whpz933Kkl7dQklu3iNXztVURiLtevyVLVmBLK_A8	s1_6kq6mvdUZvyZuh2M71VuYw0eZMN6LDtM3Vk2uD2446s	1unL_j	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
