# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_eXuFpPU27EaxahHtvosxKo11GGuoEWtjZpxLzbl4lRE	s1_kVpFyvOYrEp4a-gdcQ-PDpsD3-7TIEPATryPdgeF2gc	1unPc2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eXuFpPU27EaxahHtvosxKo11GGuoEWtjZpxLzbl4lRE	s1_nl4VnewLFPGKtk4wOvj_Aqz-feRzhbeOf-Nr-EIw49I	1unPc2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eXzCip6VP5b_GjbbXcNrMdEDpgbChLVPGV7mPzayXvw	s1_Gc838BTAK-UrRzgRMXDQNwHyR5Bc6V1DGx-A3KjemB4	1unPfR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eXzCip6VP5b_GjbbXcNrMdEDpgbChLVPGV7mPzayXvw	s1_I6zKQjbG4lHIMwfEgwLf4zBlNz9SRln144JiWiRF9S8	1unPfR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eXzCip6VP5b_GjbbXcNrMdEDpgbChLVPGV7mPzayXvw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPfR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_eXzCip6VP5b_GjbbXcNrMdEDpgbChLVPGV7mPzayXvw	s1_k3sh7GM7-XrOI6oDb2yBZUNRdFyLxKtpMQZ6QWzuZM4	1unPfR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eXzpBoIYmlnACsTt7N0JHU52DXPabcK4-Z00Obfax1E	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxDO	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_eY8tA8jms7SbD8I2_4eX2r1Ujjlw2bpezXHXV_DWDuY	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxqc	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_eY9H7iCcPAyUN3xHqvxDdJGUCD-N7f0naszVY1UdgKw	s1_EoRYU_lTnB1vKZwtkC79vW6JcWsKk4rd5lpC9WsbjgA	1unQ4M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eY9H7iCcPAyUN3xHqvxDdJGUCD-N7f0naszVY1UdgKw	s1_faEf6V0cVD1LZPt1hqgtNRAS2nCUusDxRHkrulNApVo	1unQ4M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eY9H7iCcPAyUN3xHqvxDdJGUCD-N7f0naszVY1UdgKw	s1_qLlyvsTNC8E7aDPizRLGLYhUGC5CTKbsAMkbBty2aCE	1unQ4M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eY9mXxH_s4cSfjEpwzSITimCx_fCh79Lt1_py1hXYoo	s1_8EpYCdmr1edeVfchQFUDD96FxjNoVaLR6nyLwaWJth4	1unMD6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eY9mXxH_s4cSfjEpwzSITimCx_fCh79Lt1_py1hXYoo	s1_Km-Mnwl4gqhJWWl3EKIKozrFgpyXvBURpjgiwy6-F98	1unMD6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eY9mXxH_s4cSfjEpwzSITimCx_fCh79Lt1_py1hXYoo	s1_PeIPkpjx1mENu0_NEcoNd2AldxFlqDxRJpsFAXCO4ME	1unMD6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eY9mXxH_s4cSfjEpwzSITimCx_fCh79Lt1_py1hXYoo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMD6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_eYJrtS54vtqdCz2FOyFy6G2wZGn4R4JGn0Rmr-WfS1c	s1_OLqRGJB23wBhdu4ojw1TPAjhBNPvFILsrfthw5lzR_M	1unP-5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYJrtS54vtqdCz2FOyFy6G2wZGn4R4JGn0Rmr-WfS1c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP-5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_eYJrtS54vtqdCz2FOyFy6G2wZGn4R4JGn0Rmr-WfS1c	s1_RwKq2FHAwdDRmpOcmCkdt5VuYIfLNEi2ShOnHvkZnwk	1unP-5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYJrtS54vtqdCz2FOyFy6G2wZGn4R4JGn0Rmr-WfS1c	s1_ljklk1nw1FX4EQQ5vGzSJ_1FkBR9doLh5kYdTfMV3zA	1unP-5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYY2cfByP2YyjDjVk5HixUAu0XzeBpk44m_IHXeZy7U	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxQe	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_eYfxHAaXBrRHUqzTDae3GyPV-XsPs9lAFbR5fcQepRM	s1_3LeYbeGNqTsaoneGKa0ZxxRJcoPlF92ow9FvxhBjN1I	1unMJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eYfxHAaXBrRHUqzTDae3GyPV-XsPs9lAFbR5fcQepRM	s1_AT1PowAAOHzxpC7sgmcJ6Nx02-OhhDhI6fEx8et02-k	1unMJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eYfxHAaXBrRHUqzTDae3GyPV-XsPs9lAFbR5fcQepRM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_eYfxHAaXBrRHUqzTDae3GyPV-XsPs9lAFbR5fcQepRM	s1_qYLCUcxrcYMPRWotYZh_9RNoQgaxuwGHYnKRc8iyiNw	1unMJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_eYlH5NZM2xEJm-DnJUzElcv8R_RshZQpovx5TJWmanE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIeI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_eYlH5NZM2xEJm-DnJUzElcv8R_RshZQpovx5TJWmanE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIeI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_eYlH5NZM2xEJm-DnJUzElcv8R_RshZQpovx5TJWmanE	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIeI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_eYlH5NZM2xEJm-DnJUzElcv8R_RshZQpovx5TJWmanE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIeI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_eYlH5NZM2xEJm-DnJUzElcv8R_RshZQpovx5TJWmanE	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIeI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_eYt_1cV81oRaDYklp-IePwqt9DSufrQp443Ywr17s1I	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxYr	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_eYv0ucNOADE3kuSk4FlZbJu16oll0EX3xh_MmZL28Bs	s1_4A161vpVkAZzeLgTpgDZYjI4k6ZmUSUnbTQWcDedXe8	1unNaG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYv0ucNOADE3kuSk4FlZbJu16oll0EX3xh_MmZL28Bs	s1_6KEIMImwcAkhIfVrP4rC8ejFPr3ODg59DA1QTLUxejY	1unNaG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYv0ucNOADE3kuSk4FlZbJu16oll0EX3xh_MmZL28Bs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNaG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_eYv0ucNOADE3kuSk4FlZbJu16oll0EX3xh_MmZL28Bs	s1_jP_8arxpIV7PPTxefwCNkB6eXcrToFLHmWh29Au-d30	1unNaG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYxhpA29-tcEA9CnXLk-zYWANOncFnKZ4CPpLA8YuIY	s1_04jb8nZqjvNzBtVTte2IndtOZm-lKHyQFUs-AF3d72M	1unN79	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYxhpA29-tcEA9CnXLk-zYWANOncFnKZ4CPpLA8YuIY	s1_PPVXVC9VxHSLvATEwUifz6d8O3XKQRy9P2l-c2bSYtE	1unN79	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eYxhpA29-tcEA9CnXLk-zYWANOncFnKZ4CPpLA8YuIY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN79	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_eYxhpA29-tcEA9CnXLk-zYWANOncFnKZ4CPpLA8YuIY	s1_tNPTPfk3Otad-2nMFkEE3Xs22NbR-bsesw9ZVK4SYYo	1unN79	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eZBuuxApIzH490aehZr29O7WbXwF7SCCGoPYizEhgz0	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwvP	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_eZCU-ePBC0JF1Vg8NsAampaK0J-4SLFSIlAfpEKAdpY	s1_3dTlU_6EeAsg8aMEywe5l0pCD3GAsbavscDC_YRln44	1unO6C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eZCU-ePBC0JF1Vg8NsAampaK0J-4SLFSIlAfpEKAdpY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO6C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_eZCU-ePBC0JF1Vg8NsAampaK0J-4SLFSIlAfpEKAdpY	s1_Vb3RT7XwkwWIMOs-4oOp6dWUyyTC9ej3gJpFgfqC644	1unO6C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eZCU-ePBC0JF1Vg8NsAampaK0J-4SLFSIlAfpEKAdpY	s1_qA560rWhCyofikasFA5pm3-ltX6tRzK1uThCR_tprRs	1unO6C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_eZKTugg_-0_665tD0akBUNelxO3nPZTNM2Qn5xKqS5g	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4gR	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_eZKTugg_-0_665tD0akBUNelxO3nPZTNM2Qn5xKqS5g	s1_emJec2v0tFw2IkI46lobwl3MLElw58NqRX9QnSWPQGc	1un4gR	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_eZKTugg_-0_665tD0akBUNelxO3nPZTNM2Qn5xKqS5g	s1_iKf_jQ0552THmC-XWhe7eFzF6uRP9RxtLWuha32VvUg	1un4gR	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_eZmwoVbSFRXMyGBYdYoRSgiCGlvPyO2qlM-_7-w_2cc	s1_1QbmjfeRkkXyaNt7uNuvbgRijxc-3p2MSJZecDZNhk8	1un5ub	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_eZmwoVbSFRXMyGBYdYoRSgiCGlvPyO2qlM-_7-w_2cc	s1_KFCPuS07IuvwTcEzH-1o96QSsgWXXBFf-H4aSllW5pw	1un5ub	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_eZmwoVbSFRXMyGBYdYoRSgiCGlvPyO2qlM-_7-w_2cc	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5ub	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_eZyIpdyNeptyKNflJGThxKvLzWhK_LkVjgGBWILV1rc	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw_9	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_e_1g3CPbjtOjEWbx0NW8EWWfRECZx5Ot0dlPI-bCPlo	s1_-OE134PWY7RtBkGbVkTyOv0R6gGkui-cVmnDSZ9BFes	1unQj9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_e_1g3CPbjtOjEWbx0NW8EWWfRECZx5Ot0dlPI-bCPlo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQj9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_e_1g3CPbjtOjEWbx0NW8EWWfRECZx5Ot0dlPI-bCPlo	s1_MrMoW6WqcRBOeHQZyTgB_fLp2MXeQt8UD85FYNbw_Wk	1unQj9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_e_1g3CPbjtOjEWbx0NW8EWWfRECZx5Ot0dlPI-bCPlo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQj9	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_27n5-V5kr2BV7Px7FSGqQoeXQX-McCeihlDjJ61xk	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIfD	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_e_9nUw6w706G7YxOTe4LeFmzMEs8YFYoxlbnhA0X6Jc	s1_MXAxciYUBzHKjK1OftipPakT9Zv75HuDbnqA163Iox4	1unNjj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_e_9nUw6w706G7YxOTe4LeFmzMEs8YFYoxlbnhA0X6Jc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNjj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_e_9nUw6w706G7YxOTe4LeFmzMEs8YFYoxlbnhA0X6Jc	s1_VBMg4d8qutaBlPzTcob9WhesN4S1McZinarPGXaORLE	1unNjj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_e_9nUw6w706G7YxOTe4LeFmzMEs8YFYoxlbnhA0X6Jc	s1_wB6h17kxUzA_A4Us83GEwO5vy42W9CekXxU2PMrzzhg	1unNjj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_e_FISkK3JRs56kPsDnGZPSDXsIjTMG08BA7d1RVAzJg	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxsh	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_e_W86SdqvNLFj8EJSbT9pxqbzDhvkOScsp2UUwc9J_c	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR43	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_e_W86SdqvNLFj8EJSbT9pxqbzDhvkOScsp2UUwc9J_c	s1_DLvNRT0wkttrPXhnPrVZmJB1_WQ2TrCHsehEGd6nc6s	1unR43	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_e_W86SdqvNLFj8EJSbT9pxqbzDhvkOScsp2UUwc9J_c	s1_O_uHBJKrhwmWlTu_mKPB9OGQAkZtIPBAkOGIcTMQrP8	1unR43	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_e_W86SdqvNLFj8EJSbT9pxqbzDhvkOScsp2UUwc9J_c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR43	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_e_cCpG9WSxsmMPJ-gqNYIc_PSLH4pGJCa176xK6523c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNVj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_e_cCpG9WSxsmMPJ-gqNYIc_PSLH4pGJCa176xK6523c	s1_mbGfz4sXA7pJlUcSmrOqnXYLJrz5r5H5xIgpRkfr3Vc	1unNVj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_e_cCpG9WSxsmMPJ-gqNYIc_PSLH4pGJCa176xK6523c	s1_mmlfUv0KBkImAPLoT6gyp10TFYYdVWj6HpHk5BL6y38	1unNVj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_e_cCpG9WSxsmMPJ-gqNYIc_PSLH4pGJCa176xK6523c	s1_t3-SAQm__uXrEb8nSSWD2Fq_Q4hHd5oS7cQkR6NrxTU	1unNVj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_e_cGSiOVnMO_9jXCOLJdB8Z_aln2l6LmzD1bXFFgFYk	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7rY	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_e_cGSiOVnMO_9jXCOLJdB8Z_aln2l6LmzD1bXFFgFYk	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7rY	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_e_cGSiOVnMO_9jXCOLJdB8Z_aln2l6LmzD1bXFFgFYk	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7rY	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_e_lfDsYzrtaAqN-1mTNnmSc7TvT5t2-DkjkWQWcqAxk	s1_WpYQrS3Y5EBPp4KoxQeXdmkSNGGu7uzGmTP-APlIkYU	1umwPy	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_e_pd-B66ME8cPkFUdEAlKASc5RX5GNiuC__8rqsmm7U	s1_GcNm3WDHpkKJjluXKg2KcYMWxVPf_Ew2rJ0ZH0e0DGI	1unQ3I	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_e_pd-B66ME8cPkFUdEAlKASc5RX5GNiuC__8rqsmm7U	s1_MEV1G6fBjOVdDlK7fC058IjZoR7HDE7E53lRS7f9o1o	1unQ3I	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_e_pd-B66ME8cPkFUdEAlKASc5RX5GNiuC__8rqsmm7U	s1_RQT0A4ea8waTJy1UDvORGXA5GsxeSl9FM0XhpC9GaXs	1unQ3I	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
