# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_T1QIZvO7a7e4NIsHGxQj80PmMpNGW2eIqbe45B3PoZc	s1_mbTxmuxtnWJAW2HIlf4JtKUIML5rNt6QaxHCwrmtICs	1unOsZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1QIZvO7a7e4NIsHGxQj80PmMpNGW2eIqbe45B3PoZc	s1_p842WlCOJDaRfRKcEVHo2dnQpfLpA_8F5P05HJ1EWjw	1unOsZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1ej6ySGLhFEPT_xcTObyESv8CC7P82BJoJm0o6M5Bc	s1_NZd5QDv6mFfbD19F2qFlqdqs00TQR9teXBNsuax4qNQ	1umwoP	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_T1exlG_2O1p-OE3a2JRetxYmZh2FMDl0IpoguDL-wTA	s1_1IPWz_CYylcxzCQeXMT1UQBYumo2mfQx1BpNBb0gpck	1unNXp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1exlG_2O1p-OE3a2JRetxYmZh2FMDl0IpoguDL-wTA	s1_CukjiDIsxoYxPG4mVqefWYCumKWG0pp5AqElkgOcrd8	1unNXp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1exlG_2O1p-OE3a2JRetxYmZh2FMDl0IpoguDL-wTA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNXp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T1exlG_2O1p-OE3a2JRetxYmZh2FMDl0IpoguDL-wTA	s1_nkq6He1Yaht3FwNGa1yB059xYsm0fKAe46aEj4bElgk	1unNXp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1pQuEigNOdZ7KC22q69mn_v25cQMAjAl66K4d1cFVw	s1_Djw6vZyWxexpW_TZQMWeZqYhe8cR_v4MDwAruomzv7o	1unP-x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1pQuEigNOdZ7KC22q69mn_v25cQMAjAl66K4d1cFVw	s1_Q3mlAUY7oJ1jLKqXnNYP_ASqAF2FRNPmw2rIIEUtvJo	1unP-x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1pQuEigNOdZ7KC22q69mn_v25cQMAjAl66K4d1cFVw	s1_QE1eLUkvbKCzgmqUAJVBssoz0mmGepQ-6J2MqPyvh_w	1unP-x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T1pQuEigNOdZ7KC22q69mn_v25cQMAjAl66K4d1cFVw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP-x	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T1vy3Gx0PNQp7k23z78vTlpM0uckoc2GbAz2lWcmiW0	s1_6BTvGdigaYeJDRlwjXI_F-vD8K7mVEFwWtliu0y5bYM	1unNUr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T1vy3Gx0PNQp7k23z78vTlpM0uckoc2GbAz2lWcmiW0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNUr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T1vy3Gx0PNQp7k23z78vTlpM0uckoc2GbAz2lWcmiW0	s1_RhXKGpzHzr4BNLNuvzIX4Z246A6h0ainvLkRHo8eK0M	1unNUr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T1vy3Gx0PNQp7k23z78vTlpM0uckoc2GbAz2lWcmiW0	s1_uRp3jaiyE3kx4hXJJ-fLjeyFTGc3FVAD7VVizOLMXtE	1unNUr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T2V9_qEYhkRopuQH64pDY-_JBGIdtHxA2Noj9NMGr48	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwhk	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_T2V9_qEYhkRopuQH64pDY-_JBGIdtHxA2Noj9NMGr48	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwhk	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_T2nS50f6kK0Jo0fo3zAECF3-QWoNrYkTFILM-V9LlM4	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7Lb	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_T2nS50f6kK0Jo0fo3zAECF3-QWoNrYkTFILM-V9LlM4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7Lb	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_T2nS50f6kK0Jo0fo3zAECF3-QWoNrYkTFILM-V9LlM4	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7Lb	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_T2sbEyrVA801auXO_1Gs0YnMhJeyk9SDiREWun8aMKU	s1_B6ml-YgwB5VXgxp0PoO1RRXMAoj3DlUT0Tdp2gfNpHY	1un4vg	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_T2sbEyrVA801auXO_1Gs0YnMhJeyk9SDiREWun8aMKU	s1_IswyJu28REICZ-TLOKz3zWDxdApiHK2RV21V_hp9lz0	1un4vg	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_T2sbEyrVA801auXO_1Gs0YnMhJeyk9SDiREWun8aMKU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4vg	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_T34hBs5K-J21Mm7OAEAS-ffE_hTwkilYDYZVPLxWxiQ	s1_EXli7KVcwLhtpamCOGrlKfrjsNuI398lYN4O2nr5HJc	1unPS2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T34hBs5K-J21Mm7OAEAS-ffE_hTwkilYDYZVPLxWxiQ	s1_Jqb1aOiCp2U1dQWI0MQV0ZiCPYqZ3N-jXQJ8zDkBI3s	1unPS2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T34hBs5K-J21Mm7OAEAS-ffE_hTwkilYDYZVPLxWxiQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPS2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T34hBs5K-J21Mm7OAEAS-ffE_hTwkilYDYZVPLxWxiQ	s1_dsHAye_8kVf29wR4epMI0C82yCAfCcqJOKK--sxeFLw	1unPS2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3B3KRMvqlnlYxUnH3rEiB2uVyRbs-7KeuzH-NQeTKA	s1_BKyhqU82yY0jrZWy77818wiLNLdZpV8ha43UoeaxPyI	1unNhO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T3B3KRMvqlnlYxUnH3rEiB2uVyRbs-7KeuzH-NQeTKA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNhO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T3B3KRMvqlnlYxUnH3rEiB2uVyRbs-7KeuzH-NQeTKA	s1_vRj_2YVj_jXCXizBPhrP8BU-NSGbdRXUgfr-AV-Act4	1unNhO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T3B3KRMvqlnlYxUnH3rEiB2uVyRbs-7KeuzH-NQeTKA	s1_ylkaael-cWvZ4yILbtFZvi66kvehXNlEsav1qbtbeNk	1unNhO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T3FR-tpukJaG3-gNCsOeaLnuAiCSdr8mmnEJ9boh0lU	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7MY	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_T3FR-tpukJaG3-gNCsOeaLnuAiCSdr8mmnEJ9boh0lU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7MY	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_T3FR-tpukJaG3-gNCsOeaLnuAiCSdr8mmnEJ9boh0lU	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7MY	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_T3PkxVHhx0kzoC5ySLdD2tJNDkhG910LjAJzZsZvmXE	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwy-	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_T3Qi8aQBVoH3EVCZOgbyVU2FwZPNnFCZJ88ug3fwHvA	s1_NdTVCcSaJNKUMVeIHkvxDSYOMvInfMzVM3k0Tny94ZA	1unObo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3Qi8aQBVoH3EVCZOgbyVU2FwZPNnFCZJ88ug3fwHvA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unObo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T3Qi8aQBVoH3EVCZOgbyVU2FwZPNnFCZJ88ug3fwHvA	s1_YlGKf27VV99mpFJXUP8O7D49yV_11g8CEU4-ncM7hB8	1unObo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3Qi8aQBVoH3EVCZOgbyVU2FwZPNnFCZJ88ug3fwHvA	s1_ueDmagisqD7dh3lY-Ii4wiWNseiBlY7cezD67U61MK0	1unObo	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3YvXV3noz_f5jXUwBrjhgalZViHrVfpFQ8onguTnCw	s1_5TocsteoemlFGgTtiomoTAYvdENRArx_24tzjlFK1Zs	1unPZx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3YvXV3noz_f5jXUwBrjhgalZViHrVfpFQ8onguTnCw	s1_MDt_Uc6rK9PLMWve7Gut8xcPHkLCTGAY3jPCHSNl_po	1unPZx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3YvXV3noz_f5jXUwBrjhgalZViHrVfpFQ8onguTnCw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPZx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T3YvXV3noz_f5jXUwBrjhgalZViHrVfpFQ8onguTnCw	s1_ZRL3u2i-UxuLcx0nUK4JQybD563wwvlLX9mpEKd2qoU	1unPZx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T3bNJrhBlkNVftCr6XOSG41wBf14_kEPjrZvO1rDIdE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvNt	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_T3bNJrhBlkNVftCr6XOSG41wBf14_kEPjrZvO1rDIdE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvNt	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_T3bNJrhBlkNVftCr6XOSG41wBf14_kEPjrZvO1rDIdE	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvNt	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_T3cO_XcIfSSOIYj5PbuBaaAz6Ogv-n0HXw3XP5Cck9s	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQpH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_T3cO_XcIfSSOIYj5PbuBaaAz6Ogv-n0HXw3XP5Cck9s	s1_N9XTbDEMUitfPfLMGwNEzyP36YH-LIiYZu2geSgg2DE	1unQpH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_T3cO_XcIfSSOIYj5PbuBaaAz6Ogv-n0HXw3XP5Cck9s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQpH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_T3cO_XcIfSSOIYj5PbuBaaAz6Ogv-n0HXw3XP5Cck9s	s1_pfTb1YWFr_AIAsbGKAyppuWxAgXkJJbpVoyD70ImB-s	1unQpH	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_T3lHujaWUunFuG7MQ2nJuO9RfrMl9ch4SO8W2SEDvHI	s1_YAH7Qx4BtziTvTRseEyMM2NFaWOuPBlX0AUTxREk7h8	1umwKT	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	L	P	120
g1_T3nNdiOuzjcm3Na5WfBGUrZC1uMeKH9wYeTACL8b00s	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxf4	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_T3q8qTHpwqCNPrbx4Bu-9SLkUZy8ZPkW2z1Z5ECiYI4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvNZ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_T3q8qTHpwqCNPrbx4Bu-9SLkUZy8ZPkW2z1Z5ECiYI4	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvNZ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_T3q8qTHpwqCNPrbx4Bu-9SLkUZy8ZPkW2z1Z5ECiYI4	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvNZ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_T45t-ogVrXUjbY9C6qsq7YdgCiBxFiRONGIw-d2vdIM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO2s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T45t-ogVrXUjbY9C6qsq7YdgCiBxFiRONGIw-d2vdIM	s1_THwClQF0SP_bnrAvHBZHeqZ_IDpWuaoNOKdF5AJqw50	1unO2s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T45t-ogVrXUjbY9C6qsq7YdgCiBxFiRONGIw-d2vdIM	s1_VTddb6ePFLFQp8OvRzgyxoYlNRSBgKusWgr3akIpTVI	1unO2s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T45t-ogVrXUjbY9C6qsq7YdgCiBxFiRONGIw-d2vdIM	s1_shvaYZ4TPQwO0NliXRqt__r9JIUSCWNsLyRBW9hqwaI	1unO2s	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T4Gl7ZFPT0X13TMGEkp9zKZBfpHIq8KUjbyCNAcqkFc	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwBU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_T4Gl7ZFPT0X13TMGEkp9zKZBfpHIq8KUjbyCNAcqkFc	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwBU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_T4I0eIGpHu-BP3XN-tf5a1ZhGiXIPOJ-l3k-3HT4O3A	s1_-vGO9BD1eVT4fxFtu1EJ-Y8daBX5fCKqqSi9jjlMXWQ	1unLqj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T4I0eIGpHu-BP3XN-tf5a1ZhGiXIPOJ-l3k-3HT4O3A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLqj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T4I0eIGpHu-BP3XN-tf5a1ZhGiXIPOJ-l3k-3HT4O3A	s1_ZOEuTIAcHIXF8BfwzhyWnzKdtC9Eq990OLxCkJRPRmI	1unLqj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T4I0eIGpHu-BP3XN-tf5a1ZhGiXIPOJ-l3k-3HT4O3A	s1_s0B3ZAGv8-VdaToGbOWhPNwwjKM_5hrDFh2b_fNthwI	1unLqj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T4MEEgE8GAIK-43fpzmwQUOc-Q5MRRaXH2opn5lSaAE	s1_IWPS4nL2PGjr0gWvgpnhN-vVKJACuG2z47JGnRPDHOg	1unPZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T4MEEgE8GAIK-43fpzmwQUOc-Q5MRRaXH2opn5lSaAE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_T4MEEgE8GAIK-43fpzmwQUOc-Q5MRRaXH2opn5lSaAE	s1_jyMG31lF_Aa_r0SC8AqGkhkTtvQT9gdutZNxgQIB_2M	1unPZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T4MEEgE8GAIK-43fpzmwQUOc-Q5MRRaXH2opn5lSaAE	s1_sJrfsGby7JdqdfKG26qVbO5KHDF1KPb4931b4wZEu8U	1unPZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_T4UFlHWeL41GGXke3NTks7KibQ2ni7eX7R-AaOA7gOg	s1_AVmXa_Q39P7ejkqwOGSlp3nK8DYwwSorZe4hVyt5Ccs	1unPDN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T4UFlHWeL41GGXke3NTks7KibQ2ni7eX7R-AaOA7gOg	s1_CejWC9qOTS1D17ZsqReczPMNc-2_Yn4J5q0m6KlUnkA	1unPDN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T4UFlHWeL41GGXke3NTks7KibQ2ni7eX7R-AaOA7gOg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPDN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_T4UFlHWeL41GGXke3NTks7KibQ2ni7eX7R-AaOA7gOg	s1_aciOlip7sOswCws5RPBsdsUqxowN-aMdI4MYWDVPbng	1unPDN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_T4UJvs9FKORroTMurXZq5WApuDYo0DZBlnbcfPnBgg8	s1_53ynhtOdp8pPFEkWwaESpQn8QLGL0Ei5K6zyF_1se84	1un3SG	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	L	P	196
g1_T4UJvs9FKORroTMurXZq5WApuDYo0DZBlnbcfPnBgg8	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3SG	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	L	P	196
g1_T4UJvs9FKORroTMurXZq5WApuDYo0DZBlnbcfPnBgg8	s1_ldokYogaib_-TUekO3GjWcI6RhPJNqdc9KA9RUsM7Es	1un3SG	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	L	P	196
g1_T4le0PsiAyp1z-LhsfKsDtee6JOKzJppvZjfgnxiB-8	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwhx	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
