# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_4-ScdGaOZpswBYa8qSABzRiRx590aG6vARfeAIjvF-8	s1_8tClmu4mUvn947S-1hGVLPUklSr2S5IfYrTQSqx9884	1unPzG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_4-ScdGaOZpswBYa8qSABzRiRx590aG6vARfeAIjvF-8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPzG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_4-ScdGaOZpswBYa8qSABzRiRx590aG6vARfeAIjvF-8	s1_alNOu2huhZr43ltYAo0Tzp4yVdDHcExwxl0bLllvw_s	1unPzG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_4-ScdGaOZpswBYa8qSABzRiRx590aG6vARfeAIjvF-8	s1_e3k9ss-oHQ1HreWGFoa8lHVbb8hhzYvaGRmZZCLdBUA	1unPzG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_4-e9zhw_2rKnmTrtAOTPUoUvOmuELj9x6GefNtaoI_s	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwvl	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_4-f9DgM5gTbnOnNaPKpXCdydEU65uDJaj4X-rxQBbG8	s1_HdB8xAK2nvYDBO-8OJruIJbwkpiwv0g7oW9WtFdo2dE	1unOn4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_4-f9DgM5gTbnOnNaPKpXCdydEU65uDJaj4X-rxQBbG8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOn4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_4-f9DgM5gTbnOnNaPKpXCdydEU65uDJaj4X-rxQBbG8	s1_VX9mypBZA-m-xrIn88lih8Yqeni9W8Uzh1MJCQ91img	1unOn4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_4-f9DgM5gTbnOnNaPKpXCdydEU65uDJaj4X-rxQBbG8	s1_lx54YdTOZb_ndZWd78yXAl_ydIHyX2H01yOvsm_O-ds	1unOn4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_4-uQvBu9VEh0js2lDkO7aFXFG9HO0mwarsRACVGpFdc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_4-uQvBu9VEh0js2lDkO7aFXFG9HO0mwarsRACVGpFdc	s1_Xz-_p_jX24kIn2SK-Co49rxQIftMTsh-fZOV9ZSsQWg	1unMx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_4-uQvBu9VEh0js2lDkO7aFXFG9HO0mwarsRACVGpFdc	s1_dqHLTSZdKV3l0ykITeIwNw2K_3zfA21H5o5GKNL_zl8	1unMx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_4-uQvBu9VEh0js2lDkO7aFXFG9HO0mwarsRACVGpFdc	s1_y9P5LogQwlszGsg96gMC3TozCemLIuUKEVeJNllJOho	1unMx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_4-zngHDlNaEvB15ijDtpxS79OD2h54nHuiAQdIWmHbI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOK5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_4-zngHDlNaEvB15ijDtpxS79OD2h54nHuiAQdIWmHbI	s1_TF0EDO1pmF_uSDPE23gPJAHij-0zWbIZGsKP-fxwMG4	1unOK5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_4-zngHDlNaEvB15ijDtpxS79OD2h54nHuiAQdIWmHbI	s1_dcSY7eFDdgmaSsV_rBE6Nv5CK6FA5XGD7yg1P36a4zc	1unOK5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_4-zngHDlNaEvB15ijDtpxS79OD2h54nHuiAQdIWmHbI	s1_n2dt6JcLQ7avRwEl0VmU-0tYMgpV0i70dY-y4Fg3czU	1unOK5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_408KyYfnpUPlxCU1IxjFInDimBZyqCtXOf79yfCDky4	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwSX	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_408KyYfnpUPlxCU1IxjFInDimBZyqCtXOf79yfCDky4	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwSX	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_40HLnAb7mrOlzeRpEwFiL1u2SDhoXLqEtOZCh33--34	s1_HQJe1Brfl37h6twzRB8C48KHaOwifjRal21ZYmn7Xsk	1unPUU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_40HLnAb7mrOlzeRpEwFiL1u2SDhoXLqEtOZCh33--34	s1_Q0i1_ft2fQICsY05_fFZrmtuogRgTeLLoD3_lbu0dXw	1unPUU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_40HLnAb7mrOlzeRpEwFiL1u2SDhoXLqEtOZCh33--34	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPUU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_40HLnAb7mrOlzeRpEwFiL1u2SDhoXLqEtOZCh33--34	s1_y_BBqwBiWPZS7DjZ-AAoxuc_2czy0xxtEEa4_lxQPyo	1unPUU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_40KawL1I0QkM5yOM_JDAIOj7fNy2lMLfaj9FFDj-nnY	s1_Epj-FMG_WXQnsbz8wH5P0R6EzhAqpCIm8AXMiXlrQeo	1unP_M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_40KawL1I0QkM5yOM_JDAIOj7fNy2lMLfaj9FFDj-nnY	s1_IkTHDOKtfrC4zv6xYlDE1j_qHfAPR6erwFYMm6TyDpc	1unP_M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_40KawL1I0QkM5yOM_JDAIOj7fNy2lMLfaj9FFDj-nnY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP_M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_40KawL1I0QkM5yOM_JDAIOj7fNy2lMLfaj9FFDj-nnY	s1_ibzICesMq9cWlaTRKL__y8l_aEwPqEhf-QjAa6QU0jY	1unP_M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_40RA2_xuAGIA1uQn_6ujnYrwcZ3rYvn9xR8QJOfCd5E	s1_Q3DqC8pfXNDkwDyMEOUY1VBpzLEEfNaFDNwRGgCl1dM	1unMy_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_40RA2_xuAGIA1uQn_6ujnYrwcZ3rYvn9xR8QJOfCd5E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMy_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_40RA2_xuAGIA1uQn_6ujnYrwcZ3rYvn9xR8QJOfCd5E	s1_hw3oo_fCoJosXqWKiFUC1lylz08aVboL0eX0f-8BNH0	1unMy_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_40RA2_xuAGIA1uQn_6ujnYrwcZ3rYvn9xR8QJOfCd5E	s1_jq8yeAkRUC3RPg95ypA834xzoiipjlCHy8o_Xh8H5dw	1unMy_	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_40ULfkgLGyqS2Pe5X4_lIrnyGoKrl4nzgUjjozdp9Lk	s1_BM7jB3gsEjU2Cx47JIGrIEjOg3exA2TlnPIeOQX5vCM	1DNhn	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_40_iKk2m9SKH2kWKgdnCpR7Ycyrm3fXmpN4BDF5f3eI	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxVq	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_40cymSAUV_-y_3nqTdaqtnMayqBhOSZxUiYltfwSeLM	s1_E0GaGEs5UwF9B3SELfyBZnowD5zkMwErcE_u3uYhFDE	1unMz9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_40cymSAUV_-y_3nqTdaqtnMayqBhOSZxUiYltfwSeLM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMz9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_40cymSAUV_-y_3nqTdaqtnMayqBhOSZxUiYltfwSeLM	s1_f6Hwdka337JonZ2QLEEZXNHX0VD0IIV6-iJBs0UfSJ8	1unMz9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_40cymSAUV_-y_3nqTdaqtnMayqBhOSZxUiYltfwSeLM	s1_lB6fX-8ShsRFR31QI50OiHpkMxV-XdSdXVkQ3rNyU9Y	1unMz9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_40fo6FTRnVGzVoUzrT8xFwJZuTZB4rtAAom72UR3HG0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIVt	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_40fo6FTRnVGzVoUzrT8xFwJZuTZB4rtAAom72UR3HG0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIVt	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_40fo6FTRnVGzVoUzrT8xFwJZuTZB4rtAAom72UR3HG0	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIVt	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_40fo6FTRnVGzVoUzrT8xFwJZuTZB4rtAAom72UR3HG0	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIVt	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_40fo6FTRnVGzVoUzrT8xFwJZuTZB4rtAAom72UR3HG0	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIVt	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_40sIFm9hMs0m5CIlchF91za1ruG5Lg-OPoiUL7PzbaA	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwrJ	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_40z75ZfjKt3aOlnir5w0q-u9Zjh9pP47c_vahW1pLxs	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQv7	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_40z75ZfjKt3aOlnir5w0q-u9Zjh9pP47c_vahW1pLxs	s1_CWmTDbqm-UoAD2LFbTn8sy43fF9YTjH-_VZ9gpetNY0	1unQv7	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_40z75ZfjKt3aOlnir5w0q-u9Zjh9pP47c_vahW1pLxs	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQv7	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_40z75ZfjKt3aOlnir5w0q-u9Zjh9pP47c_vahW1pLxs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQv7	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_41Lkttmt5gm3J9XSpX9oTciO5HuXegubLDG7ynIJJ7s	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR0J	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_41Lkttmt5gm3J9XSpX9oTciO5HuXegubLDG7ynIJJ7s	s1_81jnOPG0KC6WWl88_LfugVl-IsJ52eOaMQkHQwGq_MA	1unR0J	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_41Lkttmt5gm3J9XSpX9oTciO5HuXegubLDG7ynIJJ7s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR0J	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_41Lkttmt5gm3J9XSpX9oTciO5HuXegubLDG7ynIJJ7s	s1_nsFag_qwzxkat1VchdUgbdV_gweecY1TueKCgZd5u7w	1unR0J	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_41QoEeGO1EpzHKJdbwyJeXcCF03q6ZsEM4QEhfs0I9s	s1_5KufXQkybxV8tlNa65I6-5JLaQrOGqEwogYh9xq4lrY	1unNst	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41QoEeGO1EpzHKJdbwyJeXcCF03q6ZsEM4QEhfs0I9s	s1_Bgvsqmpezi45UekcWPpsbbc9sU5DSVZ98ef8C-k2gGw	1unNst	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41QoEeGO1EpzHKJdbwyJeXcCF03q6ZsEM4QEhfs0I9s	s1_I7nth2BHoYyodBJVPx-wCwlp6aL00IMO92NqHovPNX0	1unNst	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41QoEeGO1EpzHKJdbwyJeXcCF03q6ZsEM4QEhfs0I9s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNst	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_41UDzxpEEfLrVc02gE_9C3-5WZMBZkjOyuVYidd32Hk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcU	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_41UDzxpEEfLrVc02gE_9C3-5WZMBZkjOyuVYidd32Hk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcU	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_41UDzxpEEfLrVc02gE_9C3-5WZMBZkjOyuVYidd32Hk	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcU	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_41UDzxpEEfLrVc02gE_9C3-5WZMBZkjOyuVYidd32Hk	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcU	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_41UDzxpEEfLrVc02gE_9C3-5WZMBZkjOyuVYidd32Hk	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIcU	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_41bQfe3ZJVDt-fwlEmL-Tmo1eQZTZKUe5J5gPTmaf84	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvhv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_41bQfe3ZJVDt-fwlEmL-Tmo1eQZTZKUe5J5gPTmaf84	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvhv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_41bQfe3ZJVDt-fwlEmL-Tmo1eQZTZKUe5J5gPTmaf84	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvhv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_41drJ8enFXUYi7o-QrHohSbcFC5BA9t5gMWNjW-NI_8	s1_80Yfr2wwqUNP4GeJVBZ_PiB2FnBALr1h_KFaLlQe3wQ	1unNSU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41drJ8enFXUYi7o-QrHohSbcFC5BA9t5gMWNjW-NI_8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNSU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_41drJ8enFXUYi7o-QrHohSbcFC5BA9t5gMWNjW-NI_8	s1__qKctnusJaLlHNzVk9XlXYXiXksWl9pgMqbrp3G3BdI	1unNSU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41drJ8enFXUYi7o-QrHohSbcFC5BA9t5gMWNjW-NI_8	s1_tFM9SslolPb25rliQWz1_Qvqg5Nl84tsOzTSTF8rRgo	1unNSU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41tY34-gzbscCYfq8xQsZVHfYIbqk1PCFUE8b5l2e_M	s1_JX7c24t2pnZkIsjgCta1g4EqShEylO4STC5IQPEqLCQ	1unMbb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_41tY34-gzbscCYfq8xQsZVHfYIbqk1PCFUE8b5l2e_M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMbb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_41tY34-gzbscCYfq8xQsZVHfYIbqk1PCFUE8b5l2e_M	s1_S87yhiNzQSanfq-IGE9yQ6k4xC74FXUpKsibiN9EeAc	1unMbb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_41tY34-gzbscCYfq8xQsZVHfYIbqk1PCFUE8b5l2e_M	s1_lOuJaBRYSwsJoWvyS7BGYW0rJJkafhJfqFAplMxS3Ps	1unMbb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_41wFNhd3e7KZa4i96iGTuwLvJgQdTAWqaOLI420WDO0	s1_GAcvtxwD-Jrn9Q-B78c7E73-Pc__RynWiKAnl1He8J0	1unNcm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41wFNhd3e7KZa4i96iGTuwLvJgQdTAWqaOLI420WDO0	s1_JunYjmcKxnqFKMIg2a6KSJvgM_wC4ZsvmB0NIzuQUBw	1unNcm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41wFNhd3e7KZa4i96iGTuwLvJgQdTAWqaOLI420WDO0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNcm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_41wFNhd3e7KZa4i96iGTuwLvJgQdTAWqaOLI420WDO0	s1_UYQJUdFHln9JEt8j5bYi1pV_MwoAJ7M1ZiLzVyl8_GM	1unNcm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_41zWTUh38EW5ejk-3KjVOaLFiiEe3rrjcIAf0mAOW1c	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvYX	coin-flip-v0.0.1	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	196
g1_41zWTUh38EW5ejk-3KjVOaLFiiEe3rrjcIAf0mAOW1c	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvYX	coin-flip-v0.0.1	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	196
g1_41zWTUh38EW5ejk-3KjVOaLFiiEe3rrjcIAf0mAOW1c	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvYX	coin-flip-v0.0.1	-	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	196
g1_425_g2OnsCD_H6VrQbEQLOOq4zMSZUVpim_ti0xwhhg	s1_DhMjo8cPeb2zgFfDWq049yO0kVYFDfzv4EzbpMKOfmE	1unMyG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_425_g2OnsCD_H6VrQbEQLOOq4zMSZUVpim_ti0xwhhg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMyG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
