# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_3dZeQWjW_o-uxWXmmeMhsW3o1Bmwa203Xm62oBH_z6w	pathagon-rules-v1	7	14	3	196	0j0J0C0B0I0P0Q0I0J0O0H0A0I0H0W0V0P0c0X0d0e0k0l0N0k0U0d0G090b0i0YZ60ibW0lWr0fZw0j0RbUcGZ-0jakZycE0m8RXjao0A090B0obX2M020A0o342M7i090K0A0o342M020A0o342MG7040o0905341b0A4g0s3A033w385Q0R4g0A2OLY42AH0C5a0RGB4gAp3603094g2O5P7m354c2M5P090o342M020A0q0C0KA23xWE3H4f5S3xAo0B4f5S3xQt3H4f5S3xAo0C4f0B3w040C5S2P42040C0B05360A03LT2J4e0B1d5O060p5N1e093w045O0t0C3w1c5O2J4e391b3x2N4e395Q3x2N4e395O3x2N4f1d5P3x
g1_3daCV68Xuzfw1bJBIlVXXu6SPHCNnOg7eTtKvkNfAkM	pathagon-rules-v1	7	14	3	57	060O040d0k0l0h0f080D0Y0J0m0N0K0V0M0X0c0U0B0l0Q020E0F0a0i7308Sn0j0H0W0bPrIGbBEQ0c03J69ZNsXi0W3dLfIa0B0I075oCnBoPF0B
g1_3daq2zKxvvfZyItFq5BWefaJ-_G23MmJHbsGXtAYpAY	pathagon-rules-v1	7	14	3	151	0A0B090C08070j0D0c0V0O0H0V0G0F0E0I0F0J020309040A0B0801050200060P050Q0C0N0M0O2eBX0E0o3403Bc1m1D2J01BX0E0o3r2QBX040o682X70Gu16086M0M070F681fBW080p4c1m01Gx5i0FMRAq6a4j052R0p341b012N5P3A0q3r04Bc1m1K6v01BcH416086M0M070F68082KRc0u00080o002R0p1Y355Q0U4g2O3A0T3w1c5Q020r2P4e6D355Q0W041YBW0P360q1Y6w08360q1Y3s04
g1_3ddgwkckvLBNB1inVzp_Ak1o7wZFHZ0gZED-ogaVryk	pathagon-rules-v1	7	14	3	43	07080G0l0M0d000N0L090T0F0g0h0O0G0201030Z0P0K0N0i0S0j0m0U0V0Z0a0IcF0DOkGg0NYGaGTd3l0JXV
g1_3diop4ODzh4w7jL3Mk-YAnMMbZxc5Fsr2btgyjY8krE	pathagon-rules-v1	7	14	3	15	000R0L0g0h0X0S0W0Z0N0E0U07040a
g1_3dr_qDXPE8UUGsFPnKRYYjCt6depf5TGF_vtUNYVlPc	pathagon-rules-v1	7	14	3	75	0Z060J0W090i0R0l0e0T04030S0K0X0h0A0O0m0E0a0g0b0P0M0k0F0NG107bnX7COIoDUAV0mGK0cYJNIK5bn5r0C0NW36j0VaS0H0cSh0L0RCD0MYY01PW0ORZE80PM90N0Y0c0MN-0E0UR80Y7n
g1_3dsEthoQ9EoKaslAbhGD3VL7pa4JtTfl1rRz40Vlmf4	pathagon-rules-v1	7	14	3	91	0009020D010i080M0704030A0B0a0C05060b0h0T0U0l0N0F0G0E090L3W031E0O0A0N0H0U5s066c07Ag0cYO0NZE0C2h3T0I4D0b4v1G0a0OKV0TbE0K00Go0P0cSjMj0d0P5z0aGy210L7N08M_0T7l091a014f042O09360S4f1J2J2D0c
g1_3dtFBa_a-5We4FtiqBhC91BrYFVEQzwVj4YtSfr4WBY	pathagon-rules-v1	7	14	3	46	0c0Q0N0b05040i0Z0a0D0E0b0307040U0k0V0O0l0W0F0R0V0G0P0B0C0j0aLk0d000cBo0P0H0C0W0f5D0X050e0g0W
g1_3dvGAiQKct-qSeFlyq0CorFgqkeNHZpPNNUgKIkUhX4	pathagon-rules-v1	7	14	3	20	0G020a010O0305040N060E00050C0J0B0C0D0F0C
g1_3e29jwOkTegVJ2dwrJpq7K47P_KzTWW3gDFBXQV1vEA	pathagon-rules-v1	7	14	3	80	0N0T0X000L0R0G0C0A020W0J0c0k0B0E0b0K0Q0a0m0U040d030V0I0lcEaLTu0O0ebP0YSS1pG3RX053h0q0FC5Cia-8gPATALc0e4n01NFZh0aLA0iEhWeUw064Q0HF60NDe0MP6GL0RNwLh0jQWDA0YIWCq39
g1_3eCujK2PkAhucBCE8BBCeVNs8OEM_aPN05pJWMsG6pA	pathagon-rules-v1	7	14	3	61	080h0i0F0g010h080b0a0T0U0N0M0L0a0M0U0G090Z0S0a0T0E0M0F07000207030A0H040AB-0O0E0N0B0GHSMYBx1m01H5160I9Q6v0B2K6A0P3z0u0008X2
g1_3eG1AlJD2QHQ8IxBpK6TYw0Ucnt0uh0nU9zGcLIDd9c	pathagon-rules-v1	7	14	3	86	0R0g0i0C0F0L0h0K01040P060G0B0d0k0c0903070A0f0b0H0W0X0Y08Yl00VG0d0UHY0J9vRZGTLdY-cCJe0lV20N870c6l0UWz05a2010eKQ08az0V0ZZQ0UOn09LA0AEO0UNY0HQM0b0WRh0O1r0P6i17074CEF0gO5Pc0S2f
g1_3ePf92Mt-JUF6BXZvpxZSWw8dhVDbsGsNzWTBfpnpoI	pathagon-rules-v1	7	14	3	18	010E0j0F0N0G0m090e0K0k0J000l0b0I0X0H
g1_3eXEEpfstMo-m8FtAS67UFna_bjzAqAZRhMJ2wMgM0w	pathagon-rules-v1	7	14	3	50	06000k0e0Q0C0d0X020l080J0A0B050Z0W090I010Y040K0a0T0X0J0S030c0P0j0M070V0g0Q6CLPVX5d0D3VMG0Q0pFJ0CakZE
g1_3eXHEim-1XKBICb8jt6hPqJwzMNVnNpJAF5oENbyF1I	pathagon-rules-v1	7	14	3	47	0A0k0G040H0N0g0O07090W0S0f0T0C0U0M0j0G0m0l0E0L0V0a0Z0h060T0X0E08GtOK05IZ0d49DG0LA55xWs8A0U0Q6j
g1_3ec5O7rZOuGUCxKeQ_vwDFGxzA8zKygwZ2XWzdlxjBk	pathagon-rules-v1	7	14	3	48	0S0P0O0g0U0G0Z0N0V0h0T0i010e0b0L0M0O0J0f0I0a0W0m0P0H0c0d0D0jKe0EFebq0dBhHo0IOv0V0lIXO5HS0X0d06Fy
g1_3enZmNc1ilX3pqIQMFYtZOxQL1HtjskezyAhyY7L2YQ	pathagon-rules-v1	7	14	3	71	0e0d0G0N0A0O0U0V0i030Y0L0K0N0f0I0c0b0H0m0Z0U0C0J0j0D0R0B0P0T0a01VV0bWW0W0g090f8304bXLuPEHqHHWf0MRB3h0T0cXL0U0P16S30X0c0QMN0U0Y0VYu0b0QaR0c0TSq
g1_3etXksIAggJQ9aKjZqOCvS7RCEI5qh6Y7TnA6HwLxdU	pathagon-rules-v1	7	14	3	66	0Y0C0A0T0a0G04070g0L0i0b030V0S090f0l060e0J0m010O0h0c0N0PR10RXC8K8W0Y0CRQBgT_1aU-0DM2ELJf3Y0dAl0HYi0LOC08FY0YM-0OCJQwSa0YXqVY0KQxCzKY
g1_3f72QQwKEt3uv3a128gw2vxGzcAmlprZsxYd4Saf0U4	pathagon-rules-v1	7	14	3	71	0104020K0j0X0c0W0U0Y0P0e0R0f0B0V070a05030T0G0O060V0b090d0I0E0CQj7t0M0l486Y0kF6RGbMST33VCLI0SM80JBJ0Rbs0lV40mO90F9s0YYa0XK834AK09Kya10J7N015t08
g1_3f8rt1ae6vw801GeilwSZ8OKQVwPuSGCR92xKs_eO9U	pathagon-rules-v1	7	14	3	49	0M0N0F0G0T0U0O0V0N0H0b0E0O0U0c0S0A0N0L0H0V0F0T0a0U0P080O0Z0F0a070S090I080B0W0d008y0AP00VO80UGw0L0j
g1_3fP5rm0DZg3w62tT9F366uTcOF60UNEXPRrqpZxkOi0	pathagon-rules-v1	7	14	3	55	0O0K010L090l02040G000N0e0i070V0a0W0d0306050b040h080P0A0m0B0c1k5p2K6s36VH1bGW2KVg36Jz06Sy1f172JMS0A0K5dT81FHN4Q
g1_3fS1I8xZDh-O5FbzfHbvfw09hz53A-anuHGXgPXIvSY	pathagon-rules-v1	7	14	3	79	060Z0A03020U0O0g0k0j0J0H0d0T040I0e0M030a0Q0c0h0A0Y0S0R0P0B01G4RpUsMsVy8o0DZl2_EH3S0GLUEhAtCb2WSO860lRR0Fa10aJk0jW709Mq0jRa0Yab012p7Q0JIuc90m9jPE0lOM0ODW0ePt0z
g1_3f_MqOy6FCTR4AeotdthO2xXCESJq8ozBHIWRcbo_Xs	pathagon-rules-v1	7	14	3	61	0I0Z0A0h0l0m0c0k0b0D0P05070V0R010L0U0e0O0i0J0H090C000T0E0BB2032F0gOj01C0F51B0F7yDqZI0GXp1hLFAS0W8L0HVr06Ok6XM0bgCO0Z8gD-2K
g1_3fbbxwfoegjfyvpa4I8J00R7dykv1QfbFJ8xPg85i5g	pathagon-rules-v1	7	14	3	76	0C0B050A02090h080d040R030V0W0f0Y0c0X0K0D0I0C0e0J0l0Q010P0ZAq073w0g5RPC5JRn4Z0HZ-0Uak06cF0LbTGsakB4ZyLW0IGJaK4TbC0rHPCFMYEAS0HrHPUEMYVgS0Ie0VXX096oMmNlGz
g1_3fdpRGNZNI5Gjbed0I1fhgt4pEsrlDEicCxC3zFvDKY	pathagon-rules-v1	7	14	3	34	0A0f0Y0k0K0l0R0U0N0M0Q0L0Z0H030X0T0c0j0S040V0m0C0g0J0h0T0O0W0d0BQw9k
g1_3flEAL-lc5u2fvH6m8jdmlUtEeYq56AzhoVQnDZnnNg	pathagon-rules-v1	7	14	3	53	0V0h0d0U030G0f0P0E07020I0J0L0M0l0C0Q0N050W010b0c0i0j0g0k0a0Y0H0ZWKDU0I0iF70fI5YZFK0iAP0GISb7ELYuSZ0IUz0i2Q
g1_3fw283scLOiQF7kl-XaWS8J60B0b9aBKYJ2RCgZ7YHM	pathagon-rules-v1	7	14	3	78	0I040N0b0W080d0E000L0Y0V050K0a0f0S0Z0X0k0C0m0a0P0l0D0B0F0ebz0MGn50RyA0BX0Z4V0AJLEt7f07Tr6rCKGKbaLR0h9J2v8pKB09P9QX0G8GYx0Q4I0NE00IMS0JNwVU06IaAo0eXnRCWKc23D
g1_3fw65knd8spvan_u3034COPuR6zh4lTRxdumx-SpV4w	pathagon-rules-v1	7	14	3	49	0f0g0m0C0Z0l0I0S0k040Z0D0W0P0K0l0H0U0A0N060c0j0T0e010a0Q0G0h03078f9_0RXlEoT_EOb2S5Nu0C7HaI0kGVJM5S
g1_3fxGaG002gidAezsRcDyLhpnOLm8yfTVAcWAIfSS3Ss	pathagon-rules-v1	7	14	3	64	0K0V0g0T0Z0P0e090m0F0X000J050A010S0j080b0G0L0d0W02070M0HUi0OGk0KFh1WVh0Rc8Gf42JC00TF0QZSVEbRFG5D0p0OLG0UJ00QTg09Ak08ZI0HQK0N0k6U
g1_3g2omeQJSzj9AWN9dKoVe1ZRZ59JKG0IdfGa-j5GWdY	pathagon-rules-v1	7	14	3	100	060j0S0e0Y0f0V050X0Q0H0M0O0L0c0g0T0X030D0B0A0W0i0X0d0m0P0K010W0DRS0INX1k0J025W0N0GYZGdZPbb4wWdH80O5S3xAo0U035aGBR751BG0N0J0O0I0HGA0P0Q600WXh5L0ISI0ebTcGal0d0k0WcG0b0eTo0c0U0dZDbP4aREc30V0X0U0eMz0NWvVk
g1_3g8Q3YmIZUOaa6OWOwBfDgJuabGxRY8dR2XnDFRHdSY	pathagon-rules-v1	7	14	3	43	0108070009020F01080E0G070a030U0A0H0N0O0M0V0T0b0L0c0S0Z0g0h0Z0i3T0I190j1j0W2w0H0I0OV86x
g1_3gElG4Nfq1z9BcHjC2GLkb6sNiDXvxaPSh2Ilssxsws	pathagon-rules-v1	7	14	3	44	0f0M0W0E0D0e0K0V0O080B0Q0b0X0I0W06010j0A07040Z0P0L0S0a0E0G0l0kMD0m0dDDUtby460d0GRt8pA61J
g1_3gIKCxQbLoz69WNTz_sRhtONln4ttK9vFqBzdeAkczM	pathagon-rules-v1	7	14	3	37	0l0D060k0m080700010C020B0E0G0L0N0K0P0S0D0Z0g050O0R0Q0F0a5g0Y2B0X2r0C060H4p
g1_3gJODOF4QMBH6mvMNNfXJUpk-PCmq3GV_cRs4iQu3pI	pathagon-rules-v1	7	14	3	66	010B0T0i0C0P0W0e0Q060a0k0I0h0X0l0c0Y0N0b080d0g09040R0D0F050EXa0P0UM90ZZ7Euah4bCN0k02Ip0MB06R52Hd048CWg08AZ0dHb0AFB0fM303QdYY0OFOMv01
g1_3g_IGwqAwVO-RXCcfdXL9_5uEBrYo4ACpAyoXQYDUA0	pathagon-rules-v1	7	14	3	31	0V0W0X0Q0W0P0U0O0N0I0J0h040H0Q0G0B0C050A0L0m0C0M090N0A0T0i0gHR
g1_3ga7-ZYPC7MxUXXx_zgvwbd_xrMpCdQIFQMtaohrRNA	pathagon-rules-v1	7	14	3	22	080A0B09040I0H0C0J0B0I070B08050G0F0C0G0B0E0D
g1_3gbdsfA1EhcLARQFpzNRlgntnv9dXewfEZy8CsSMkgU	pathagon-rules-v1	7	14	3	55	0g090O0N0W0J0V0R0T0G070Q0A0I0B0S0f060C0E0P0d0H040e010a0jKf0M8ZFe6fMV0m1p03DZX2Lw3N0ZQkS9JgI30c0LYY0QOx0TPg0O6Y
g1_3gdPh7oMBxzXfKcvVFWfQiut1XiHy3f4N5xDySWm7DE	pathagon-rules-v1	7	14	3	51	0a0L0K0b0D0h0O0P0i0I0e090C0Z0J0H070f0a000m0S080B0A0T06040V01050Bbl0HYcRqG3Mj7R1n4yWcC30N0JPK0O3t0XCj0Q
g1_3gmnANfaxEn7-GFrefFmGXWb5w_G7ri0xAOcuqAGSIs	pathagon-rules-v1	7	14	3	64	0L0Y0U0E0M0h0e0Q0K0d000N0C070I0g0W0T0B0A0G0m0H0S0f0c0b0l030F0R013H03Lq6D9uaxAX1aYX06D-UQJl0PAlSGFGCD0l5-0ZMwATLA0L540CaR0Q3o0A32
g1_3gok9EsC7qNJw7znGCbMur_OfI4y0sSMDiMU2_1VOX0	pathagon-rules-v1	7	14	3	65	0A0h000W0E0O0Z0I080l0e0d0N0K0U0B0j0F0m010H0Q0k030X0V060b050RReVIVXLUO20L1D0Q8Y0d7K3K5QGF090KC7VHIb0Y0d8yFj068A0iLlYt0R9bbp0mLrX70B
g1_3gokbE3Q6rr2FpouStB3ltTwi3fhEH-GzwqiKftlsew	pathagon-rules-v1	7	14	3	25	0c07080A01090F080B0004020H01030G0O0A0V0I0P0H0I0W0j
g1_3h-ksab2Eak7lQFvCsif5UnqwKxZFyRe0G3WPALbk1w	pathagon-rules-v1	7	14	3	48	070j0E01050D0h0P000d0M080F0A040a0W060Z030V0L0S0g0T0i0c0L0O0b0N0cPB8_IhKH090AJV1g0P3iMiIq0IXU1RHV
g1_3hIdHbX33Zh82H6U7er6_-8Lafgn71mmP_vX1D021Kw	pathagon-rules-v1	7	14	3	50	070I0F0J0T0400080M0L010N0B080V0M0U0C0Z0S020h0E0O0F030M080a0g050Z060b0c3m0YH00d3u4g0l5S992AIu0a0j2K0m
g1_3hMsfE37S1Z-866xzgy57sH9ijntr2u7H6iYeWZ5bCY	pathagon-rules-v1	7	14	3	53	0C0Z070m0A0S050c0i0U040T0J0G0W0b0V0L0a0B0h0I0D0F0e0O0R0j08R-FY9WAaU0B70NUhZqLTJoXt0D25MW8dOEBncGT5P70k0e3h
g1_3hgKMb61mBnvbA8dfUjbL-aBQGWDaDSrXPsBICAk4v8	pathagon-rules-v1	7	14	3	63	0S0Z0L0E0T0M0F0a0M0G0g0F070Z0E0N0h0U0a0b0O0a0N0V0c0H0V080K0U000N090AN90T080M9M0i1U0HYO0hZy0j0d0iXD0J0WG30g0k8-am69CI0F0o092JG7
g1_3hjpm7_WKGKlwgcYr-ocEebZRnAP3vbLOGU4EXth2eQ	pathagon-rules-v1	7	14	3	44	0S0Q0P0I0J0U0T0B0V0O010c0P0H0V0G0j000E0L0N0M0D0O0F0P0N0m0X0M0R0U0k0N0W0d0i0208Jo0l2p0Qc9
g1_3hyfP0f-UCfyhoryVJQKPdm71eLZ-XZ4srJRI0TpRE4	pathagon-rules-v1	7	14	3	53	0N0I0W0G0i090h0P040k010S020c0O0K0J060R0d070g0L0b0M0Q0T0E0fUq0FC10V5_038ECz0EJI0RIdGQ7oVm0HKG0eBt2m06Os0W3e
g1_3iDLEnduRy_GRwEIq9pRguHg7mqPU-3IKwshTiC7Ni4	pathagon-rules-v1	7	14	3	37	0J0O020k0X0Q0K0g0C0m0W0j0V060R0E0P0c0Y0F0Q0I0V0d0D000f0B0e0HVZ0eKxbYApaSQ1
g1_3iHUWq342IIid0Gep0sbaXr6llB9FEYrk4NwwmAyS8k	pathagon-rules-v1	7	14	3	196	0W0V0d0c0P0O0I0H0N0G0O0U0b0N0c0A0V090B080F0M0T0F0U0a0C0T0J0Q0X0e0Q009D0B9_0C1b0r2O0238034i0B3w385Q0C4g01390B3x1c4f2O5P3s340C2K4e0q041a3s34032K6x0r081d0B3x2N4e395Q3x2N0C365Q0B4g2O029I3s4c2O5R3A0q4e3w5R0B2M4e1Y9D3w2N3A1b4e3s0B360q1c012M023w1Y352M4e0r1d5O0B364f3w9G1e352J3t4f1c0B2M5P3s04363u1c012M023w0t382M4e0B3u5R2O0238034i1d0B385Q4d9C3w382M02040o4c2O3x1c354f5P3w1c0B2M4e3s040p3r1c9D2O0p3x1c0B
g1_3iXeLZC6q7HPTamPbClJUpdebY8Xk4bhMy_uhpFNyYw	pathagon-rules-v1	7	14	3	32	0h02000T0W0F0E070P080I01050k0B0M0G09040F0d030m0A0L0C0J0B0C0D0e0C
g1_3ixmHAePjEM4byDnjnzl8iwmriqQvp3mHHHr8nk_xWo	pathagon-rules-v1	7	14	3	63	0l0G0B0a0m0Y0T0b0C0I0U0f0S0H0J0X0O0P0Q0N0P0U010I0M0e0N0A080W0V0DJN0Oav0U040P210dC50A8NTa03PON7057POE0A54MjBJ0TKM0c6hbw0TIm0II6
g1_3j8r0g_HwO1Cmwj1L7Yi__Yu2lonwomF-se92Bqtnss	pathagon-rules-v1	7	14	3	69	0D0C0h0I0a0J0m0L0K0F0N0A0i0U040c0602030k0O0G0Q0Z0H0M0T050l0X0P2wavHl5vRb3a0MEJ1YbYDOJPUISNOVY6aNPS0g1q01Qv0WNC0lGa0aDd0W7x05QdSp0j7OTU0a2o
g1_3jOv6gIXIU3YZ5qxdHAMWCs2nBwlW74dmKbnRtFUSKA	pathagon-rules-v1	7	14	3	26	0U0h0b0a0i0c0V0b0j0g0c0d0W0c0k000d0e0X0d0l020e0f010e
g1_3jW-MOQzxiW56jwjfuEEI0blvTs3uAlYqPfbg7sMjVA	pathagon-rules-v1	7	14	3	21	010e0f0m08020F0U0M0A0T030l0L0a0h0Y0K0b0c0i
g1_3jWaYgYGrLEnaQqYqmobsz8fGlTml21gOvafur_48Jk	pathagon-rules-v1	7	14	3	34	060M0R0K0D0e0f0Y0d0X0K0P0L0W0N0I000V0S0E070J0E0a0Z0g0h0i0b0h5z0j0a0c
g1_3jn21KiTZyXHgj9CegFL7AoiH25RcEthmN_6i2JEbwI	pathagon-rules-v1	7	14	3	50	0X0f0M0Y0F0k0b0O0c030P0U0A0d0B0g0L0a0T090C0G0h0e0W0N0H02YP0GNG0TDtRV0H0V06aP0Z3e0hXNYMSY627-9w0PYPIv
g1_3k-POqz_RSdpR3iguS4BSEsbJsBOBhlQ1UF6Xn_Y-d0	pathagon-rules-v1	7	14	3	62	040V0U0I070A0L030C0l0R0g0Q0F0O0Y0G0E0W060S0a00080e0V0M0cVs0k6R3i1XSiPqCCNyR705a200Tu4q0bA6bNJfZiD80jPyOR0CJ3Kj0fHO0DA80fR80c
g1_3k2geRMqhLJtEtzxzkNlyT-USvY7cQCevJGbX3ws2P0	pathagon-rules-v1	7	14	3	28	000g0Z0h0a0b0i0j0c0i0b0U0V0b0T0S0U0Z0L0a0M0d0N0c0O0f0W0e
g1_3k48mip6t7lcE6cEEeD4nVFbl8YD54QgV647CX0t04k	pathagon-rules-v1	7	14	3	63	020I0d0N0g0M070F0i0a0V0Y0h0G0A0b0f000B08050E0H0e0J0L0j0l0R03XO0c0Z0QNN0a333kLv019209FNC3077zSC0w3Y04c60k6b0EUwBb0370E60ZVvDFGF
g1_3k4tARpo_nWkbrskspccji32RoWvAmxx62-XAo8Q_XM	pathagon-rules-v1	7	14	3	61	0k0200060S010Y080i0j0R0I040c0A090d0X0V0L0N0e050W0G030d0K0TZeP50mRS0gL_768ZXA0jQga6BPUp2TYyYQNYPT083m0hLL0jaT0cGp0h8i0E0Q4A
g1_3k6FTtYwMbu5WqMuPNCE40OngnFERdXE-zZSTOEr2XA	pathagon-rules-v1	7	14	3	17	050l0T0j0k0m0d070C0F0J0M0Q0a0X060W
g1_3kFXKOmHTXORmyjKu4Cuv9MoALMdFH6H8q7EMUflg9s	pathagon-rules-v1	7	14	3	55	0R0W080Q0J0405060C020h0b0S0D0O0V0g0K0A0Z0B0H0f070N0a0M0c0I2Z0jEG0YSMRBDUZNPc0kL20m22JB5pM3Rp6yOSaO05V9BCXLUZ2r
g1_3kFi3iCumv57JVOSCZ5NVJ6q2fY7tWmCsE64H2QiMPI	pathagon-rules-v1	7	14	3	43	0L0O05070k0H0U0d0A0G0I040P0J0N0F0E0I0S0B0Z0l09080O0G0H0C0M0gCF0T0E0MER0jKBZzCBAAGuX10b
g1_3kKHu4qfXSI84QrsvCn6fCHxzvCJGyoTVojrCEilI-E	pathagon-rules-v1	7	14	3	86	010E0T0H0L030G0A0m0V0i0D0M0j0k0B0Q0j0g0e0h0Z000S0N080K0d06055l0LX7ZpJMS81KDvLDSma8Mk1wTAGo6AB20bbY9C0IQ89-8vQw0cJjTY0QNtId0TS25k0OHR0Y2yYA020g0b8Q0lEa2-0IUWRP020PVu0HBWXP06
g1_3kKM03g2b4oMIMUv4USnvObAmXJgV7mbQA9QUOi3l2Y	pathagon-rules-v1	7	14	3	85	0a0j0Q0X03000C0c0M0Z0D0m0G040R080W02090i0d0K0I0H060A0l0h0kZj0b0f0cSH092QFDYeDJEEaobuAWXzalQj5l0iBK06Sb0NF09g0I7O0TYb0C5W0BO40bO-068C0k6q0VWg0XOU0f1V0PHU05PrAO032r750D0F4w
g1_3kP_i8s_J9jBNegEAGyzNJhw5CBXwwW02Eh7jjD7zHw	pathagon-rules-v1	7	14	3	196	0H0O0A0N0M0G090F080V0F0U0G0T0P0W0I0B0C0J0B0Q0X0P04030502010Y0R0X1Y016_1g4d050K04084pGA490JB95R3A4f053t4g395Q2P3t4g395Q0C02GB420415LlB95aGB4w0CB95aGB1s05B15a06495R4i39An3s5R2J361b014g2O3A0D3wAo5Q064e04353u2N5S02382M4e053u1c2K0p0D3u1c2PAm0D3u4g2O02385Q4i050D355Q2NAm4i393u045P3r1c4d2O0p3A1b3s2N4e391b3s2N02392M3t1c4d392M3t1c0D392M3tAl04363u1c0D2M4e3s04363u1c002M5S3x04GI155P3s34032K360q041a4d34
g1_3kQ0UwuzEtSqdcs9CqGuh6R1CgUHF_TD-gfNOQs_PHw	pathagon-rules-v1	7	14	3	35	0I0C0W0Q020F070e0h0G0d0Y0b0i0E0O0S0Z080N0a030M0l0c0A040L09060T0FUJ034A
g1_3kStePhGM3FD9l5yUifykobO9EtQkcCspA8NYKT0UPk	pathagon-rules-v1	7	14	3	196	0Q0R0K0J0X0Y0P0W0I0X0J0B0C0D0O0C0K0V0H0A0e0d0X0f0c0e0V060W0504030B040m0l0k0jcG0dal0ebU0l0d0kbZ359F0B2J1a0A3u0r0m8S2J3t381b4d2O02380C4f2O3t1c350q2J3t1c350q2J3t4g390B2M0C4g05361b0B0r2K369F0B1a5O34062K5P0q0A1a4i39032K364f0C1a0A355N2M020A2M05060C05G60p8R3B1b2K0p3r381b0K0r2J359_0C0o3r2M4e05040C3s0B2OA15Q0C4g9H3A0B1d9F3tG60K360q1c0B0A6B0C042K368U0B0A4e0C031d5OA32J4e1d5O0t2J4e1d3s0r2J4e0B3u5R2O0C
g1_3kTVthxD661ecLM24uJNFBIioT3z-Cyw5n4hvB6uz7w	pathagon-rules-v1	7	14	3	196	0Z0G0j0a09080F0A0H090G0O0N0H0M0B0I0P0H0I0T0c0U0V0b0W0a0d0i0h0k0g0S0LZCXdafYQ0hZAbSakYQ0hZAYOag0kXdafYQbRZzXe0gYOXcZu0jZ8ZwXe0eYOagZu0E0hCDZAbS0XaiXfZC0iZyZAbS0QaiYMZ8UZ0c0hVkX9MK0SH4MY6a07Rv6hMtYvBcRo0ZMYS0C20EHIXGSEC20iHIXGRo0J6T70BV7uMt6a0ZBq0_MK0SH4MY6a0dBqX9MK0SH4MY6a09C908MmZgXG0eS0IAHW0MMmSnXG00S00uH47E080aMD690CGu0q1c052M0j0AYI3oZz0jZDZtbI0ecAalREVx0KcAGj095D3uLU7k9H3A033w385Q0B4g2O
g1_3kWBESedBjgmWZ3kq9kT2Y2t8Gzp-2Mew6TZQg3JQhI	pathagon-rules-v1	7	14	3	21	0a0U0c0b0T0V0O0N0M0V0h0N0F0G0H0i0j0G080i01
g1_3kWTqFdNJkUebxYjuOWmut4tw1zvG8ptj1hSa_XicZo	pathagon-rules-v1	7	14	3	40	0X0Q0W0P0J0I0Q0C0B0504030A040H0B0I0O0P0V02090G0A090H0N0U0O060D0K0R0D0Y0108020F5N
g1_3kbR3Blh7qkdEwhdwK0ypGxKuoXnZb4bO9f2U6FEs4M	pathagon-rules-v1	7	14	3	36	0i0j0k0H0G0F0I0G040B0C0D0A080O090C060A03020B030P0Q0I0A0H0C0J0K070W05000C
g1_3kfbUYqm_1gHH5j6AZ5jTqKWTywWZ-E7HJVWNv8vEvo	pathagon-rules-v1	7	14	3	71	0f0C0D0J0V0i0l0j000X0S010b060A0P0H0h0d030Y0G0Q0M0m0O02091P0a910K08ZSU_3M04G1bcJd0LYr0kNmQsT5425NOp0U7QZf0dDRFR0FH90C2U0QFOGd0J0f6YWU0fbqay0j3N
g1_3kk9J60uJGXlx7cDy5bSrxufxqNXdxQGfDTabpTjbTE	pathagon-rules-v1	7	14	3	15	000D070C0E0T0S0k0U0G0L0I0g0O0Z
g1_3ktkd2Q-_BIbw3WePe-WQX4gzJ63YWXJ-Qso8iAqW44	pathagon-rules-v1	7	14	3	52	0j0G0c0X0Z0K060b0D0d0f0k0L0i0N0c0H0Q0W090R0m010A0a0P02070B0O08Yw05aL04980N035X0JAk6mSaDXS3KzIyVt0DF50Q3W
g1_3kysyRwk30YtCevnH3s74u10Tp791hpcdtI5tjibRaw	pathagon-rules-v1	7	14	3	45	0l0e0X0W0V0e0O0W0P0d0c0Q0I0X0k0H0A0U0H0V0B0N0b0i0j0b0J0c0C0G090R0K0D0YYV0K090R0fAj0QbPBTDs
g1_3kzrbrpCFfs0ztqQ2_4kbRUt8ghEnX8MfMZfXYbhTYU	pathagon-rules-v1	7	14	3	49	0h090C04050b0J0k0Q010X0M0e0l0Z0a0T0d0c0a0i0d0U0T0c0600050S0d07080F02UK0bO503AR0EFf0aLG0EHS0G0L0FHr
g1_3l-WQHGRHM5BRcuLsDIizNMtrBmZ5jjF2Ga4CJ5igxo	pathagon-rules-v1	7	14	3	51	02090P0A040a0e0K0G030U0N090O0X0f0h0W0j0H0d0D0W0R0I0c0V0HNx072_00YI0B0Y050QWG7oSa0J36U70hZ3IX0H04Qs0CDB
g1_3l2SJvZJrZ9pHTxnOWkWX08VHIU5ppyKOcODzwYwjYs	pathagon-rules-v1	7	14	3	70	0d0m0Z0E00040K010a0F0O0N0Y050P030W0D0R0U0f0X070h0j0I020LPR0B6RGzZqEfLi5101OBJeLX220bU30T0OAt0RbpKA0jAh6H0BTN0eYR0mNV0QFD0Lb20PMNQw0a2r0EHN7w
g1_3l3WIb3v0jYmW3XQUsWbToXXr_IWdnTWtDVN48glv8Q	pathagon-rules-v1	7	14	3	53	0g0i040j0X0V0h0P0Z0J0a0D0O0203070S0e0M0T0b0H0l0W0C0f0e0d0O0N0F6k09ImSp0Eb2YU9zJ_TGCFX2VN4I2r0BEWNn0KEhFl1L
