# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_7IU60Y7YZb2INA1Kd_lCM8a7Pg_vg9wml7wxlLYqq40	pathagon-rules-v1	7	14	3	98	0O0U0M0D0c0G0N0004090j0h0F0P0L06050K0J0l0m0Y0V0H0b0e0C0STo0gcFDBZ-0B0W8vJJGgH61B410lPSXR0201Hm5hClT90EMw0SKz0fOG04VZ0Oao9c06DC0iL40dAO0Q4T0kUU0AJR3a0JQE0lYm0b8j0OAR0dEp0BLN0MPZ0TD503Nl0L3_09ZU0F5W
g1_7Iu8z1FFPMfqNig7AkN5Yj2792AU2Mt9pcWmOQ4aicI	pathagon-rules-v1	7	14	3	196	09020108030A02090H040G0A090B0F0I0800070E0507040C0J060I0C0B0D0A0K2m020M01Hy0MNQ0NHP0LMt0SSF0OXUMtY8HQRvXUMtBxH4Rv0ZMRS0HPXGC9MRS0HPXG0T0ESEMmNQ0MXUHWMYBx0EXUHWMY0S0EMmHXXNC9Rv6hMRXNHWRvC2MRXNHWRv0uMmXN00C90T0Z0_6870MYBxRo0MX2MmC9I3H4Rv6hMK08H4XG6a0M0L0u0FRaMm6oHI16Rh0Z08Ra6hXNC9H4RvMmXNC9H4RvMm0u00H4RvXN0T0LNXHW0LMmHIXG0MSE1KHI0LXUHWMY00BxX90M1RRaC2GzXG0ES0SuHW0LMmY8XcHW0LMmY8XcHW0PMmY8XG0Q
g1_7Izw8lA82-YKAQzGB6fZaziD0AfpUyZ5fcBoaxSaZsc	pathagon-rules-v1	7	14	3	149	070j0X0m0B0I0S0g080F000h0e0H0A0D09030G0A0J0C0P0B0E0N0Z0k0F0L0McG6xIT0r0a2MZG3s080TEC0H09MD4g39X10S0g2IbPW8ad0L5S0tAk690A5P031e0-br0J5aWGGW0K095aLYGrbPW85_cFWwbTW8ahcFZ-bTZCahcFZ-bT0lahbUZzcEZDahbUZzcE0NahbUZzSHZDahbUZzcE0OahbUZzMwZDahbUZzcE08ahbUZz30ZDahbUZzcE0UahbUZzHZZDahbUZzcE0bahbUZzCCZDahbUIP
g1_7J-eZdMbwXtndtnr8bWaE4bKBOll6G0JIyYgEcLHc5M	pathagon-rules-v1	7	14	3	33	0W0g0D05040M060T0B0L0P0c0d000b0K0R0Y0f0V0U0I0S0j0E0a0Z0G49019w0JBv
g1_7JUL1KTdcww1cxvF6RO81BqAkvhCPLZmwHdJiasEVcM	pathagon-rules-v1	7	14	3	17	010X0Y0G0F0B080b0a020h060E0c0T030M
g1_7JYVlvgDXfPyv_qYK7kmK53Y6JpIhcZky_A5Q0glhNw	pathagon-rules-v1	7	14	3	64	070G0Y0f0F0h0d0c0X0H0M0a0g0b010U0V0S030Z0Q0W0C0B060T0O020i0JUjT2IMO85M0k1saQ05TFCcRp08ZWJJ0Obg0b3U0V94U40JPb0dEs5fAv0WKOYl9b0j2j
g1_7Je22gOCLstdC3axDTZHWaZ7GOlK2L5_c5hGypIJJ0Q	pathagon-rules-v1	7	14	3	62	070Z0S0h0F0j0C0c0d0601000J080Y0a0Q0K020I0R0X0g0b0Z0A0l0L0H0kb90w6WSQKD07XO7eM40VAUYOCT81FzalUt6ME80IJpEw0IGRCZ99MS0U1uOy0A53
g1_7JjvZSZNMUKueLPUWuLIq8IP17RzS9-87oO0fnYWbFo	pathagon-rules-v1	7	14	3	36	0K060R0D0Q0J0C050J0Y0X0B0I0C0P040W030A0H0O0V0A0O0N0G0O090H0A0U020V010800
g1_7Jtk9Lp1UcRIxpMpx2PkpdfZ5Sxvsbry9MwXpgOzPgw	pathagon-rules-v1	7	14	3	196	0m000Y0f0K0R0V0Y0h0D0G0K0H0O0A0N0g09070G0U080T0F0J0M0B0C040t0WAp0D0I0E5m0JGBBW4cPC64PuWu8XZY02M5BHRE9XGINUWUXzBGVGM5GxRYPkaibjbR0dZw4aYQOKZAXdag0YZwEWYP5aGB6eWwaUZB0JcD2X1RBKYv0H0U000O1E0I0UXUG3MtPhR_0A600BXh0YWv94bdVkMC9F5PNrbb0Q2MBX3rP43qR7az5vby06B20mLfT4GW56B2NeLfTyGWbEB21lLlPh0R0VahWuZzRJZA0abUUfZzXC0TSlGOTeM5251C0AWi0gM58fRF5N70OMan2_ai57WuAbZzPwaiXRbUBpZz1Lag0CbQ0bXiV06M0U0uWbBVOY1b
g1_7JzQY6EniRL1W-QoRb52hDQhoW_uPWElc49FO1vb9iQ	pathagon-rules-v1	7	14	3	37	0a0h0T0b0g0Z0S0a0Z0U0V0c0U0i0j0M0c0T0N0O0L0N0E0U0F0G0H070G0O08090A0G080001
g1_7KA2h38-Pad_0hkvZIXeqgUC7i3CzCzu0EYpQYlkIoo	pathagon-rules-v1	7	14	3	39	0e04050M0E0l0A0X0N0R030J0C0m0H040Q0g0J0U0I0S0k0T0b0Z0O0P0Y0Q0B0LB-099IbkRVXhAZ
g1_7KJqeCjOnp9hM2ahsctqdFEfGJxLF864snHdXHN4ZVY	pathagon-rules-v1	7	14	3	86	0D0m0C0c050H0f0302070G0g0A000L0F0Z0T0M0Y0l0K0E040B080S0W0k6f09RUanGjHQ0bMaQLC00t0l0Y0iEJI33KI_UDBK0OAK038q0Q1z0H9S0QLwXJ0eFh0KKr0CQB0QDtVf0IAY0RKqR40X792g07Gl0GNw0CUG0A0V08
g1_7K_NHS6LXVKdbJG2UqL0iGTowpOgfdyLWQaJC_cPwEE	pathagon-rules-v1	7	14	3	48	0U0P0l0g0N0Y0Z000L0a0i0D0f090C0j0K0W0S0h060c040Q08020X0d0F0DIPKeWT0B0f2gQ9PZ5PRJ1mBGWf9PCX0b0B1I
g1_7KeLus0d9WF4BvehrsdpWh78Sja492wVoBmwBmQuE_0	pathagon-rules-v1	7	14	3	44	04050302060105000D0C0B0A0C0908070K080J0I0H0G0A0I0F0H0E0M0L0F0N0O0M0PI20M0Q0NC01JLS1z010Q
g1_7Kf9jRCHHs1mDi_KiVFD2ELX4bhKivWIcsjiT29G-wk	pathagon-rules-v1	7	14	3	51	0l0G0Z000I090F020N0K0j0S0O0R0504030L0a0B0d0D0J0f0b0U070h0A0W53BS06WoCgacb701Sc2W6DMP5xDmEpUsG2HTL9VT5C
g1_7KhDc76teCXn5LKOHvF634eSVP-p2UKMRc5nxZy83zQ	pathagon-rules-v1	7	14	3	16	010E0X0F0m0G0O0H0Y0f0h0I0L0J0a0K
g1_7KkRkGObZ4iB_DPmItiRGFk7bMLjGre9w2ynT8Km1kM	pathagon-rules-v1	7	14	3	41	0c0g0A070j0H0O0V0U0T0W030U080S0V02010405020H0406000C0E0L0O0A090G0N0B0G0F0I0V0G0B0b
g1_7KxmFzgWMSByErAjMmTC9Ug310KpYs5uOPLeUyUiE5c	pathagon-rules-v1	7	14	3	27	0b0c0U0a0h0b0i090b0801030F02080700080E0L070M0S040L0Z0T
g1_7KyUmA_oHTAL0ViFMHhSHRCH0Tn4eI04JJ9yc0JRNaM	pathagon-rules-v1	7	14	3	32	0K0D0O0Z0N0R0b0T0C0B0K0L0V0k0e0a0Q0d0c0U0X0W0Y0V0M0d040P050R0h0Q
g1_7L03Oax6HHqKjW8JPlKv4dJNoU4NBzlSGqcO3vhAMXg	pathagon-rules-v1	7	14	3	23	0N0A0K0F0W0C050i0Q000d0L0P0e0D0a0E030k0b0R0X06
g1_7L5JYdPSUgWRBRyJxwB-Xvdiqnj9Mkfl81SndYsVVVM	pathagon-rules-v1	7	14	3	58	0W0B0N050I070L0Q020e0g0d0K0P0Y0X0T0J0Z0k0U0b0H0S0F0E0D0O09a7010j0A6ZOF0aGB5405VPIa078hMZRX0B2_0LCY0e1xL2DeM203FxYy0f
g1_7LJLtU0nsH3aliWOtLzPRi9N3YcDH8gsIjY7_0AplBc	pathagon-rules-v1	7	14	3	104	000108070F0E020901080G03090A0H09040B030I0A050C0J0B0C060D050K0L0M0N0F0M0O5p06HP0LMt0SSFHPXGMt1DS8HPXGMt6aRaHPXGMt1DRaHPXGMtBxRo070F0EXUMtY8HXRvXUMtY8080LXcSEIAMgY8HC09BqMR6a07XU6oMuBx0NXU1RMDHI07XU1RMD6a0PXG1K
g1_7LO5DVz1j-jMjePaW5TGMaGsazNGlEUWJTfm8ePshQc	pathagon-rules-v1	7	14	3	77	0e0d0g0j000E0M0T050i0H0c0k0U090J0Y0X030W0S0N060l080F0A0P01az07Q00ZQhXSO32AWgR8025FVCSECl3Y0ZHaOo1G04Xh0W950hP3ZU0dF80AKO0lSqQ2FiMc0L5tGc0JYt0aTZ0SUDa-037E
g1_7LOXulhm-Bxlw3mUmjzkHwfe4f7H7QTXCFCOle5mmIo	pathagon-rules-v1	7	14	3	37	0f010U0K0T040G0H0j0J0I060X0i020H090N0W0Q0D0b0e0R0M0V0O000U0N0c0V0h0k0F0UWk
g1_7Lk8StnxuMjv4xPTzmu3eFKZMSLg7v52ACwKmP-AjFw	pathagon-rules-v1	7	14	3	34	040F0a0l0Q030g0b0c0D0e0O0P0L0G010I0d0i0509060V0H0k000f0T0J0j0ZUi0YAm
g1_7LvmXzElmCe_IAfVt42A5IO9H8AP_2axR3L13EjYeu8	pathagon-rules-v1	7	14	3	87	0d0c0O0k0l0K0j0D030H060Q0V0M0E0b0A0h0X0c090N0G0H0F0i0J0I0U0k080N0j0Uam0T8x0a7R0f0z0LQuEy0ZTP4-Ye0I0ACi0H0C0IAY0cVIYO0dUb0PZACEalXfZsQ4BK0bc8640aaKVE0dVe0b0Ga-0cRhWjTm080ZUbZE
g1_7LzwzL1nSXGU2ff9VRYPwHa8zPNgZdHiRUg6fQOfmQY	pathagon-rules-v1	7	14	3	51	0F01040C0O0b0Y0I060T0N070m0M0S0k0R0V0Z0j0i0f030X0W0G0d0aRk0PCUAI0CPFcBI1VO09AR0K3N00Z6KpXY0zPWapMQ0g49
g1_7M0iECKJ0u3Z6T5l1hB5Uaci98tDfidElwJ03t-yWQM	pathagon-rules-v1	7	14	3	32	0N0Z0W0X0K0F0Y0g0G0P0R080a050H0C090702010f0M0L0E0D0A0M09000BIv06
g1_7M6uZ75lGNUYNyMRZ20VqqU7dL5jAnRY4vCYnvlrk_o	pathagon-rules-v1	7	14	3	37	0i0b0U0T0N0M0b0a0h00090G0F08070F080102080E0L0S0Z0T0L0a0S0g0A0H090O0V030cX5
g1_7MI5kOfT8vubJYRcMNPN2SFi89kSrSzfgD_x_5b0ieo	pathagon-rules-v1	7	14	3	58	0c0P0R0D0Z030k0M0d000U0A090V0C0b0h0B060L0X0a0C0j0O0m0Q0i0l0f0I9J613T8IZHEpWtVi3X0HOkVH8gRbSraXCYJFKE0aNi03Ge0PQ0AH0a
g1_7MMjuI5Hux6C899V_tq2Q4dCYyCCg0Nrr4W6VKVd528	pathagon-rules-v1	7	14	3	42	0c0j0k0d0W0V0d0c0X0e0l0d0e0i0b0U0m0b0f0Y0h0a0T0g0a0h0Z0S0N0T0M0a0Z0O0L0P0SRD0W0Y0dRE
g1_7MMmgXY99lk0TgOl1ms8SStJ5Vd88Ii7XrXJ-5NhYQA	pathagon-rules-v1	7	14	3	27	0V0d0e0c0j0O0N0f0c0b0e0Y0U0M020N0c0W0U0L0G0X0N0d090T0c
g1_7MPqVcjshtvKIrAQhM7xpRiWaK2m7WtZU3YuEysf0WI	pathagon-rules-v1	7	14	3	49	0D0e0d010j000g0G0C0E0U0Z0O090f0V060k0h0e0X0M0I0m0c050K0bEk0J0L0VWbSJORHhGd1D0Q7sJo0LLq0NWgAXYf029V
g1_7Mkac-aLu1sh532rnN7v53Wx2WTLE8nPQcFfuVUr0rU	pathagon-rules-v1	7	14	3	58	060E0L0O0A0M0j0Z070R020G0B0d0f0C0W0b0U0c0H0i0m0P0T0S04010h0Y2_0I0Q0bbqKE05MLOUHdN70Ub1VG5g0V8g0DKr0dWQM0Cj0f6iOy0C1E
g1_7MwPtC86pJvAKuHRzXt5zMBiYM2MmR-hjmZaoAO-1XU	pathagon-rules-v1	7	14	3	65	0j03040b0f0A090L0g0I0J0W0i010P0h060S080G0M0T0X0Z0a0c0e0dWz05KH0mZc0F0GbjIO0RJcHK0lFG03Md0E080m8oBo0EDRAM0HIoSq0O0WV7b20aWZBh0ALN1Q
g1_7MzAZy7aKS74QfPmfjnDLrzmOT2HaAiS1yub8PYkRMg	pathagon-rules-v1	7	14	3	27	0O090b0d050I0Y0X0P0c0K0V0N0U070e0h0L0R0F0f040C0T0m0k0D
g1_7N8qR74Qj9KYJxPIHE4btmJ3CBrQEfqXBZbIGgOPvhU	pathagon-rules-v1	7	14	3	34	0M0O0F0N0U0L0b0M0i0P0G0T0N0V0S0U0E0Y0L0a0Z0g0a0h0M0Q0a0j070R000T0i0a
g1_7NAGznvbIIfgRVsnpdc3sNjONM0iBhfhTZVaZPrV9lo	pathagon-rules-v1	7	14	3	37	0e0I0D0Q0P0W0R0K050X0J0C000J0B0L0P0V0C0Q0T0S0c0U0O0H0V0I0A0N0H0G0P0M0j0H0I
g1_7NGSebLuIdP-Bg97PF9PcVpi-dAZ5Rs2c-lnX73KV9A	pathagon-rules-v1	7	14	3	36	0a090Q040P0X0H020R0W0M0C0F050g0b0J0U030f000T0E0d0c0L0i0OLk08XT7OCR86EV2x
g1_7NUiNk82Zd2XfGSdrgq83Hul0h_MLdmfsDXfMHIP74o	pathagon-rules-v1	7	14	3	58	01040G0d0a0M0V0c0A0j090X020R0C0k0E0i0F0O0Z0e0J0W0l0H050U0VJk7mDzFfTW8o002aaR4yLvE6ZyH3Q7SOVC62Pa0Y5M0L0lGg0jAs0g0D1S
g1_7NWxswLZYqw_RBJhjRntaO-U2IWuZmsl7lRbmMlfHd4	pathagon-rules-v1	7	14	3	33	0h08090702050G0R0N0T0U0c0S0l0Z0A0T09060H0I0B040H0a0B0J03010b44002R
g1_7Ni7iolaPeABpkVb9tu0tODfm9YFUUJI3rxP-aRJZMA	pathagon-rules-v1	7	14	3	44	0k0d0W0P0d0I0B0H0A0O0V0c0b0V0c0U0N0G0U090V0j0i080j0F0M0T0Q0M0J0N0304020B0C0A2O0D0475Fm0L
g1_7Ns4mvngl4Td7ZKDO-xzmrmT06GY8wH-0TmjonrDfrQ	pathagon-rules-v1	7	14	3	37	020F0G0i0E0A090M0B0F0H0N0U0A030N0O0A0j0k0V0I0j0P0J0O0l0I0H040O0k0d0W0j080c
g1_7O0scf7C7mnPxEUaROv_4ccG9Q6XEz_swbMdl3I5CY8	pathagon-rules-v1	7	14	3	38	0j0c0g0V0H0O0M0N0R0G0l0U0b0F070T0k0M0B0d0K0W0Z0a0A0b0D09048L0mToRoY1BGZ6DxSz
g1_7ODAcBIQrYCz7N5C7A2f5GctQWcgT7EZcPZ8R1DB0-4	pathagon-rules-v1	7	14	3	39	030k0E0l0U0g0C0F0H0W0B0P0h0X040D0T0L0G000e050d010j0N0b0f4D06OEHQDa04Zq45Nh0p9M
g1_7OIXnnYSq1vpmHCUs38XpH9oRynEiVRQuUhU4hTqEVs	pathagon-rules-v1	7	14	3	66	070T0b0a0d0m0V0U0R0G0W0B0j0Z0S0H0M010e040C0k0X0A050F0L0K0ENoLq8e00akQe3lHVBOJVDyVS0eTVGcUy9UZZRt5D05WtNFGSF00DQOBz0YAm0DNu0kH6T1015J
g1_7OOCs6yMaqRyjGdVsvwzwLY9cUJrh4OuR8RImWkuvMY	pathagon-rules-v1	7	14	3	55	0801000F0A0E0T0H0G030b02080N090M0U0a0N0O0A0N070c0V0b0L0Z0U0W0T0N0S0U0PCY0E3J0PPX0V0W0UHg0PEv081q01UK0PTW0g0c0Z
g1_7OTWTH2IPVH4qpPqHzzADLTnbKoqAe_k67FqAlAtgzM	pathagon-rules-v1	7	14	3	79	0M0J0W0U0F01000a020Z0d0I010O0K0D060R0Y0D0C0B030R040f0K0N0Y0D0m0R050f0K0L0Y0D0C0R0Q0P0K0f0x0X1y0R000D0Y0Q0K0f1C0X2x0l0k0V0e0l0W0j0e0X0k0e0W0l0XLH0k0d0l0T3iUp42
g1_7OYFXYTD_KHrANmVmHkYjyIAvRrATAY01-Zb0A2od8Y	pathagon-rules-v1	7	14	3	48	060W050R0a0F0l0j0h0K0P0Z0I0c0T0A090U0D0g0f0m030G02040b0eWYUH7uGDTTLDb3Dc0G0aDRM3Xz0k3l0c2f7eLC4P
g1_7O_KrDtxbuGdxHDcF-rinPL0y7VFwSRsw8pNwWYxVP4	pathagon-rules-v1	7	14	3	32	040g000X0k0T0Q0J0j0c0e0Q0i0b0l0R0G0a0m0W0B0d0U0h0V0b0c0N0L0U0S0V
g1_7OyHvjBqPOCr_BBOalosd6wRfD9CdUhwfYwtwdl_W3E	pathagon-rules-v1	7	14	3	45	0L0Z0I0N020h040f0J050B0k0e060A0R0M0H0d000E0i0S0C0W0j0809ICaJVx1LBi070cZzQqEHH25qTNbT0P6N2G
g1_7OyLIA1afyGdL96D__yzPbYgfmn1PMTaLwKmMiQFbIo	pathagon-rules-v1	7	14	3	49	030l070c0D0I0P0K0k0e060m0Q0J0E0Y0A040U0C00050G0S0V0a0H0X01RSESUKBd9_0H4oBESt8a4F1mWEXaEe6l0hKIL60o
g1_7P6UWKvft4sLYcwZAk7buV6hN93wHeI5LZP3foNVVZQ	pathagon-rules-v1	7	14	3	33	0906020G0c0H0K0F0j0A0N0E0G0807090L000O0B0I01030D0H0V0A0M0W0E0U0d2o
g1_7PBg6X_mUxFHJofMnL8d7GFJSKdhj5efxNNQY8LG_kY	pathagon-rules-v1	7	14	3	33	0P0O0I0Q0B0P0W0V0P0X0N0W0d0O0W0P0U0M0V0N0T0a0H0A0O0T0c0b0G0U0k0904
g1_7PFC9svR2DrkxO6enyBw8SPxq-neXD82XOJxawh4_eI	pathagon-rules-v1	7	14	3	25	0K0J0I0D0J0C06050D0B040Q0R0J050B0Y0P0X0I0W0f0m030f
g1_7PWo5W75oGbJt4hDFQdllh7uGfRwK3ZwqBiVnl90Ydg	pathagon-rules-v1	7	14	3	46	0Q0R0P0I0J0K0X0J0W0Y0B0C0I0D0G0H0O0I0N0F0V0G0A090H0M0U080T0a0b0T0cN20TDC0G3u0AEgKj0INfAt0Q3E
g1_7PX-Ccd36YYrBbsQLnf_yZ5txLnzE76u2of9bVzv2JU	pathagon-rules-v1	7	14	3	55	0N020j0k0M0Z050F0D010C080T0a0c0B0Y0J0f0i0g030L0e0I0l0S0X0907NO0ZAD3N0TbNTz2DXPa3IOVMN89o5yQ5Eq4LTK0mRT0RBH0d4j
g1_7PegJ96wLnPXkcoor429Wf03lBHbDN_5WxSSMtiseD8	pathagon-rules-v1	7	14	3	65	000l0a0H060b0g0S0E0T0R0O0N03070j0m0Y090f0M0J0e0Q010c0204W50CLyKw5obNYlUB080Z0eFlItZT6VMp0LLxbiR07w0Q9g0XVz0BEy0FPj07C2At0A3L0E0l1f
g1_7PpXSCbKnY4ggnC34Cm0s8W_UIw4yrbph4wg0K__ZJc	pathagon-rules-v1	7	14	3	59	0K0J0L0Y050i0Z0R0W0N080T0D0f0e0a0F0j0g0d000O01090b0M0c070k020Q0B0rRF1xFY0U2JRq02LINYOH0T479XTWYmD00RAw0l0fNL0TSq0JJd0X
g1_7PrC8r_5_64WWvTFzBfl4-5abLshV8mznm1suwVofKA	pathagon-rules-v1	7	14	3	63	0j0O0i0h0b0c0d0k0l0c0g0k0m0h0e0a0W0b0V0X0c0U0H0T0f0Y0Q0P0O0Xby0PWi0N0X0OE40MLj0PEx0GKw0P0G0OCY0FOv0VR10Q0F0PCZ0FBv0ZX90gav0FBX
g1_7PykU6VQtZ9wNNL8VEpGcDURYRa93LwYF8hhEzZcy2k	pathagon-rules-v1	7	14	3	40	0A0i0d0m090C070j0P0E0c0f0k0L0e01020Q0W0O0V0F080K0l0X0Y030X0J0R1eb90I6tAKaG0G0Z5e
g1_7Q0uWdDEc40-OuGRM39t6oBxu6fM3ygud3Jal4Y2oAU	pathagon-rules-v1	7	14	3	61	090d0H0a0Y0X0S050E0g0K0i0T0R020M0A0Z0U0B040C0m0j0G0N0c0O0LZFT_9t47AZOE06EV0QOaLlGISf0aIf0N0b0VXXZk0R4TFz0XTk0g0X0ZKk00Ve07
g1_7Q2Re0lcUuBGYIV5cOWLdM5PktojDsed3o34lcDlRT8	pathagon-rules-v1	7	14	3	196	090m080V0B0U0W0P0O0N0G0O0F0M0T0H0M0I0A03020A040103050C0J0Q0C0X0B0d1Y014i1d0o2J5P3A1b0o2J5P0c1b0o2J8T3A1b0o2J3t381b0A2K0p3f036v2N1a350q0c4c042K3t0r8W1Y2K360A3u4d0rDo2O1a350q5N2P1a0H3s5Q0r08039C2PDq090oCG2Q360H0o6y2J8T1g353u2N0p1Y353u2N0p1Y354f2O0p1Y354f2O0p3r381b010r1Y352M3t0r1Y352M0A0p1Y356J2M0p1Y8S382M0p0A5N032K360q0F029J348U3xIS0x341b0B2K0p5E9C0B2K0G0p341b0N0A0U0B0o2J5P381g0V2K0p6v3u1c2K
g1_7Q6GcQpYJ8yxysD8f0RuAXYMjfcp1F1CuNvee5S6MeQ	pathagon-rules-v1	7	14	3	54	0P000C0e0N0E0g0A0H070L080K0h0W030Y0D010U0d0k0J0F0Q0I0O0XFPOA0J04LN0TJo060BBx9ENj1o6SIzCcXJQSEFM2A68S0gHfHN05
g1_7Q8reG0EbwFZ0BrI1C_Ba6svnFi9Y5Uzf0ar_QtwlCE	pathagon-rules-v1	7	14	3	35	0c0V0O030N02010V0U0b0i000b0H010O0W0P0V0G090A0I0G0P090O0d0e0B0d0X040Q1j
g1_7Q9qNKHbsBRO6l-M7xezqaKJpGHgl0mFTBITvBiahbk	pathagon-rules-v1	7	14	3	134	0I0d0U0b0g0W0F000C080B0A0Z01060k0e03020K0i0Q070G040J0N0cCo0X9T09S8aAYW050AUF6N0P0G0ZDlQO0I0X0T5HX8GW5h0VB90JGlRhSu1DXG0NSE6hHI0B09YR0I0GalbUXgVLcDag0BZwbQYPMuZBXdZuYPagZBXdZuYP3B0308ZEWz0F031UakZB6uZwbTakcFZDZwbTakcFZ8ZwbT08YOagZu0CZ82EXe05YO5HZu05Z859XVIHY8RvNXX9MtPU
g1_7QG9gsPT93TQowbDwmKOKYgKNFT52Uc07RZJ3-S4vRk	pathagon-rules-v1	7	14	3	20	0J050l060G000A030M0H0j0F0K0T0I040E020X01
g1_7QJac-xpOOA4GgHv1jOYaINLA4xalnnoKHnX05btLuc	pathagon-rules-v1	7	14	3	51	0A0H070D0G0B0M0E0I0U0C0Q0l0i01090T0k0F0J060H0P080W0L030I0K0hCG0eKI0bIN0FJKCL0j0F8sTeDE7xGk0CZaBx0KH4I9
g1_7QKgu_7KTNzblB3xQbxB_gTi5rkQ_eOq-VRnFtKA0EE	pathagon-rules-v1	7	14	3	56	0N040g0a0X0j0m0Q0U0h090c030d0O0D0E0f07020l030T0A0b0J0V060M3wTAL68AStHyAvQOLbHA34C0YO6s0ZXL5OIpU5aB06b20PP8ZH0c7k
g1_7QOayEnpDeWYYu2HsiwipwMajXY_ownJh4LRm7uHAJw	pathagon-rules-v1	7	14	3	21	0L0Z030k0A0S0H0O0V0E0O0L0c0j0l070f0m0b0U0i
g1_7QnER-425QIe-JyY9hpUzflSF36MIHt6u3N0fh-TdWc	pathagon-rules-v1	7	14	3	30	030a080F010M0j0E0O0G0V0c0b0d0I0U0N0i0U0k0H0j0A0h020Z0X0l0g0m
g1_7Qo7WUPKlkBmbbubQ4dwmKeokwC4-VDdH0TrqafXRnk	pathagon-rules-v1	7	14	3	196	0K0J0R0Q0P0I0Q030O0H0A0B0H0C0D0405060205090G0N0H0G0A01080F09080M00070E08070F0L0G0M5pGy4xApMQ5vAcLY0R0C0D0JB20CLf0JGW0CBG67WU0DLY0JGI055h0CB90JGkbdMC4pWU05REBGGk0JL-5oWU0DRE0JGB0K3wAo0D035h0CAq0JGI0K60GB0K0Cbc5vAqAAGrR7L-B9WNGk0CL-byWU0JRE5vGk0KL-GrWbBNR7c3MCWbGkR7c3MCWb4iR005Lm5oAq0D05B25aLY0RGILm5o06BG60LmL60QWiGkLmby0DWiAqLfGW0K0QGW5hAq4pLXGWRSBG67LmWbRSc3GrLmWbRSc34iLfGW0K5vBUWGGkR0c35h
g1_7R08sCyMgXytGmYAx_ELbtDQxN_SufLhF6rqe5gdlJo	pathagon-rules-v1	7	14	3	65	0U0k0D0E0G0f0I030b0H010Y0Q0g02000d090i0O0L0R0W0K060m0l0Taw140V81P4BnUsX0OEIV8d0d1c0jB108LHa8FhUt05NHOm0g5m09SW0TDJ0h0kWv0iRI0U0a2h
g1_7RBwn_2szJJ7eoJtOiFD_oOfeAChiExp0NPIMSmtqqw	pathagon-rules-v1	7	14	3	196	0A090H0G0B0I0C0H0J0P0Q0O0N020304050B030A04060D0K0R0J0D010K080F0M00Hk0F1m010F025i06Bx0E0N07MZ1D00Bq0_MD7L08Bq0_MD6a070L0v1Y01MK1-1K0168072K6A0u6v082K020vRa0Y2KQr1J6v082K020v5N062K5P0t6v0S2K360q081a5O34032K020tQp08695U0t6v2569MK0vBV0E69700vBV1m690S0uBV082K6A0u6v0E2K360q081a5O34032K020t4c05084d0C08Rf5g3x1c4d6-08415R4i39A041040J5S0t3r1c0103085S0t3r04015S0t3r1c012O1a5O06360q1Y5O06360q1Y3s04363u
g1_7RFvqHRYifrqZKFBg-I5HYdljovnU-Fh_JK9t28jjr4	pathagon-rules-v1	7	14	3	70	0E0Y010S0O0T030V0c0A0N0V0U0j0H0b0i0h0a0i0Z0g0R0K0e0W0X0l0k0I0P0G0J0H090C050Q0R0C3SOw0A0cBlAS0J0H0d030f0F0b0U0M0G080T0N0F0b0W0C3c0OCn0c0U0GEH
g1_7RJBhkPDqP0ZYcynlgnuim7g-_eWV3d26N1ig7BHfHo	pathagon-rules-v1	7	14	3	59	0m0J0O0N0a0B040H0d0e0I030l020P080T0M0L000D0G010U0F0W060X4X0AUm0RCN0FBS95K8Vr0ePdF0XK0DFVc6OIW4IuSi0U0JO50TS80Z0fFm0J5x
g1_7RLLetaJyRA0fTabrXrqgDfhTfvYZeRIQqvgCrJ-C24	pathagon-rules-v1	7	14	3	29	0G0N07090b0G0T0U0a0M0F080M0E0L0F0E0S0Z0T0S0M0B0A0J0C000B0g
g1_7RO913KPLPz4hzO9FPaYOpYQHH7T3t4Pw9Ut-luIU1c	pathagon-rules-v1	7	14	3	169	030O0Y0D020d070b090A0R0U0H0V080G0N0a0F0c0M0L0A0e0E0C0G0kRY0I2l0TEU0H6pV2C2afDeOTIhEY02K_0BBE0YJSMBcARZaXbBWNcA0UL-GWWU0dREBGGk0XL-AjWbQhR7c3LfWbGkR7BGMCWbGLRSc3LmFlWNRSGdLmB9WNRSGdLmNz0LArGsBqMR0F07Ea0S08WbRSGdW9LmWbRSc3GrLmWbRSc3GILmWb0U0LR90b8u0N0aTW0MLmYuAq3H0ULm5oAqKu0bLm5oAq9P0OLm5oAqX80gLm5oAq2W020H5hLY2kBGGI5h0PREBGGk0I090HRi0XXA
g1_7RTOr4RpXPsKBV5k1ylegNAHJo3-w_ST3zX8bqHV59M	pathagon-rules-v1	7	14	3	25	0V0P000L0O0N0M0E0R0F080G0F0T070H0a0I0T0h0g0Z0S010Z
g1_7RenRlKoUt4y6Qbp_MRzEKkIQ3QQfZOz_uyqDnn3hHA	pathagon-rules-v1	7	14	3	91	0O0D0Y0A0N0E0K0J0g0R0f050k0b0c0I070j000P0H0C0X0a0K080W0M0V0ZIs7EX10hQ44rNuTr0UKA0eSy5mFPV-RrJzZoUE0jJt0QGLEA0KHS0db70XAOO40S3N0V880bHY0VO90baT0lDc0eGl0DWj0N2Z02XF06Us0CYo0jGS0hG00HDN
