# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_8DEbBmq0mNQThPEZ58qlB3UKNFjnrKlZkOiuC7w76PE	pathagon-rules-v1	7	14	3	28	000E0a0F0A0G0U0H040I0B0J0P0O0I0Q0N0P090K0G0M0W0H0N0G0I0P
g1_8DLXLQR24CfP8n4NSPMXi37TRJiMGfNs_0RZLZuTuMI	pathagon-rules-v1	7	14	3	22	0A0H090G080F0I0B0C0J0B0I070E0K0D0504030B040C
g1_8DMBNXx3uR7kay9KO7CEI9YoboKBOOZNuI71kWM_QdY	pathagon-rules-v1	7	14	3	23	0c0W0d0k0j0i0Z0j0S070E080g0901030F0L080M0E0T0L
g1_8DZppbQQxqJG5cBApHgIbrxs7onjrpmLD-XJdMTUh8U	pathagon-rules-v1	7	14	3	94	0Q0E0m090J060e0B0T00040V0D0l0b0F0G0L0c0d0O0N0f0P0I0O0S0a0A0W0G0VBFIZ0jK60AOZWH600N3L0P0iT90-IUYUNM0UMV0VLJ0bJE0Qc80k6eb80RH10CJr0lCF0jO80S9WMV0B0AB70D0Y470l5Z0PQQ0HAU06Ph0W0Vac0SC-0M2F0E5w
g1_8DaGyB3XJ2BSyB6CNw0o8lQxkQKrB2O4EOmqv-rR88Y	pathagon-rules-v1	7	14	3	196	0l0m0C0B0k0A090D0j0C080e0d0c0f0d0Y0X0W0P0d0V0e0X0Q0W0X0O0R0I0J0H0K0G6_05GI0K040J5S8X0ATv035O342M0c1a0o34032K360q0A1a3s34032K360q041a0A353u2N4e1d3A3u040D5S063u5R2P9E0B3u4g2O0A38034e0B3u042O0038034e053u4g2O01385Q4e053u1c2K0p0B3u1Y2KbZ040o342M3t040o342M02042K360q061a3s340m2K5P0q041a3s340A2K4f0p8V1d3A033w385Q064g2O365Q064g5S3A0A3u0405434c2Q5VBe0A6A0o7g092Q7u16006M0uGs09BW7i0q041a3r358Z2M0p1c9D
g1_8DhYSApk3NU2H-AN-O4tK0vYLNeifRqvNRaJnx_IzmY	pathagon-rules-v1	7	14	3	149	0T0l0m0S080L0Z0F0h0k0M02070Y0Q0a0B0g0K0e0X0Z0E0G0F0f0c090R0dGSaiXuWy682Q0VDB0U8F0i029nWg0KRKTJb30b6k0Q0b1S0J0a8p0Q0Vbw0J0OFkL-QTGkK_RZL-Wb0fB2R0L-0XcAB9R0QaGBLmB90DWiGkLm0X5aZf0QWT0Y0QRE0I0Q0PKpG_J91f0OMR166a0Q0J0PBvL-QTGkVjRZL-Wb0GB20H0Q0Oc2R6AAF50I0XBM0J0XFz0ARRQaWhM5VqR0QaGBLmB90DWiGkLm0R0804G6
g1_8DkIJ2S65Is75b6HYm_ejm4K-u7_weIEHneldFJiqZI	pathagon-rules-v1	7	14	3	54	090m0N0U0M0D0c0Q0g0T0R0V060L0Y0E000C0A0F070B040d0I0l0B0K0P0fIm05RM0jEsOBURGgJWN10YClKYBK8TZa6PTU0i4z1VWt0f3o
g1_8Dkqy78dKnAQ0XliYAXXYh5KlpgRyZ5axvalHsQbaYQ	pathagon-rules-v1	7	14	3	52	0d0H0L040Q0k0A0D070G030f0I0E0a0R0C0c0Z0P0V0l050g0N0e0m0W0b0Y00UDHYAqSWX8Im0KRbGS0TLz6W5c29b1cEHk3U0U026d
g1_8DqpX6oZop6M5OpFvufYFamNeNln-yAEETQB1MD2ZYE	pathagon-rules-v1	7	14	3	56	0F0e0h080c0d0M0T0W0V0S0P090Z0E000b030a0L070S0W0R0T080B0k040U0g0J0lUuTlHN0TVmBm0I6W0eXs0jWgQ70DVT0V0BAl020da0ay06
g1_8DyeBiJFoe87huZBLXHA6TtC4sOIJK2_gOTduUdHdXI	pathagon-rules-v1	7	14	3	62	020I0f040c0k030N0i0R0S0T0V0M0B000Z0K0A050j0U0d060Y070b0eTn4L0m4p0GPmDba8955OMPB39R6eYHVaYvEj3C7t0k9jZS0IXGHg07AmTS0OUUO0Mc0J
g1_8EMi72yOYHQTb9aFmgsItLt6ZUMgvPTjMK_aP-snb-M	pathagon-rules-v1	7	14	3	68	0C0e0G0X0D0c0W0I0P0Y0i060V0B0F000Q0b0J0R0l070109050S0m0LLFQsPV5v1eVm0U0W01360P6BFb1K5RHUZ22TAqRU4S01E50K0jMj0kQe0iPU0fEbOM0PS_0Xbz005z0C
g1_8EP04Nl00QT5WB61QhhizZqKWMrPYM-wMj_JzOokNUI	pathagon-rules-v1	7	14	3	93	0L0H0d0V0U0f060j0R0c0P0k0G000O0Z0h0S0B0a0W0i0E0l0K040V0g0907Ps0Q7z3_GE0YDiWzLWZ30R0gO1Rq0NRV0KZQJs0OIx03Lf0Q0mJlGg0hBt0cFs0J0TERR53L0ULJ0IEM0dVg0KYK0b0hP20RGNaZ0WER0dYQ0h0jUy0YPYWc0aVd0N
g1_8EbQ6qJCz07diKTein4tewN4Cspj2__7neWhBQ8DsNE	pathagon-rules-v1	7	14	3	78	0C0N0b0V0P0Y040A050G0102080D0k0E0g0M060h0B0W0a0e0j0T0L0I0FBY0dVgZnIqUeD851EMHTMI0lI0TS907fQt0K0iI8KS0NSpIv480DPhcA0mQaLJ1m0WaW0k0QG10ladM30k0R5L0S3PCcXx0A2f
g1_8EhvgKnHNxE-p9SG19WLwrAULTM8Qf9YVE1_f6wLppA	pathagon-rules-v1	7	14	3	21	0G090N080i0H0F0M0U0O0b0L0N0F0E0P0G0A020709
g1_8Elrfu7CeefYJjNocVDTsIt2MDlNG_Ji7tCTx3KPXFc	pathagon-rules-v1	7	14	3	39	0N0U0M0T0V0O0S0L0F0G0H0N0O0M0G0E08090A0G090F070Z0a0S0b0c0g0h0i0a0h0b0j000c0701
g1_8EmE1ZFRfhrhTOnd8v8q86_Am_GpVVr6R18slvCdfHQ	pathagon-rules-v1	7	14	3	38	0Y050B0P030T0a0V0m070O0E0d0c0S010D0e0h0Q0C0X0i000d060Z020gNEb_U80j0r0cVSMV68
g1_8Epb4gfBDsTEMKjJP2pRz8t5rPCGmJQO48-JwJajzSc	pathagon-rules-v1	7	14	3	80	0j0C0A080T0J0i0L09040h0X070V010Q06050a080c0E0P0m0S0b0U0H900dU70f827XSr0N68BXDF0V082v0W07N_F-MQVe0eXG0M0O0V0U1m0c0Pc50V0bVy0U1D0c0eWV0V0M0c0UBy0d0U0c0b0V0a0WViAO
g1_8Et8_B2IPN41mqjUI2T2RHlz-tzQrgfCfWEB4MUU_ss	pathagon-rules-v1	7	14	3	136	0809070F0E0G0A0H0M090F0N0O0L0N0H0K0U0S0N000L0T0M0V0Z0U0S0a0b0c0U0a0T0b010203010A0g0h0i0aXc0gZA3m03Xc0b83098x0OHL0LIL0MKd0AZ30O0b120NI00G6l0MGqal22Zy07YK0IIP32Hf0d1c092J6f078T1P0fMd0d0X0e4L0N0K7W0G0WbzBV6M04Dn0JCE0jTk0bbY0d030A0i0eOb020V0b3a0c0d0V5J1C0Y0Q0R8LOG0UM60e0hWb0m
g1_8F7DyvyURU7hg47dMI_xztMUXLqLYIaiId0V96z5oo4	pathagon-rules-v1	7	14	3	39	010N0S0O0A0B0U0m0h080L0M0Y0b0X0H0Z0f0I0k0T0U020W0E0c0C0l0K0J07OJ0dPx2Y0i08X86o
g1_8FJf6hsQgD1l7_scIoenW4FegMyEaFfbnYwafgr8OM8	pathagon-rules-v1	7	14	3	25	0003070B0E0g0h0J0F0N0M0P0O08010c0Q0D0C0f0A0V0T0N0a
g1_8Fa1lIe1s0UhLsljdrkOhyKPrZ7SmlweKUx54WQRRts	pathagon-rules-v1	7	14	3	49	0B0X0Q0a0Z0c0T0S0P0g0W0Y0Z0F0M090d0I0e0V0X0A0H0O0N0U0R0T0O0C0b0J040L020U0B0MUl0IRoW-LMAA9x3nJK00X-
g1_8FizVz2Y7gtEpHc2c54Zsbc29cTyyZnBQ_3iAJO4lr8	pathagon-rules-v1	7	14	3	52	0Z0J0c030N0D0l0U0F090O0h0P0105040f0K08020b0g0M0W0X0R0j0I060VIs837bPj08OibJGEZDB3CREpbpKX4m0W9yD1ZY0D0GGx
g1_8Fnz3wPtDAsSHLNF-87lirlEUGDakcGJD59LVjcJFN4	pathagon-rules-v1	7	14	3	46	0501040d000c0Z0S0k0V0W0X0E0T0L0W0S0g0P0h0d0e0i0a0b0j0d0i0W0c0f0Y0d0l0e0O0m0cTN0Q0U0k4_0V020W
g1_8FuVSVGrSBu3jEBjUtB1cVlZYHDh6Uw8-Df52ApYoow	pathagon-rules-v1	7	14	3	42	0D0h0G0m0N0E0C0g0i0F0A0I0O0B050P040L060U0e0a0S0k0j010W0JIxXI0YFIQwYJ0Q0gRiCAZkCrMk28
g1_8FuxQa9hjPq809Vg4AkfPWEBVksc6k7toncAOBrr0IM	pathagon-rules-v1	7	14	3	100	0Q0T0g0D0E0R0M080C0e0P060c0L0U0j0Y0l090N0O0B0i0d0C0Z0h01037L0M05R7VwXybGOOUw0V4tXYHcWu00Ux1x02bm0f9Z0MF10O0V0Y0I0jCh0O0N0Q160VNw0MBC0AKIBp0C8W0RaZ0FGj0CQx0THqO30d9b0M0F0GE5Zi0H0EGS0bAJ7w0QTT0V4lI4005r
g1_8FvflQHKeoTGS7ZkRFqT7ax6RI5G-7X89m0fZBzhvIw	pathagon-rules-v1	7	14	3	140	0I0F0H0S0G0C0B0Q0J0m0P050O0j0A0N090E080k0M0U0F060N0W0V02Hg0R8V0A0M4n42OOFe9kApZq38Py4f0U3waY38YO4fAX3wM338Z24f2T3tUf38Ns2JUC4V98GmS5XdbqYMCFZ8TkXd5-YRGwZB6Ta-MQ0tVUOZWC0AQea2ZE5UbjBb4V3dQt5QAVRg1W6uSW60UYbd330C0K5PBK3AXN2W596127BQ0jXcS2Z74ZYOFKXcHPZ7a-Y1R6X20eH4To6TMoBxLKHbT9MF1H
g1_8FwAvSOFx-DX40tiXKCU4yEiaWVqBFLCTqNmrc1oUmI	pathagon-rules-v1	7	14	3	98	090f0Q0Y0e0A0M0h080K0U0i0d0R05020m0X0J04010Z0g0D0E0L0B0OVz039S2J5LGu05QlHjZ36wJn0LUDXJV_1xAvbCGa8108cB0l4oU40dQ_Nq0kUqaG0dB0DPb40l48aw0l5Y0kKy0IKG2N02an0BFQ021o0XGM0e480Oa00YOlAM0WSdZj0bFMHhDt0j6z
g1_8FwDqK7z6AAS24fd7FECMg_tcyqEY1fZHqljbArBXSU	pathagon-rules-v1	7	14	3	79	0D0J0X0Y010l0F0C0R0d0H0V0T0b050O0Q09000g02080f0I0e070h0M0j0Y5A7_2iJESiTLA-OyM1UnQeHaVd04Nb02DC0DT906WgMN0SQwZT0fDwG00jb80aB30K7w7A0UGF0IMO02094u0J05Fp0T0q0K1q
g1_8G-iZgnDgIF0kmEFcIoG0a5KMDB4UORvr8mxAZ8L4ZQ	pathagon-rules-v1	7	14	3	64	0d0W060N0X020I0e0h010Q0M0L0B040Y0S0g0b0a000j030m0f070i0O0U055z0HOC0EWQ0JL90lH50LUk0dEhHUDRUyYoFhUZPX0Cav0IZk3bRCMi0JOF0H0kVhKm1g
g1_8G3luZ5hXl0gZ8o_eUzuxEJIK-9AsjzmUs8gJTC1bHo	pathagon-rules-v1	7	14	3	23	0E0I0J0D0H070008070L0S0Z0g0L090Z0F0M0S080L0A0Z
g1_8G9l7Nc8nGdGCq_oeqetdlGpSh4GSNdI53Jbrd7VFjA	pathagon-rules-v1	7	14	3	13	000i0g0I0E0W0S0m0Z06070A0L
g1_8GBhOIiFKfSk8leJfmIQeM2RWKbhyipRQARxr70pkcc	pathagon-rules-v1	7	14	3	196	0V0O0H0A0O0B0C0P0I0J0Q0W0P0J0X0c0W0d0e090M0N0G0F080U0F0T7U0a080bHe0M6v08070F6A031c090B0G0o6v2M020A0o342M3t040o342M3t047h390q3x2N4e1d093r2K36030o04095S1e3r2N025S3A3u2N025S3A3u2N0C050o5P0J3u1c2P9_0C3u4g2O08380C4f5S3xA1364f5O3r2N36030o342M3t040o342M3t050o382M4e0C3u1c2O00380C4f0p3s04363u1c052M6x3s04363u1c062M4e3w040C5S033x384fA25O3r2N4e0C0o342M3t040o342M3t050o342M7i040o342M02040o342M4e05030C0o
g1_8GFkb2rQcP2CAGvBPkejAqebQwqISrLp1ANuOUxgRwQ	pathagon-rules-v1	7	14	3	87	0k0C0O090L0j0J0V0e0i080G0S0d070M0P050W0B020g0f0D0m0d0Q0l0K0YK95CFh05WdOp2tUfKjAc6M9p0H0XMOU7T30I0d0l0eYa0bXCT60b9J0M2P0SNi0QGY0i5X0Mbo0l0DKx0kRH0RYy0YDX0c0h0VPkU_0m8hc80W03BL
g1_8GKMKy7X8BnrHbBMZ-5yrXSgJQSCcazwx3boOWoi2PA	pathagon-rules-v1	7	14	3	18	09020T01030405030N060G00050B0C0D0A0C
g1_8GR8MDIyREbMmFX8LAjXTvslr1xDGS_wE9rueCsNrbA	pathagon-rules-v1	7	14	3	57	0C0Z0S0f0K0g0m0i0Y0l030I08090Q0c0B060L0U0T0M0G050P010f0IDG0ALF0MNF0J0A0jCg0d8pFq0J0RJMYaG95IDt5N7d0KSXXK09I1Mk0H3U
g1_8GUGfoztfTT3BLIt3_Ipnax-RZiIf-48ldakZrEWcUo	pathagon-rules-v1	7	14	3	34	0V070A0G0H0I030H0O090H0B0J0A0I0C040N050P0W0B0C0D0O0C080E0F02010G0M0F
g1_8GaVir52TDoaCc3GxxTxcdqkxiGnQ1nzsVv0waV0rn4	pathagon-rules-v1	7	14	3	27	0G09080F020A090U0H03010N0M0O0F0H0T0V0m0f0c0b0a0B0b040i
g1_8Grz2wPzOqsSW2PdaEAUEvmqMqPM-Cij3hP_bi9J8Bs	pathagon-rules-v1	7	14	3	31	0N0b0U0c0V0O0P0V0O0W0d0I0W0H0V0G0A0B0H090i0A0b0j0c0k0h0a030T0A
g1_8H-fJePWtlG-slNPX0ILqSzCUjnj85MYm0CxVbvqvNw	pathagon-rules-v1	7	14	3	66	010i0S0Y0d0H0k0M050m0e0R000U0K0X0Z06090D0f0A0I0B0c0F0a0C0G07V19WDIHwUCM6EhB60jN_1z0TJ-DQSx5aa1ABLs0GWM0YZa0kKs0fW6K90WbY0QaGH81r0l6Q
g1_8HC2N5nmChBlZG48mRAMAdmkBQV84tiRQKa4kiNQKo8	pathagon-rules-v1	7	14	3	24	0906020G0F0H0N08010G080E0U0F0M0T0a0F0T0I0J0K0h0J
g1_8HEMpkhlBEsVGCC-FXi8dWanhEqOoWi-yJ7purv-B5U	pathagon-rules-v1	7	14	3	65	030a050E0U040W0X0G0h0m0c020J0f0g080V0A0j0d0Z0R0l060i070L0KSz0NaxbYH73QCD4xYr7bVx2HFYLfWy8_3-bOT_6IRd04Zk0AXx0R0gIe9Z0h24O9008yIY4a
g1_8HZWdUQDw3a5aJpmqYXi9G9cHRWfyyz6CnuwGZvxfKY	pathagon-rules-v1	7	14	3	52	0P0Y090K0d040U0k0C0O0h0B0X0e0G0L0N0Z0W06070m0c000a0H0F0MSO01KKHnAfERUR1d89HWO7Rv6j5P0ZGUQlX8U-bYL9WDJu06
g1_8I2OpWIRIneLxOb06FTlY_uCGw0w3EgDGxkXDzjjLW8	pathagon-rules-v1	7	14	3	31	0Q0g0W0a0J0M0b0Z0P000c0N0B080U060L0G0h0H050S0m07020E0j0I0CS62o
g1_8IDCJMheI4y8jdln1SoHO4hQRTDUtJRHSi_a1aotmT8	pathagon-rules-v1	7	14	3	60	0i0D0E0L0J0H0S0b0W000U060I0Z0M0R0e0m0N0c0X050j040h0F0L0kBy0gNv030KT_VbaPFYRyQfc3IzEREy5EYI1SZl3oAR6402LNQ00AQ9M4OG0m0e4a
g1_8IHRas19C6Ju3xT4_YmpeQflGINPwZvK4D1zKEA0Ioc	pathagon-rules-v1	7	14	3	52	0d0W0e0k0X0d0Q0P0V0O0W0c0l0V0j0U0k0b0I0d0P0f0J0e0N0i0O0Y0H0G0m0N0R0K010R0D0CB40Da_0N2H0GCL0ebdBU4pDM0Gbt
g1_8IKLng2gc9MsAvUGOTkfyxGmJATziHpBr5Hy0wBG2U4	pathagon-rules-v1	7	14	3	77	0l00070Q0i0Y0K0O020e0S0c0I0h0E050j010U0V0A080P090X0d0Z0e0C0RBqU78x0XMpQXawYH0J0-0STZ0k0b952HPNJlXP0d5t06AS0XFw0d6I0maAbv0k0P2a0fFJ00E40da2830ORA0bWYH7049a
g1_8ILJNSiJe7830RphfNtJN6QTjwEPNtJFtHp9Z1gtKNs	pathagon-rules-v1	7	14	3	53	000F070h0E0508030104020k090G0A0H060A0B0C0A0I0J0B0D0K0M0J0F0L0N0O0G0P1D0Q6TFC5o06B267L-aQ0I0Y8x0XBu0JFD06Ge
g1_8ILys4C57cE9bWA8e3R9DUb0AFGaBjoYk3ftrM0cIiw	pathagon-rules-v1	7	14	3	48	0T090f0a0c01080S0g0F050W0K0U000Q080e0G0l060Z0I0i0N0T0b0O0V0X0kbE0RL40A0DDmCNWfQO0X0B0e0I7CMPGr1v
g1_8IS5gklLbijpu8DwtL0WgZTqG7jT3gJuBEKSyoMxpoY	pathagon-rules-v1	7	14	3	57	020L0F0A090f0m0l0h080d0j0g0S0M0e0Q0I0D0W040Z0X000G0i0O0U0BPe0Vb4DN0c090W0G0oX1Ej0bZhCXR_c80C0P0N0YWJ0WNwXl0gTG9r0k
g1_8ItmX6-9xCRRnPLnrKtyJK6oxM4t2wY_m50J4qqK_fs	pathagon-rules-v1	7	14	3	196	0F0M0T08090G0U0N0M0E0L0F0S070a0Z0b0g0h0i000h01020H090O0V0N0A0c030V0j0r3403013w0r002M4e0A0o3r2N360305350q0A4g1Y2KGu0L014H0r002M0p1Y693yBZ0E2M0p1Y693y040E3u0r2J6A073u0r2O02382M4e053u4c2N1a350q3r041f3s0r346B1f3s04363u1c012M1a3s0B360q1c0I2M6A3s0P34Ns1a8S0q682N1a350q3r2N1a350q9C2Q1a0U01MG0NRf0b0A0U4g0s3A030T0A5N0M3w380q0a0B0T4c25XNS_YGSF0AXU1R0aMm0SWx2K360W0oMD2MN00T01Gw0s3A030M1Y5O2O0A38024f0B
g1_8Iv5JXxwmJf3x16269dcsjUaqJCZr3Lu91JeqneICvc	pathagon-rules-v1	7	14	3	40	0M0U0D090J0C0G0f0K0W0j0b0Z07010A060O0l02040E0R0a0H0P0L0YGYOE4HSi04ACDz8MG_0XBC2Z
g1_8Ixh6pJpQk7uwyF6kxRIt9uM0pW0wIiiAQ6D6ZbPcIw	pathagon-rules-v1	7	14	3	196	0X0Y0R0Q0W0P0d0e0f0X0e0Y0V0O0c0K0J0R0I0H0P0C0B0J0D0I0C0A0605040C050B030m0l0f0kcE0mGncCZu0jZ8ZwXe0KYObWZz0jZ8cDbWZzWt0ecDbWYR0fZy0eZAcDal0k0fZAcDalbU0lZAcDalbU0l0jWoZ6025_bdWw0fakWucARZ0Y0lRE0X0Q0eWi0fLz2k02Wi2y02BM5a06Lm5o06WicAMC0RRSL-by00Wi60MC0RRS1JbdBU0DbP66060k5a4iGA3s04363u1c0K5S033xAo4p395Q3x044p2O5P3AAn4p2O02382M4e053u4g2O0N04IQ355Q3r2N1e0O0-365Q064g5S3A033w2N5P3A033w2N5P3A003w2N5Q
g1_8J2D5Bd0tQyYay13R_lTv65i1_JkAP3iczoEpwVs7Z8	pathagon-rules-v1	7	14	3	52	0208090h070g0i0M0G0c0b0j0d0i0k0c0V0W0N0O0P0N0U0W0N0V0X0e0l0Q0d0O0W0P0J0c0I0e0N0d0f0YaQ0mTq0VO00d6X0Y0L0f
g1_8J9pvwJLkkC1i4K5WK3f4XeTcd2oPNnZ9Kk-RyaAOmY	pathagon-rules-v1	7	14	3	51	0G0d090W0A0H0b0F0a070V0M0G060B0Y0k0g0O080E0H0F0N0c0U000V070I0e080O0F0d0V9c0H0T0G0P0O14020SOGFV0W8mXU9C
g1_8JAxvYB7uk_lAFMvPRQsyuiM4oNXB5zcbUK2Hy8hsE0	pathagon-rules-v1	7	14	3	81	040a0L0g0Q0I020W0H0E0U010e0d0B0J0C0V0b050N060M0T0S090Y0G0O0F0RDa0c0G2T0mJQ7oHEW-0dEu0VNh9eHWOaZtAhbp0X7A0jSXZN02TV0G0A0BLjDA08Bc0AAD0W3L410i9B0lIZ0Ubq3003S30kZG04
g1_8JDscA98Lg29Ybxg-WDgjWwEPwM-auf6vp3ceBaZvTY	pathagon-rules-v1	7	14	3	99	0d020F0N0H0j070B0V0S0f0g0l0O030b0A0K0i0U050Q0X0Y0C0Z0R00AM0h0J0mDx0I06IZ5EZI0iGDCZbjKQRn5zYEOsXA6P03Uj0gVb0601X0Q90gLr5d062U09Am0DDR0I3T0m530I030PJm0e3S0aV10X0IVq0K0YTIR60Q0YAe0J0I0c9Vc00QBM4DQF046S
g1_8JEHljOgRURcrB4b3nMuOCNi8dVr8UopE0ssunoknvc	pathagon-rules-v1	7	14	3	47	020G0E0i0g0L0S0Z0L040h0a0T090j0a0c0W0U0V0807000M0O0N0T0b0a0708010A0F030V0v09000b08071L0900082Q
g1_8JavximjLKF-W5LJ-HM-kziq78MtjgtrgUiaBdnfmnk	pathagon-rules-v1	7	14	3	27	0a0b0K0L0E0F0S080701000L0M0T0U0M0T0N0G0U0F090M0G0Z020g
g1_8JbGUo7rt6T7G3_OWM6TVCmn-2otg9DFjtCuZSMmhqo	pathagon-rules-v1	7	14	3	37	0I0X0m0O0T0N0j0L040E0B000K0U0R0e0i0A060Z0h09020g0W0a0d0c0PRpZj0Z9r90NBBx2r
g1_8Jf5E8QRY0YP8trXioHL0RsCpS0vL-yeEvZ3uverg4I	pathagon-rules-v1	7	14	3	68	0L0O070j0S0T080V0C0c0d0b0m0U030W0P0N0M0a0h09050A0g0Q0i01060ZUxIwbuZG68TQ7X1x1I0dYH0F0f8r5o0GWgV60M2r0N0RXP0d0T0W0VRK4k0H3JRo070I0FSZ0JGK
g1_8Jgx_h6P1ZIynJRf-A12q9TlUTgFnlGYFppfkbXMpb0	pathagon-rules-v1	7	14	3	33	000L010a020j030i0b0c0h0b0T0U0a0V0M0N0O0M0S050Z040g0J0E070L080F060v
g1_8Joog28lkV3NThefmp44Ld2JhE3LYvncLm1khmH83S4	pathagon-rules-v1	7	14	3	53	0b0K000A0i0S0P0W0h0f0E080I0Y0N0L03060Q0D0X05070T0e0F0M0ZIE0cVRWTQmNUTm4y3qCR1Q5qIeMaZ1RO0XHu0eHHUw05a30k2U
g1_8JpX2HgQYqaEZWKSI_qInDeIrgigWVFtgKbu9Ox9y4I	pathagon-rules-v1	7	14	3	35	060m0V0i0f0Y010l0c0a0N0C020K0G0S0U0M070D0W0I0F0X0k0E040Z0HI4PfBuNuAR29
g1_8JtNS9uFSKJOwRUAyqNyqOh4SvJ7psEhFLf3X2exJ9E	pathagon-rules-v1	7	14	3	70	0C0f0l0R0Z040F02080A070k060V0K0D0G0I0b0E0h0a0e0M0m0P0N0j0T0d0B05Dd956S0S0iC2IVKB9M2W0aX9NKE20NM4AI0Q8vWd0AVt02V8b70eHK440HOsYc0V0Y5404BNTR0X
g1_8JxQnVY0DiivZuUTqXPuOG8envCYYJiEdaxE0o0f7YA	pathagon-rules-v1	7	14	3	58	0i0A080J060R0Z0d0h090Y010m0b0V0B000a0M0L0P070c0e0E050T040I0WKO02Qx0P0j3y0QHQ0O08Zb4p5b04JP30Bn7ZKpFR0QPTHf0LOf08013-
g1_8K17HM8K-SM30xL5ZYgC92i0Zo3d_I90DvodY_Rli7w	pathagon-rules-v1	7	14	3	23	0R0a0m0L0f0G0e0d0M0O0Z0S060h0H0E0N0j0D0U0K030Y
g1_8K2PgqcSJKtYJX-ZQaMDU88cxvquBLn5KGF3oLfnoig	pathagon-rules-v1	7	14	3	17	0d0k060j0m0c0b0W0D0i0K0l0f0Y0R0U0Y
g1_8KIfKZy5D-XewetzOacBxVlnQ8lopWntYzYgzdbQD90	pathagon-rules-v1	7	14	3	53	0H0P0k0e0T080h0b0d0F0V0A0c0i0B0D0X0f0Y0Z070N0j0O0l0a0I0C0e0J020LUn0H0RA0LTHGZgSEU7IsY18W7k0Z1m09bR0CP4TT00
g1_8KMkVLbqLxicZ6HWlcjKQqqrF3EoVV9-0n73xY2CGM4	pathagon-rules-v1	7	14	3	118	0D060M070N08000k0L090K0d0l0e0J0Z0F0m0E0Q0l0V070C0c0f0Y0H0G0X0R6w6oO-U182Ga5Y1H0TRC0jGx0bI30cBqVn0M21b20i8i9M0B0HBTaW0kWa0W0PXT0d0XVG0dcARZVxLmWbcARZbI0WWbcARKLD0QWT0XRR0I0dGM099K7zLb8c0AFcKt0E4v0Q0IBg0X0IQnW9agZ7bSZnYG0hYwSCMmXN0gY9HVKf
g1_8KXRLm6ZUfYEqu7NWIjzRHI7CZbdS34Xxsbx3PC69y0	pathagon-rules-v1	7	14	3	77	020X0f0c0K0k0h0d0O0R0F0N0U0W0H0g070304090L0Y0m030S0Q0b0Ibi0i01LQ9MV72-X3GyPx0W0B0d0ZWmRWPc9m5_7Y4bS40hLr0MPX08QG0T05VeDb6g0ROI070aEhGLISCI0Jbg4m0Da8Rp0Q2R
g1_8KZXr8siufNlWHXIX7hd2IjrmvEieZCU6HbuvPChKDU	pathagon-rules-v1	7	14	3	80	0m0K0f0Y0X0e0d0W0P0e0W0X0Q0R0l0k0j0V0k0W0c0O0J0I0H0J0P0Q0W0M0P0N0G0E0F0C0U0A0V0H0N0BWV0O0MAP0P0TbsMKCi0O0FJobWRYVA0dcA0XRZ0OWvBu0T9n0W0c0d6d09La0W09bY0V08Q90W08
g1_8KahgFtl9_s9FCiC82Km0Cw_degtSpD0vs5Gny2Ff_o	pathagon-rules-v1	7	14	3	196	0f0h0S0e0X0N0Y0L0M0d0W0G0F0b0E0B0L0j0c0A0907080D0i0m0H0Q0G0O0X0gYsXVUZJaRX0TWv0fai0ZZBK-ZwLxaiSNZBWeZw2Naf0KZ80cXd3xYM6KZ89CXUJ0MtTwS0BHX2PE0a01Q00VYP0gbUORZvGAai04YO4NZvcFZARSYOFXZvOzZA1cYO12ZvNIZAWbYO5vZvLlZAWzYOETZu0jZ00RXc2aT1aAYMRIYz4IKO0hXd0NSE0cZ00aXc4-S9ELYM0eMm05XNInQXW7TAAmOXZr0N3b4L93Ml0f0VFN1cGnHZ0ISJ0TZy0DbTKVak3g0dBUbI5K0VbsRF05Bq0ZMtYT6a0XHPaIMY9PRu2T4N0aGW0mR7StLY0iGIWrXa0X
g1_8Kl0H95QW9n5-9L6ugJttXFHCKeM3mIxYDJj9EaVBj0	pathagon-rules-v1	7	14	3	49	0h0Q0c0V0l0R0k020M0T0j0Y0A0a090f030C060Z0g0F0G0X080M0W0d0S0eaxR0PqVg0W0NPs0G0U0YX-DA5gAr0G0iEw0DFb
g1_8KuyUBYrJjeOeEDi2h165hlsIkqgZjNikBdbl8-T_aA	pathagon-rules-v1	7	14	3	25	0G020900010N030L020M0b0O0U0P0N0i0j0k0h0g0j0c0V040c
g1_8Kz8gr35auXg7Fu7B0nNnjUITXvRkh_Uwv0Cl_NfILU	pathagon-rules-v1	7	14	3	44	000D0e0a0P0I0G0J0M0Z0Y0A0C020m0E0R0N0H0F0f0W040X0906030c0V0b1RCgA4QR8N086bC5LgKtZr7d052w
